meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2003b,632,0.5779755314191183,0.33903401096661884,0.3964745104312897,0.03687106817960739,0.014550502101580301,0.49815304080645245,0.3276574909687042,0.5771309435367584,-0.7916014223549945,-5.4980961167874325,-12.278539404261906,0.0,0.0
ES2003b,633,0.6207118431727091,0.4341023763020833,0.44048277537027997,0.037391516069571175,0.014322035945951939,0.53048704067866,0.3880237936973572,0.8738853136698405,0.025934331930195748,-5.545493096323035,-11.711947749307162,0.0,0.0
ES2003b,634,0.6117969950040182,0.42674270272254944,0.4829273621241252,0.03790407255291939,0.013847718015313148,0.497461199760437,0.39317359526952106,0.8797281185785929,0.39898267659033476,-5.835424150655894,-11.505378317038017,0.0,0.0
ES2003b,635,0.5506370464960734,0.43975287675857544,0.5478618045647939,0.039075057953596115,0.017607535235583782,0.43017388383547467,0.37670918305714923,0.619402011235555,1.170002314804195,-6.7111572071854475,-11.33894599183076,0.0,0.0
ES2003b,636,0.5989682277043661,0.3763958265384038,0.46751952171325684,0.03782192120949427,0.023938946425914764,0.33910663922627765,0.27772057056427,0.5990672707557678,2.4968815076886663,-6.603314829082623,-11.74688905491376,0.0,0.0
ES2003b,637,0.5572982728481293,0.4483622411886851,0.4728603661060333,0.04390100638071696,0.021893780678510666,0.35707423587640125,0.30865995089213055,0.49219949046770733,4.303089505517234,-6.715903036330438,-11.065055240796527,0.0,0.0
ES2003b,638,0.5357011258602142,0.31212667127450305,0.5305891831715902,0.05099625761310259,0.03887799382209778,0.2380504459142685,0.2707599451144536,0.5801138083140055,6.842509797771949,-6.752350455799982,-12.417030508527526,0.0,0.0
ES2003b,639,0.4887709418932597,0.23930597802003226,0.6487036546071371,0.06465908512473106,0.036826059222221375,0.2795466482639313,0.2951942980289459,0.7390202879905701,10.165766136252048,-6.894619928211868,-11.051153093691433,0.0,0.0
ES2003b,640,0.46945010622342426,0.2750839690367381,0.6768042047818502,0.06708419819672902,0.040216693033774696,0.1874320904413859,0.25904400646686554,0.9089484016100565,9.21468032551988,-7.3281208745397235,-11.29495570237809,0.0,0.0
ES2003b,641,0.5147054096062978,0.35165013869603473,0.7054981589317322,0.06621746967236201,0.04408792903025945,0.13505204766988754,0.2668325404326121,0.8870880802472433,7.872394902564039,-6.771408212031417,-11.989290213511312,0.0,0.0
ES2003b,642,0.5932035048802694,0.38267211119333905,0.5881174306074778,0.07586016009251277,0.04037708913286527,0.22703836361567178,0.30621389547983807,0.9427000085512797,7.675488424629898,-6.310795352547582,-11.98790902603533,0.0,0.0
ES2003b,643,0.5322056810061137,0.21456604699293771,0.6910501917203268,0.07169386247793834,0.053087566047906876,0.31779415905475616,0.253833328684171,0.9031108021736145,6.74504027028171,-5.9975491942902925,-12.288784610961562,0.0,0.0
ES2003b,644,0.5205010573069254,0.27613597611586255,0.6966937979062399,0.07020476212104161,0.06445064768195152,0.1697340781490008,0.25237446029980976,0.8998952507972717,7.651459062495118,-6.400450411212934,-12.288891292970566,0.0,0.0
ES2003b,645,0.6158778071403503,0.45174392064412433,0.5671332875887553,0.0648467093706131,0.06600383917490642,0.16528081645568213,0.29978202283382416,0.9760200381278992,11.367487658106455,-7.332895581956233,-11.369576920864938,0.0,0.0
ES2003b,646,0.6042808492978414,0.36102476219336194,0.6627229650815328,0.07351080079873402,0.061432277162869774,0.16881566246350607,0.3103893001874288,0.8185150225957235,8.353073675258797,-7.170531954758059,-11.400526286111864,0.0,0.0
ES2003b,647,0.6058830221494039,0.38898900151252747,0.5331986049811045,0.056063072135051094,0.03392303052047888,0.20238962521155676,0.29635919133822125,0.871657133102417,5.197057268392396,-5.601410269992603,-12.610584950422515,0.0,0.0
ES2003b,648,0.6412288546562195,0.44842763741811115,0.46364497145016986,0.03991823519269625,0.018846220647295315,0.3899408181508382,0.32145775357882184,0.8073210914929708,3.2353440961184847,-6.910201730440536,-13.472106265048614,0.0,0.0
ES2003b,649,0.7133347193400065,0.5210819045702616,0.42386170228322345,0.0358878622452418,0.019534040242433548,0.3079528858264287,0.29067418972651166,0.9091087182362875,3.3815230064185386,-6.778592372579546,-13.469517278556877,0.0,0.0
ES2003b,650,0.6874186197916666,0.5370442370573679,0.4008086721102397,0.0362213800350825,0.020978578676780064,0.22510073085625967,0.30673742294311523,0.8680906097094218,3.5369049302759286,-6.4337635523505625,-13.742613315137035,0.0,0.0
ES2003b,651,0.6738202571868896,0.5514690279960632,0.4049866795539856,0.10063508649667104,0.07765911767880122,0.22023823857307434,0.5113702118396759,0.29479832962776226,10.987768891369322,0.9250104997644913,-2.823874443930308,0.0,0.0
ES2003b,652,0.6844006975491842,0.5635774632294973,0.21969796468814215,0.08652835587660472,0.03738317141930262,0.3355998446544011,0.5227229297161102,0.007106819578136007,12.063439004734517,1.3008470056136394,-2.794424836723536,0.0,0.0
ES2003b,653,0.6316705544789633,0.45786985754966736,0.33072244624296826,0.059702387700478234,0.021364580218990643,0.2642773240804672,0.5048263669013977,0.2632040816048781,12.836530237362899,2.0550759472907525,-3.523279676212629,0.0,0.0
ES2003b,654,0.5357626378536224,0.271101971467336,0.19873843590418497,0.054130097230275474,0.012824480421841145,0.3392198433478673,0.4253888229529063,0.45227064440647763,9.223307528559962,4.358582766247941,-4.800604987250629,0.0,0.0
ES2003b,655,0.5997971892356873,0.3578809102376302,0.32162678241729736,0.052056012054284416,0.015757952506343525,0.4810262421766917,0.399024099111557,0.5936969121297201,8.055876086728915,5.407327684814327,-4.607969721716536,0.0,0.0
ES2003b,656,0.7066288789113363,0.36946694056193036,0.6005261043707529,0.10790900389353435,0.06055981448541085,0.5175856649875641,0.5652687350908915,0.5912408232688904,5.343827871323853,21.732980119433375,-7.206105552083751,0.0,0.0
ES2003b,657,0.6921801765759786,0.3689049979050954,0.3863862653573354,0.0970751407245795,0.01857179558525483,0.43930214643478394,0.5517236193021139,0.2163045530517896,-3.080243765067561,3.3639731719035098,-6.070728027103246,0.0,0.0
ES2003b,658,0.6698744098345438,0.29298234979311627,0.38812411824862164,0.06437232345342636,0.01484182911614577,0.3446307082970937,0.4972781340281169,0.08653583874305089,-2.948316842598634,2.4224315874422544,-6.268006180517677,0.0,0.0
ES2003b,659,0.5191070834795634,0.2095569372177124,0.5713093082110087,0.06803739567597707,0.011501338022450605,0.35436949133872986,0.5140946805477142,0.04715530357013146,-5.06573478393733,2.879135700572723,-6.375448296330124,0.0,0.0
ES2003b,660,0.5859879453976949,0.16190220167239508,0.7047185897827148,0.06738178928693135,0.011003395852943262,0.20221693565448126,0.49426578481992084,0.17554190258185068,-3.9420356019300904,2.4499418762694805,-5.990538144305705,0.0,0.0
ES2003b,661,0.5931626756985983,0.483084758122762,0.17827954391638437,0.10731634000937144,0.043578922748565674,0.2582094371318817,0.39671528339385986,0.013726859353482723,19.87217043404432,19.90000081513073,4.33218112279635,0.0,0.0
ES2003b,662,0.6143350402514139,0.4637723167737325,0.16358540703852972,0.11033373822768529,0.05649699022372564,0.4042620162169139,0.3688395122687022,0.35069579631090164,16.638015197323544,19.615964276706332,2.566673117603971,0.0,0.0
ES2003b,663,0.5541754961013794,0.4113468627134959,0.20820708324511847,0.09342969457308452,0.04238956235349178,0.30142628649870556,0.4090665578842163,0.2160709003607432,15.12368438155985,18.33299211322173,1.9545605404489443,0.0,0.0
ES2003b,664,0.6305241783459982,0.5192437469959259,0.11654228158295155,0.09517104923725128,0.051521810392538704,0.29505851368109387,0.4215439260005951,0.03462631069123745,16.197008053099193,17.055914131586036,1.824342559663992,0.0,0.0
ES2003b,665,0.6048035422960917,0.481034517288208,0.14454968025286993,0.09350874026616414,0.058496199548244476,0.3082496126492818,0.43241065740585327,0.08847450464963913,16.058240904333818,15.753380814769832,2.685236624822906,0.0,0.0
ES2003b,666,0.6068841616312662,0.37683287262916565,0.14544968803723654,0.07131039599577586,0.02737286314368248,0.39445902903874713,0.42137646675109863,0.3297752911845843,11.990725422056402,17.736657275152325,1.9055952593352876,0.0,0.0
ES2003b,667,0.7079562147458395,0.5507241189479828,0.17763056481877962,0.05794679497679075,0.02531668357551098,0.2073387106259664,0.45587873458862305,0.09892863531907399,10.014046412515851,12.158668137985819,0.39533427437682933,0.0,0.0
ES2003b,668,0.6104384064674377,0.4893736143906911,0.40869566798210144,0.14009952545166016,0.09534613353510697,0.5459521214167277,0.5401751101016998,0.22629099680731693,8.457220072619867,4.581097664915688,-0.10879986031634552,0.0,0.0
ES2003b,669,0.4162698984146118,0.37696178754170734,0.237417201201121,0.14631021146972975,0.08811828556160133,0.23824081818262735,0.3575325608253479,0.3166223391890526,6.505052363625485,1.1125041868645356,-1.9784716733925052,0.0,0.0
ES2003b,670,0.595473567644755,0.5836181044578552,0.3179389536380768,0.0724419467151165,0.03352523781359196,0.4149730404218038,0.5476442873477936,0.24079347401857376,10.266554605691253,0.5356350141251623,-1.1635547466944025,0.0,0.0
ES2003b,671,0.6222658753395081,0.6010306278864542,0.33069829146067303,0.06354113419850667,0.04095990148683389,0.6640730500221252,0.5780172149340311,0.4463125925976783,8.883436865493685,-0.19319439791313728,-0.4901354776785687,0.0,0.0
ES2003b,672,0.6219149430592855,0.49512336651484173,0.24663314719994864,0.0633746509750684,0.023189898890753586,0.35414742926756543,0.4953922629356384,0.33983218390494585,5.358366594450232,1.5720820881424242,-1.259085849622218,0.0,0.0
ES2003b,673,0.6218137343724569,0.5291656951109568,0.2780401060978572,0.06051346908013026,0.019895701048274834,0.1631561741232872,0.4356255729993184,0.46594181035955745,4.366596215543539,2.588676899511505,-1.3284146220734188,0.0,0.0
ES2003b,674,0.5640792846679688,0.4993799924850464,0.24639572699864706,0.05601827924450239,0.01880372998615106,0.4971229334672292,0.516094833612442,0.4439223458369573,6.276197822283838,2.611998297319722,-2.1691207765553937,0.0,0.0
ES2003b,675,0.5624072949091593,0.41583452622095746,0.2395996352036794,0.061592107017834984,0.018201264242331188,0.5346226195494334,0.48373886942863464,0.506099154551824,7.073853565790816,2.756480847953055,-2.3458321435968554,0.0,0.0
ES2003b,676,0.5999010999997457,0.5944176912307739,0.19129572808742523,0.055967699736356735,0.02003668217609326,0.5652743279933929,0.5216222604115804,0.23902691900730133,7.8116645052780145,3.6742774140064967,-3.148113344964577,0.0,0.0
ES2003b,677,0.5120737353960673,0.37095961968104046,0.13341875622669855,0.05317875991264979,0.016908626692990463,0.2780151392022769,0.4872864286104838,0.5017159034808477,7.465912033387373,3.787111894540638,-3.655962270190154,0.0,0.0
ES2003b,678,0.5663741230964661,0.43257881204287213,0.19321207702159882,0.05554294337828954,0.02359616942703724,0.4344511975844701,0.5104161202907562,0.6081350743770599,7.2071746494751485,2.482361662615809,-2.5989404553500317,0.0,0.0
ES2003b,679,0.5697455604871114,0.48122964302698773,0.18721628934144974,0.058784689754247665,0.019732041905323666,0.5235100587209066,0.5250983337561289,0.1284555202970902,10.072211319931798,2.8498824705946895,-0.5147746446522088,0.0,0.0
ES2003b,680,0.5749409397443136,0.4269112249215444,0.22376423080762228,0.056293386965990067,0.020834218089779217,0.7966393431027731,0.5516077677408854,0.0627431192745765,11.962110538814626,2.9574847645253635,0.14720714246170938,0.0,0.0
ES2003b,681,0.5824698805809021,0.4590561290582021,0.17577472825845084,0.055253187815348305,0.02744674247999986,0.8367255131403605,0.6150181492169698,0.17057491218050322,12.082966487798997,2.393762139628923,0.6923656668772112,0.0,0.0
ES2003b,682,0.6174018979072571,0.5203636984030405,0.1602268343170484,0.05241957679390907,0.02172977663576603,0.7186203996340433,0.6249598264694214,0.04983031873901685,13.452165469650504,2.696112828840979,0.5643138961632835,0.0,0.0
ES2003b,683,0.6189968784650167,0.4975639283657074,0.15099347134431204,0.05450650677084923,0.015191277799506983,0.5063692331314087,0.5548547307650248,0.2785349463423093,14.46332354887627,3.4214824910326977,0.03603174414005824,0.0,0.0
ES2003b,684,0.6594987908999125,0.46986743807792664,0.280901404718558,0.05875746284921964,0.022839130833745003,0.5726185142993927,0.5493669708569845,0.38655382208526134,12.9615242151612,2.2042360999935364,0.8934002233201513,0.0,0.0
ES2003b,685,0.6719488104184469,0.4797447721163432,0.12547116602460542,0.0568132313589255,0.02016386017203331,0.45581574738025665,0.4693392515182495,0.19181981372336546,9.196070239265564,5.790267685641439,-0.6625865976159386,0.0,0.0
ES2003b,686,0.5454018910725912,0.3586120804150899,0.09383191168308258,0.0920420636733373,0.07347868103533983,0.3558635711669922,0.46931934356689453,0.03934445988852531,6.789892858566574,10.342261901529447,0.4312420781404935,0.0,0.0
ES2003b,687,0.5230721235275269,0.28405825793743134,0.2805137286583583,0.057983393470446266,0.01447760034352541,0.24102629721164703,0.48380908370018005,0.10510051498810451,4.368632049413319,9.531644914924534,-0.6650152323464511,0.0,0.0
ES2003b,688,0.5762085715929667,0.38090116779009503,0.21522272129853567,0.051643162965774536,0.011058523009220758,0.45071645577748615,0.4880511562029521,0.20430518686771393,5.466995361502373,6.486765183433278,-0.3694602191172583,0.0,0.0
ES2003b,689,0.6079133152961731,0.34263447920481366,0.33837000528971356,0.057259210695823036,0.01843468938022852,0.4199310541152954,0.5260326663653055,0.529636899009347,6.447846541479869,2.4452326752125884,-3.152931324716963,0.0,0.0
ES2003b,690,0.5238496164480845,0.3662692606449127,0.3903151551882426,0.07889699811736743,0.031846857319275536,0.4149700105190277,0.5407446622848511,0.3911672805746396,10.64850703444967,-1.9697546964295014,-4.767162567224765,0.0,0.0
ES2003b,691,0.6329270203908285,0.3658457001050313,0.36874546607335407,0.07252972573041916,0.02262365197141965,0.42634690304597217,0.5743926167488098,0.11790818721055984,10.241425169398521,-2.447983668951832,-3.3194055773080087,0.0,0.0
ES2003b,692,0.6227171421051025,0.42409812410672504,0.21629302700360617,0.06852378199497859,0.032038288190960884,0.4276670714219411,0.5017547607421875,0.4468784953157107,14.006009231593993,-2.3876698543189274,-4.035949772666033,0.0,0.0
ES2003b,693,0.7340744932492574,0.7191688021024069,0.18979325393835703,0.04714279621839523,0.011423088299731413,0.10464497655630112,0.45198654135068256,0.14941046511133513,1.5547527345397576,3.1428152374437777,-8.553961067275782,0.0,0.0
ES2003b,694,0.7613890767097473,0.732629120349884,0.21223234385252,0.04199758172035217,0.010511118918657303,0.12100876371065776,0.43487071990966797,0.265092392762502,1.7809391410337065,0.5898582971526548,-9.231764806002202,0.0,0.0
ES2003b,695,0.7422924836476644,0.7069755593935648,0.27773168683052063,0.038251299411058426,0.011831979577740034,0.2372493197520574,0.4529736240704854,0.43071334064006805,1.7183412808348884,-0.5302648811410783,-10.631131718080818,0.0,0.0
ES2003b,696,0.6833446820576986,0.5336799323558807,0.28513144453366596,0.0469196600218614,0.0269379826883475,0.2202441245317459,0.3761158883571625,0.5360678931077322,3.53931370234744,-4.059409137563754,-13.355734438809463,0.0,0.0
ES2003b,697,0.3996650278568268,0.18423271675904593,0.5521820286909739,0.10698821147282918,0.022950221473972004,0.4562123715877533,0.4633213480313619,0.1387380432958404,-6.942427852840816,4.446488586875259,-0.6477133481063032,0.0,0.0
ES2003b,698,0.47381325562795,0.22527857621510824,0.5411962072054545,0.08620614061752956,0.017316770739853382,0.30134836087624234,0.43186821540196735,0.13024594821035862,-7.23111146177843,5.018767065466293,-0.9111317114402055,0.0,0.0
ES2003b,699,0.3285805881023407,0.20615089436372122,0.5630895296732584,0.0908811166882515,0.018293308715025585,0.3867614318927129,0.42118557294209796,0.046671866439282894,-6.658414900440892,4.216283045447236,-0.9051795007626704,0.0,0.0
ES2003b,700,0.37478624780972797,0.175071914990743,0.681585947672526,0.08913092563549678,0.017593357401589554,0.41337838768959045,0.45460766553878784,0.01886178491016229,-6.996835222360548,4.702305832032461,-0.673031566764867,0.0,0.0
ES2003b,701,0.43680696686108905,0.24678948521614075,0.49048014481862384,0.08458550026019414,0.023098085696498554,0.4682642420132955,0.5008639295895895,0.09650069288909435,-7.116285530653523,4.385476168500353,-1.1741158247104588,0.0,0.0
ES2003b,702,0.45147140820821124,0.18241864939530691,0.5435817837715149,0.09378504008054733,0.022526012733578682,0.41695048411687213,0.4477318624655406,0.2394211937983831,-7.268639137572702,4.57707635088105,-1.1310304563643176,0.0,0.0
ES2003b,703,0.475946565469106,0.2264068971077601,0.5372362732887268,0.09916757047176361,0.02761152821282546,0.49985464413960773,0.45498524109522503,0.20549068103233972,-7.073955804044708,4.552137339017646,-1.2071611691933455,0.0,0.0
ES2003b,704,0.4996929466724396,0.22027302285035452,0.5568085312843323,0.08319422354300816,0.01654160985102256,0.4750410318374634,0.4644471804300944,0.06587761640548706,-6.901007711167203,4.582431449841935,-1.2730473001786047,0.0,0.0
ES2003b,705,0.4873540202776591,0.21827270090579987,0.4996892313162486,0.07528242965539296,0.02280753447363774,0.478507141272227,0.4823073744773865,0.03163929035266241,-6.930816635675147,5.886721563212336,-1.5027290382106184,0.0,0.0
ES2003b,706,0.49441713094711304,0.18993602196375528,0.6894099712371826,0.09064481159051259,0.024207600702842075,0.3552866379419963,0.4393254617849986,0.06848918460309505,-6.587680434388614,6.372523273658793,-1.467700465632416,0.0,0.0
ES2003b,707,0.5230351587136587,0.23877928157647452,0.6194127202033997,0.09023503959178925,0.024228562290469807,0.46001943945884705,0.47729965051015216,0.07281619682908058,-6.417552467833631,6.942026670343697,-1.4182069350713709,0.0,0.0
ES2003b,708,0.4336848258972168,0.19326412181059519,0.649295965830485,0.11204638332128525,0.027728047221899033,0.43526150782903034,0.41619183619817096,0.12725999454657236,-6.923636148518413,7.3976250798795755,-1.396049972008857,0.0,0.0
ES2003b,709,0.503256231546402,0.14305976529916128,0.48487313588460285,0.10120724389950435,0.023517293234666187,0.38863379259904224,0.46103214224179584,0.17283920571208,-6.721373742010542,7.1544434364964005,-1.4257486517368367,0.0,0.0
ES2003b,710,0.42513121167818707,0.1733202487230301,0.5963034729162852,0.09844679633776347,0.02659754827618599,0.44905481735865277,0.4638681709766388,0.08492804683434467,-6.5073567401009855,7.502957951721352,-1.13923158341989,0.0,0.0
ES2003b,711,0.45048854748408,0.18899535139401755,0.4965790609518687,0.09557624906301498,0.021397626027464867,0.31238482395807904,0.5040482580661774,0.06686116196215153,-5.273657190483867,7.594458595960506,-1.069295994130785,0.0,0.0
ES2003b,712,0.43971707423528034,0.2985959549744924,0.4459863603115082,0.0463441697259744,0.022474149242043495,0.34819889068603516,0.400629460811615,0.2968430320421855,3.060729573818547,-11.219585978293521,-10.599122450929018,0.0,0.0
ES2003b,713,0.4252479175726573,0.27882032593091327,0.4595457911491394,0.037672627717256546,0.02276713897784551,0.3497525254885356,0.43036869168281555,0.12736117963989577,2.7474661690993547,-10.745782645969802,-11.376733440761349,0.0,0.0
ES2003b,714,0.45414267977078754,0.3344716231028239,0.3202976236740748,0.04209428156415621,0.02578342768053214,0.3000468661387761,0.3639143208662669,0.1591003363331159,2.5465453794939203,-10.636440410142734,-11.535030967528181,0.0,0.0
ES2003b,715,0.4873812198638916,0.3043932517369588,0.40607895453770954,0.04121037075916926,0.027952589715520542,0.2757845272620519,0.39790887633959454,0.4000019083420436,2.5959276506961704,-10.435532484528546,-11.754386943786523,0.0,0.0
ES2003b,716,0.5427395701408386,0.3428877294063568,0.33907132347424823,0.0452607125043869,0.02584869476656119,0.3420921365420024,0.3762635588645935,0.40321605404218036,2.3228872880315143,-10.41123187369282,-11.882433542133574,0.0,0.0
ES2003b,717,0.5588902831077576,0.3797776897748311,0.27480314671993256,0.05188271775841713,0.029759674643476803,0.22187490264574686,0.42857010165850323,0.4285425841808319,1.8760950036630426,-10.273560109072257,-11.838764526446496,0.0,0.0
ES2003b,718,0.513653298219045,0.40810684363047284,0.38709495464960736,0.0429593063890934,0.03496167063713074,0.3219706118106842,0.37476666768391925,0.08996219063798587,1.0203274303712317,-9.365808128836527,-11.968563637953446,0.0,0.0
ES2003b,719,0.5259376764297485,0.41410964727401733,0.42940487464269,0.04290806253751119,0.0322752483189106,0.3526778866847356,0.43118836482365924,0.18268310527006784,0.5769696071206203,-8.88953485762453,-11.658535479409892,0.0,0.0
ES2003b,720,0.530994176864624,0.3769513666629791,0.37167222797870636,0.04649187003572782,0.025748689969380695,0.3601328432559967,0.3901398777961731,0.19790370762348175,0.7997915588676797,-9.010578600818034,-12.019344483612258,0.0,0.0
ES2003b,721,0.513988584280014,0.3247809410095215,0.3059123183290164,0.03592189153035482,0.02085174061357975,0.3359304815530777,0.39605990052223206,0.4091525375843048,0.9616498140836404,-9.230152009191167,-11.96327703337347,0.0,0.0
ES2003b,722,0.484127680460612,0.33553213874499005,0.40615224838256836,0.0446300134062767,0.02711044376095136,0.3338111788034439,0.4030642608801524,0.4435406004389127,1.4678985777980564,-10.220278932870213,-11.123117327094148,0.0,0.0
ES2003b,723,0.4912278850873311,0.35890133182207745,0.3961278001467387,0.03787336374322573,0.02001651314397653,0.4108336369196574,0.41965120037396747,0.16741936902205148,0.7545878250015647,-10.29107069655111,-11.408081651189221,0.0,0.0
ES2003b,724,0.45516366759936017,0.3719332118829091,0.3254413108030955,0.036966084192196526,0.019895327587922413,0.5360405047734579,0.38964157303174335,0.22129022826751074,0.09902585641124961,-9.399414297938415,-10.74495465472745,0.0,0.0
ES2003b,725,0.5195892651875814,0.46896442770957947,0.38300717373689014,0.03670627623796463,0.025824481000502903,0.4162566214799881,0.37968283891677856,0.3646392896771431,-0.33601863697927786,-8.385122717375499,-9.920537275753867,0.0,0.0
ES2003b,726,0.6001383662223816,0.42600762844085693,0.4158393144607544,0.036882415413856506,0.019314226383964222,0.3743778069814046,0.39810006817181903,0.155129536986351,0.2925039427719504,-7.786483510429391,-8.935805627138773,0.0,0.0
ES2003b,727,0.5546642343203226,0.3572485347588857,0.33913586537043255,0.036531741420427956,0.020921289299925167,0.453147957722346,0.43507348497708637,0.11845142145951588,1.175397338134663,-6.629600915883402,-8.543135208958153,0.0,0.0
ES2003b,728,0.5273706316947937,0.3214879333972931,0.30612175166606903,0.03294552614291509,0.023073666418592136,0.2702858845392863,0.3886631627877553,0.4126121600468953,0.4386332376942926,-6.8658247231364316,-9.580025743564452,0.0,0.0
ES2003b,729,0.48937490582466125,0.46239252885182697,0.32204406956831616,0.03443428253134092,0.019560266907016437,0.3515251080195109,0.3770657181739807,0.3237026333808899,0.2603556962659761,-7.9208203868005755,-9.519954174810694,0.0,0.0
ES2003b,730,0.5853661497433981,0.5417269666989645,0.3650890290737152,0.037632837891578674,0.016975695888201397,0.3384232570727666,0.3465633988380432,0.6168510516484579,0.4979280324379774,-8.141437184154563,-8.87900072293452,0.0,0.0
ES2003b,731,0.5988637804985046,0.3689008255799611,0.29803138971328735,0.03625254208842913,0.017752755743761856,0.3367983599503835,0.36063851912816364,0.5536866982777914,0.5984764366599202,-7.835617414661641,-8.7485877087319,0.0,0.0
ES2003b,732,0.6517478624979655,0.5308999220530192,0.32496389249960583,0.037063044806321464,0.01442233876635631,0.3116747935612996,0.3254133661588033,0.41940605640411377,1.0853216306953826,-8.133754159309145,-8.90522637500564,0.0,0.0
ES2003b,733,0.5865943729877472,0.4948654572168986,0.3666737178961436,0.04004074757297834,0.017684743118782837,0.348601038257281,0.37201709548632306,0.4702601258953412,0.6384702915687538,-8.362100714411183,-9.044182904361131,0.0,0.0
ES2003b,734,0.6432532370090485,0.5578661759694418,0.3324167728424072,0.03767151137193044,0.0174436258773009,0.31790750722090405,0.41293197870254517,0.3678971578677495,0.11273743617929687,-7.889000247596965,-8.803026392073585,0.0,0.0
ES2003b,735,0.6908275882403055,0.5983843008677164,0.2901666561762492,0.03680559371908506,0.015763779170811176,0.33376528322696686,0.3475862840811412,0.6767827669779459,0.47849231110735424,-7.372813793541684,-8.88215927088865,0.0,0.0
ES2003b,736,0.6032571792602539,0.5357090334097544,0.3383525063594182,0.03660215064883232,0.012201164538661638,0.3407573054234187,0.35993922750155133,0.5609919726848602,0.6096996446034262,-7.498249995691758,-9.061127152807797,0.0,0.0
ES2003b,737,0.6031898657480875,0.5510644316673279,0.38088590900103253,0.03598428269227346,0.013824223540723324,0.43783921996752423,0.3874218662579854,0.6032467583815256,0.9772656670176056,-8.17330025578162,-9.082382912057964,0.0,0.0
ES2003b,738,0.6159125169118246,0.5370140274365743,0.40764697392781574,0.03531861181060473,0.012091109529137611,0.41273270050684613,0.36132659514745075,0.620170404513677,1.0612904238373455,-8.101630526450496,-8.438580340593523,0.0,0.0
ES2003b,739,0.664479672908783,0.5614898403485616,0.3353021244208018,0.03619625171025594,0.01626320866247018,0.30980350573857623,0.34278275569279987,0.6535770893096924,1.2369527884852574,-7.109177471774598,-7.896649939575973,0.0,0.0
ES2003b,740,0.5922641654809316,0.47697338461875916,0.4436444044113159,0.03642187764247259,0.01529750693589449,0.4602719247341156,0.3879365126291911,0.43143291274706524,1.3031069953205274,-7.267212838784175,-7.2650548187382356,0.0,0.0
ES2003b,741,0.5347657402356466,0.4289410710334778,0.48214951157569885,0.03824211781223615,0.014364251866936684,0.400169958670934,0.4677252372105916,0.5471110741297404,1.2242602016583717,-7.068655983602892,-7.676772846139016,0.0,0.0
ES2003b,742,0.5731490254402161,0.47614388664563495,0.34274551272392273,0.035566421846548714,0.013060331034163633,0.43018941084543866,0.42003698150316876,0.5117308994134268,1.3257969979420798,-7.143048167868468,-7.8746900133385624,0.0,0.0
ES2003b,743,0.6022250950336456,0.4462273418903351,0.2401018093029658,0.03707203393181165,0.014905926771461964,0.36065563559532166,0.3378751575946808,0.30609243114789325,1.2366861228137285,-6.744026669127663,-7.963149394687826,0.0,0.0
ES2003b,744,0.6669694979985555,0.5484359761079153,0.3321857750415802,0.0363470713297526,0.013966219189266363,0.5630814135074615,0.43504030505816144,0.4360097547372182,1.8686975299897426,-7.233009794437581,-7.295513611269144,0.0,0.0
ES2003b,745,0.6449669599533081,0.5702950159708658,0.22324414551258087,0.03781132151683172,0.016532820959885914,0.45024724801381427,0.4395841360092163,0.38901477058728534,1.590970769987237,-7.655838893673841,-7.480554469222742,0.0,0.0
ES2003b,746,0.6734193166097006,0.5903000434239706,0.3543219069639842,0.03784700110554695,0.013275710244973501,0.3477756480375926,0.35244893034299213,0.5178151428699493,1.195333002683231,-7.024286949602403,-8.62870289693845,0.0,0.0
ES2003b,747,0.6600353121757507,0.5481785833835602,0.29446207483609516,0.03595298404494921,0.013631170615553856,0.39178865154584247,0.37460437417030334,0.1404685080051422,2.773187281207266,-6.428362743419469,-9.49402630429641,0.0,0.0
ES2003b,748,0.6547229091326395,0.5571854909261068,0.30529433488845825,0.037225582947333656,0.01170307615151008,0.3322548220554988,0.3688504993915558,0.39224762717882794,2.837320423374574,-7.209965595691453,-8.478524296285489,0.0,0.0
ES2003b,749,0.6917006572087606,0.579694668451945,0.27562332650025684,0.03657179201642672,0.010476104294260343,0.3916292190551758,0.3837825159231822,0.34970369438330334,2.301447226614627,-6.750007933902045,-9.209904168035221,0.0,0.0
ES2003b,750,0.6857810219128927,0.5951941808064779,0.22797550757726034,0.0387302761276563,0.009650976086656252,0.4506351848443349,0.3778332571188609,0.380713552236557,2.2879284958842625,-6.517439280105928,-8.780558996781219,0.0,0.0
ES2003b,751,0.7208726008733114,0.696369449297587,0.17597700655460358,0.03658173978328705,0.01157507672905922,0.2635880808035533,0.3623702824115753,0.24001479148864746,2.8242263120821605,-6.879722357457413,-8.150529119652225,0.0,0.0
ES2003b,752,0.7085979382197062,0.6366948882738749,0.29505909482638043,0.03677300984660784,0.014953980222344398,0.23544780413309732,0.3881036142508189,0.416554922858874,3.2646477665596154,-6.815807518433641,-7.756621275589635,0.0,0.0
