meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002c,557,0.6697916984558105,0.5417482852935791,0.3653935541709264,0.29281407594680786,0.25402497748533887,0.3403816471497218,0.4189747174580892,0.35797939201196033,-1.0500695496119243,6.279121999040453,-2.728515875599564,0.0,0.0
ES2002c,558,0.7212351560592651,0.5020833214124044,0.22190100451310477,0.4522888759771983,0.2675437380870183,0.35862534244855243,0.3491191416978836,0.5539770424365997,4.047148919443029,15.54748989056312,-4.7707496403123555,0.0,0.0
ES2002c,559,0.6478297511736552,0.4895382920900981,0.18866650884350142,0.5829179485638937,0.48451442023118335,0.32150253156820935,0.31996190547943115,0.9681195815404257,4.214442330039652,14.053321099009667,-2.877501356018435,0.0,0.0
ES2002c,560,0.6600223183631897,0.5131257474422455,0.23442809780438742,0.7845733165740967,0.7572020689646403,0.272434838116169,0.2250440071026484,0.9931040008862814,2.2412045363408386,11.848885775617424,-1.5818058567525555,0.0,0.0
ES2002c,561,0.5959542791048685,0.43378440539042157,0.23259069522221884,0.6290091772874197,0.5770921806494395,0.15950914223988852,0.2877750098705292,0.9850132266680399,2.6862971312426303,12.937485490232893,-3.220775674011351,0.0,0.0
ES2002c,562,0.675630529721578,0.5217077732086182,0.1515990893046061,0.4395584762096405,0.32495071987311047,0.4638778765996297,0.4124935368696849,0.7514879206816355,1.7673880606800731,10.031324818689797,-4.506446122133901,0.0,0.0
ES2002c,563,0.7089653611183167,0.4691874484221141,0.15383624037106833,0.2960378626982371,0.13602655629316965,0.3574410676956177,0.37695812185605365,0.4745100140571594,3.3470874332943006,13.037459177232142,-5.0373663962036295,0.0,0.0
ES2002c,564,0.687202533086141,0.4961550533771515,0.18843422333399454,0.2532804161310196,0.16243293384710947,0.32764530181884766,0.47971100608507794,0.5195992638667425,4.764567751041066,14.956290863968453,-5.4095626684352665,0.0,0.0
ES2002c,565,0.6391610701878866,0.45409587522347766,0.22935019433498383,0.3577467203140259,0.21445394307374954,0.2921521415313085,0.4325153927008311,0.9429571628570557,3.847852671346766,14.877062772427138,-5.627548958871202,0.0,0.0
ES2002c,566,0.6585204402605692,0.46276312073071796,0.3446379204591115,0.3769899209340413,0.2817205488681793,0.4092472543319066,0.5189878145853678,0.9235461950302124,3.899177387695872,20.14400658731726,-1.5900642839158905,0.0,0.0
ES2002c,567,0.7043299277623495,0.5026325186093649,0.1724347621202469,0.38448937733968097,0.3418191522359848,0.39255812764167786,0.5099867184956869,0.8989591598510742,5.44774016016432,17.705368435857494,-0.813290707605237,0.0,0.0
ES2002c,568,0.6978659828503927,0.38961299260457355,0.24389535437027612,0.34423114856084186,0.3204305072625478,0.4998643199602763,0.47311530510584515,0.6850809529423714,7.593333607577066,19.30591337364983,0.7091963102144678,0.0,0.0
ES2002c,569,0.7022584875424703,0.3148246904214223,0.34850873549779254,0.6272867520650228,0.6775097250938416,0.28120774030685425,0.36278072992960614,0.9016206860542297,7.265248916289004,21.8130463963483,1.7633227499550683,0.0,0.0
ES2002c,570,0.692541499932607,0.29924408594767254,0.3107231358687083,0.6698128382364908,0.6590388814608256,0.17558019856611887,0.32114872833093006,0.9826148152351379,8.906270346861563,23.533923109723002,5.2007995102560285,0.0,0.0
ES2002c,571,0.6471085747083029,0.23310730357964835,0.5197007954120636,0.6009486118952433,0.5431916614373525,0.43861698110898334,0.4513155321280162,0.9836464921633402,11.467920025204329,27.028065406542527,10.103845486780031,0.0,0.0
ES2002c,572,0.547035147746404,0.3742196361223857,0.42760475476582843,0.3953700264294942,0.2658471887310346,0.357695534825325,0.4900113145510356,0.5394915087769429,-8.146637500460962,8.205282648220777,10.201799564939675,0.0,0.0
ES2002c,573,0.4953288634618123,0.49730538328488666,0.4608619213104248,0.38068561752637226,0.4521625538667043,0.25711799164613086,0.3721708357334137,0.35469696988972527,-48.955752082755545,-22.765714469237555,-8.362843408282068,0.0,0.0
ES2002c,574,0.5420419375101725,0.6624495387077332,0.5426293214162191,0.4475601216157277,0.5455353657404581,0.1311558336019516,0.37014713883399963,0.13318798939387003,-62.04492796094009,-19.31353299930473,-23.52229734028505,0.0,0.0
ES2002c,575,0.5008976260821024,0.5670328934987386,0.6005633870760599,0.3253415723641713,0.17315911501646042,0.42646626631418866,0.4870805044968923,0.07229580668111642,-53.84161778246135,-19.424266277927632,-31.436648522624964,0.0,0.0
ES2002c,576,0.7070843776067098,0.446827232837677,0.3604107201099396,0.23272054394086203,0.17256532112757364,0.38489197691281635,0.5611073672771454,0.41555119305849075,19.696883451690937,23.63151016229647,9.489556972409119,0.0,0.0
ES2002c,577,0.6881200671195984,0.462802658478419,0.5121030708154043,0.19123410185178122,0.13766525437434515,0.48232794801394147,0.5678825477759043,0.7704635461171468,20.299825148665352,23.28216641431936,10.275579001808767,0.0,0.0
ES2002c,578,0.6637706160545349,0.5078937311967214,0.3587795744339625,0.19554628431797028,0.22049496322870255,0.22019318242867789,0.4763108988602956,0.7589526375134786,3.6711710659707815,11.709585921022617,7.163302880799303,0.0,0.0
ES2002c,579,0.689418892065684,0.5054662923018137,0.2675224294265111,0.18134170273939768,0.08963464945554733,0.3316335628430049,0.47534944613774616,0.6804736057917277,15.013645862563934,18.649212663231207,10.094668348182536,0.0,0.0
ES2002c,580,0.6186523834864298,0.4572235842545827,0.536245197057724,0.20068865517775217,0.13223736981550852,0.4910681943098704,0.5614365339279175,0.19807040691375732,25.090519179940156,25.79983486587837,14.536340733678223,0.0,0.0
ES2002c,581,0.6584999163945516,0.4194513161977132,0.5346248745918274,0.14798493683338165,0.13033163795868555,0.5309082369009653,0.5856335163116455,0.6992905040582021,24.23570277777809,26.697733691870557,15.19072797642142,0.0,0.0
ES2002c,582,0.6592939297358195,0.33793853720029193,0.5638993879159292,0.16845454772313437,0.13937476525704065,0.5162176489830017,0.6056428750356039,0.7287483612696329,24.03748937195243,26.830884011719196,14.95264392699331,0.0,0.0
ES2002c,583,0.663606584072113,0.44346657395362854,0.47919583320617676,0.13741338004668555,0.10779117047786713,0.5024946828683218,0.5351526935895284,0.5882242520650228,21.823504168352546,26.800581221232374,14.142868988459492,0.0,0.0
ES2002c,584,0.681335429350535,0.5590514143308004,0.534207691748937,0.1228484536210696,0.06803031638264656,0.4024135222037633,0.5007385313510895,0.431284839908282,17.75468892012086,28.22509431877998,13.041454802259784,0.0,0.0
ES2002c,585,0.6671554843584696,0.47665607929229736,0.5311643183231354,0.12888853748639426,0.05940307552615801,0.3441222161054611,0.5019268890221914,0.14201794440547624,19.405908279862057,27.702060888137073,12.660855567257114,0.0,0.0
ES2002c,586,0.7094159324963888,0.5006352265675863,0.4988892575105031,0.12812131891647974,0.07689026494820912,0.4562881489594777,0.5027056833108267,0.21273750066757202,20.44589376209478,28.269473212657463,13.302144345915556,0.0,0.0
ES2002c,587,0.6846204002698263,0.517848918835322,0.44303591052691144,0.13001988331476846,0.07899936412771542,0.3650468091169993,0.5531614025433859,0.5169345935185751,21.835321887753214,28.250194993077244,13.402720889861044,0.0,0.0
ES2002c,588,0.6534032821655273,0.4727517366409302,0.6092904607454935,0.1279213527838389,0.07107396672169368,0.39934075872103375,0.5151079197724661,0.4596847891807556,17.183038044971156,30.874299209790497,12.882828016268762,0.0,0.0
ES2002c,589,0.6489471594492594,0.4151495695114136,0.4716855784257253,0.12137725204229355,0.05214913686116537,0.47686726848284405,0.4539279838403066,0.4310970902442932,13.089301431298225,32.44090568016524,11.882189996379383,0.0,0.0
ES2002c,590,0.600224494934082,0.5025787552197775,0.4457092384497325,0.18527509023745856,0.06159918631116549,0.2641569525003433,0.4161300261815389,0.19562716161211333,-5.2693654916003405,10.481498281538308,10.317917421128925,0.0,0.0
ES2002c,591,0.6044840017954508,0.6502943237622579,0.5129843354225159,0.15787877639134726,0.12118265715738137,0.33497120812535286,0.48674453298250836,0.2642309218645096,-35.05423743914596,7.571618056603625,-6.052701942289759,0.0,0.0
ES2002c,592,0.47611164053281146,0.4377480198939641,0.5163652002811432,0.28599103540182114,0.24741946657498678,0.3216211187342803,0.5599235693613688,0.11684044543653727,-47.20589267532555,-3.8100732027316724,-16.878821703417618,0.0,0.0
ES2002c,593,0.5987513264020284,0.405647079149882,0.5660853584607443,0.1966960628827413,0.12333318094412486,0.38524604837099713,0.5450485249360403,0.3285842463374138,-14.862999991148532,19.744495214956782,-6.204989352392485,0.0,0.0
ES2002c,594,0.5655139485994974,0.5176903704802195,0.32611721754074097,0.11592188725868861,0.07861289444069068,0.16131621350844702,0.4919222394625346,0.22577175373832384,-17.998337739447418,23.906291561965872,-0.18993477008300955,0.0,0.0
ES2002c,595,0.5272409617900848,0.43643680214881897,0.494181493918101,0.24312879393498102,0.22634425262610117,0.37290409207344055,0.427913377682368,0.19897336016098657,-24.25872349746244,17.06644737908388,-2.665589419350264,0.0,0.0
ES2002c,596,0.5459104478359222,0.45691826939582825,0.38456206520398456,0.24789229035377502,0.24442091211676598,0.19774814446767172,0.46505919098854065,0.19068144440340498,-36.59906651950184,0.2905586433204199,-5.770592248995256,0.0,0.0
ES2002c,597,0.47177670399347943,0.657201329867045,0.5574158529440562,0.425642063220342,0.5215699672698975,0.363787313302358,0.38842692971229553,0.00957247894257307,-55.7598563463346,-23.292743463806545,-17.92366409843356,0.0,0.0
ES2002c,598,0.4953359564145406,0.42865977187951404,0.4770312507947286,0.18708269173900285,0.22308869349459806,0.21769605576992035,0.4768531521161397,0.009451365641628703,-27.46308131948669,11.307803535557241,-7.404441765720796,0.0,0.0
ES2002c,599,0.3169027368227641,0.35013556480407715,0.3318999111652374,0.20482734342416128,0.2042345032095909,0.16665277630090714,0.3083433012167613,0.34366921583811444,-21.464957291367554,3.2348404802991055,0.07405725291644034,0.0,0.0
ES2002c,600,0.3287256956100464,0.4611126780509949,0.4169502854347229,0.28028051058451336,0.21129243075847626,0.17402204871177673,0.3178938925266266,0.27790790672103566,-40.360646248618714,-12.051238083003588,-13.138218706190472,0.0,0.0
ES2002c,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002c,602,0.326371431350708,0.3677986760934194,0.349921852350235,0.18289354940255484,0.08320047830541928,0.286435787876447,0.3612113992373149,0.015227843211808553,-38.31961622633663,-11.367735854758763,-15.679964410188392,0.0,0.0
ES2002c,603,0.5383597513039907,0.48204265038172406,0.26467645168304443,0.1921504052976767,0.22486502739290395,0.2191893607378006,0.491026630004247,0.16110906998316446,-33.9502910172144,9.521409553766622,-13.690657368914515,0.0,0.0
ES2002c,604,0.5158796608448029,0.4382658799489339,0.516228919227918,0.28859641154607135,0.3801191560924053,0.18570219477017721,0.3940226435661316,0.019499817707886297,-39.93735314328092,-7.808781680163655,-6.445336337132818,0.0,0.0
ES2002c,605,0.49204256137212116,0.630856474240621,0.6028143266836802,0.4699307978153229,0.5296072761217753,0.15533722937107086,0.358485609292984,0.31278582802042365,-55.444077222506884,-24.009143987386988,-12.845684039711506,0.0,0.0
ES2002c,606,0.42918458580970764,0.6694489320119222,0.5716042717297872,0.42878012855847675,0.475378413995107,0.32191336154937744,0.3816116154193878,0.3256429620087147,-59.742771967827984,-22.844727518238447,-14.088495559012271,0.0,0.0
ES2002c,607,0.41782983144124347,0.684076189994812,0.6199813584486643,0.47917001446088153,0.5293890833854675,0.26185352603594464,0.4252987901369731,0.2803040185632805,-57.8818529245404,-25.72627195138243,-12.29822326788834,0.0,0.0
ES2002c,608,0.3871161838372548,0.6538479924201965,0.5538989702860514,0.4681389828523,0.5005871454874674,0.2607000470161438,0.4185473620891571,0.5036548674106598,-55.555141278455814,-29.438798978514786,-6.621629457756801,0.0,0.0
ES2002c,609,0.4185344378153483,0.6280126770337423,0.6260706384976705,0.5153414905071259,0.5938376188278198,0.2472544014453888,0.38463539878527325,0.38158729672431946,-58.39950971444721,-24.825807315470403,-10.44692182255797,0.0,0.0
ES2002c,610,0.575712670882543,0.719701091448466,0.623430073261261,0.5349427362283071,0.4855644702911377,0.2540685546894868,0.356838991244634,0.0598930756871899,-62.8093520648004,-21.442938130274268,-14.336309759851426,0.0,0.0
ES2002c,611,0.5515486498673757,0.6053510904312134,0.3595864822467168,0.2575887441635132,0.25216756016016006,0.3174740398923556,0.38138200839360553,0.17619817952315012,-31.730565374325234,-7.985880838174022,0.6449700257579428,0.0,0.0
ES2002c,612,0.556183268626531,0.4872872332731883,0.42105963826179504,0.2258941357334455,0.08888859798510869,0.18752233684062958,0.3818930884202321,0.26815151718134683,-29.027371817031796,-11.676694425822754,8.844073265808685,0.0,0.0
ES2002c,613,0.5837156275908152,0.4365537067254384,0.27911194413900375,0.24549885342518488,0.17126828928788504,0.3425247073173523,0.39973307649294537,0.08645723946392536,-25.404626103774415,-9.559915473997686,5.924493861946665,0.0,0.0
ES2002c,614,0.7551848093668619,0.5651796261469523,0.31846830745538074,0.08771461993455887,0.03012240615983804,0.35992165406545,0.4182560046513875,0.17717646807432175,9.09752307678584,30.9925408702496,8.747647308008602,0.0,0.0
ES2002c,615,0.6726455092430115,0.4528528054555257,0.3853284368912379,0.08255115151405334,0.030764231458306313,0.47342585523923236,0.3581579625606537,0.1697317659854889,9.218322036818618,34.795447611112955,15.101770825104259,0.0,0.0
ES2002c,616,0.7050742705663046,0.426472802956899,0.3631327450275421,0.12005903571844101,0.01969424510995547,0.3603890339533488,0.40879617134730023,0.09458232795198758,0.8414517709322015,22.002071362094483,8.442650089609726,0.0,0.0
ES2002c,617,0.791349450747172,0.6501025756200155,0.2358702172835668,0.10479266196489334,0.040256885811686516,0.13518113642930984,0.4449964265028636,0.20272171248992285,-6.603484575952301,8.943129649326506,2.5622683868049214,0.0,0.0
ES2002c,618,0.7308825055758158,0.524679551521937,0.3247438569863637,0.10499233504136403,0.02827548235654831,0.32179875175158185,0.43496968348821,0.5053405364354452,8.298788647756192,27.64740644231536,9.967687056842381,0.0,0.0
ES2002c,619,0.7346758047739664,0.5925900240739187,0.25995098054409027,0.09200854351123174,0.03269015625119209,0.2878022442261378,0.47249672810236615,0.5749160448710123,7.356482269193633,25.7937102006756,9.882127430026781,0.0,0.0
ES2002c,620,0.794029156366984,0.5771238803863525,0.3364488532145818,0.09239849696556728,0.030803005521496136,0.3824176713824272,0.48560644189516705,0.6612712691227595,6.598300888633542,26.805670118979325,10.959994310320683,0.0,0.0
ES2002c,621,0.7207141319910685,0.4672033389409383,0.30025456845760345,0.08352365344762802,0.0320686266447107,0.17406872659921646,0.4095141291618347,0.6141157944997152,6.4316448032945495,22.586404329226582,7.396491802042603,0.0,0.0
ES2002c,622,0.7396788199742635,0.5772665540377299,0.2613055308659871,0.11553818732500076,0.02709118587275346,0.218030775586764,0.49249937136967975,0.4906197090943654,5.43811784674254,21.693324687825427,3.1678574245989637,0.0,0.0
ES2002c,623,0.788920263449351,0.6416393915812174,0.27401767174402875,0.10411423941453297,0.022185671453674633,0.343335489432017,0.4972432355086009,0.23820954809586206,5.195211476058473,21.0259529808342,3.0517369733711717,0.0,0.0
ES2002c,624,0.7609192728996277,0.5912373661994934,0.24926880995432535,0.12307093540827434,0.02694219071418047,0.2974962145090103,0.4518857002258301,0.3732292950153351,4.406765080153698,24.67874830713596,3.800218121786885,0.0,0.0
ES2002c,625,0.6848584016164144,0.5118650098641714,0.30544285476207733,0.11156299461921056,0.03583140547076861,0.2129897971947988,0.3957334558169047,0.5453928013642629,3.970678902606791,29.50648675202916,5.607501407098364,0.0,0.0
ES2002c,626,0.6933319767316183,0.5070422887802124,0.37342871228853863,0.0948004275560379,0.03738453984260559,0.14083306243022284,0.407123327255249,0.2951365237434705,6.242446255006378,31.478998579964486,8.09707023516338,0.0,0.0
ES2002c,627,0.6756933331489563,0.42137442032496136,0.38783760865529376,0.10875196009874344,0.04150574281811714,0.1969997982184092,0.38121217489242554,0.5717264711856842,8.843767344652209,31.102125107138225,9.418447239858457,0.0,0.0
ES2002c,628,0.7001607815424601,0.437302698691686,0.35762473940849304,0.09679233282804489,0.045329259087642036,0.15462710211674371,0.3965437908967336,0.44770574072996777,9.151102687881526,31.06998108892469,10.125252985922652,0.0,0.0
ES2002c,629,0.6822353800137838,0.3627608120441437,0.31027693549791974,0.09513718634843826,0.036708844204743706,0.18247686078151068,0.38839005430539447,0.6176991164684296,9.40686425773909,30.824471187873964,10.388355092078244,0.0,0.0
ES2002c,630,0.6812148292859396,0.47495466470718384,0.4875240623950958,0.10531562318404515,0.042235558231671654,0.31317610541979474,0.3877420723438263,0.318448210755984,9.879851569062692,31.1593385481076,10.923372802826902,0.0,0.0
ES2002c,631,0.6835896174112955,0.544736921787262,0.30694422125816345,0.08893429736296336,0.03874743854006132,0.3581292927265167,0.3728349407513936,0.3222225954135259,10.527703369601229,31.509778930184307,12.625561470285598,0.0,0.0
ES2002c,632,0.6816658973693848,0.5312198499838511,0.3604101637999217,0.0997868999838829,0.04021657009919485,0.409466673930486,0.3605584303538005,0.5251315236091614,10.191469768557521,31.677918702309494,12.575846180045454,0.0,0.0
ES2002c,633,0.6706490914026896,0.5473533173402151,0.3478849232196808,0.1291282574335734,0.05736921230951945,0.30667167405287427,0.41167154908180237,0.4768509815136592,8.85810125029842,29.32853889463358,10.02840331747615,0.0,0.0
ES2002c,634,0.6644225915273031,0.5121537645657858,0.35039403041203815,0.13195874293645224,0.06493295729160309,0.41683727502822876,0.42439555128415424,0.6214106231927872,8.480068866029262,29.959651869286063,9.034472088773486,0.0,0.0
ES2002c,635,0.6491327087084452,0.4281482497851054,0.42936886350313824,0.1404247855146726,0.09993017464876175,0.336271271109581,0.48703733086586,0.9188932379086813,8.975415248353674,30.093264064892498,8.875061896533442,0.0,0.0
ES2002c,636,0.6727096239725748,0.536226749420166,0.3197130858898163,0.2502371569474538,0.18020560344060263,0.38705500960350037,0.5593885580698649,0.9656451741854349,7.414788267105171,28.15919801419649,7.810288155737402,0.0,0.0
ES2002c,637,0.6919506788253784,0.354732409119606,0.40424954891204834,0.2729140669107437,0.2024454871813456,0.37722965081532794,0.5501333673795065,0.9148400624593099,7.421514430672732,28.496142038982455,7.737094111441004,0.0,0.0
ES2002c,638,0.6412872274716696,0.35674770673116046,0.437590370575587,0.2630535115798314,0.2115655243396759,0.5670698285102844,0.6471923192342123,0.6630391528209051,3.3947337494196232,36.442260107752396,6.711972869639621,0.0,0.0
ES2002c,639,0.6997654438018799,0.4329575498898824,0.3962024947007497,0.23764768242835999,0.2012490580479304,0.4000179171562195,0.601615826288859,0.7254284818967184,4.527851603160893,35.91667338641469,7.411183176627976,0.0,0.0
ES2002c,640,0.6723389426867167,0.38210153579711914,0.5378822684288025,0.2865380644798279,0.19646962732076645,0.26804594198862713,0.5382380286852518,0.7058814813693365,8.52727148301498,29.342982930200563,8.0279063989801,0.0,0.0
ES2002c,641,0.6664010485013326,0.3947522242863973,0.3837343007326126,0.23908935487270355,0.18839038411776224,0.3429901798566182,0.5174952248732249,0.6826830506324768,8.557790525955804,26.414140745787183,7.814183344131521,0.0,0.0
ES2002c,642,0.7021035154660543,0.5403364698092142,0.3723107874393463,0.2892602781454722,0.20299145330985388,0.4082982937494914,0.5530776580174764,0.6415450945496559,6.53143602897412,27.52837812057882,6.9201499325504825,0.0,0.0
ES2002c,643,0.674711545308431,0.4810492197672526,0.2810509850581487,0.30120420455932617,0.2459450662136078,0.3316926310459773,0.5615760286649069,0.8936228354771932,7.981928566609397,25.731859005244747,5.965953087137002,0.0,0.0
ES2002c,644,0.6444183588027954,0.4789915482203166,0.30797773599624634,0.26773600776990253,0.1832586700717608,0.23602792620658875,0.5635789632797241,0.8399999539057413,6.417211922119884,28.279042209197318,5.9432799867421835,0.0,0.0
ES2002c,645,0.6612037420272827,0.45321698983510333,0.25232139726479846,0.23557951052983603,0.08753148963054021,0.28825153907140094,0.4763431151707967,0.7542624274889628,5.825249111556825,24.11632492317412,4.396564774082455,0.0,0.0
ES2002c,646,0.6976215640703837,0.5102738837401072,0.2306511253118515,0.1803344115614891,0.10634277015924454,0.27668172617753345,0.4924724300702413,0.3793584406375885,4.888618759048999,26.55324228977534,6.132342555624379,0.0,0.0
ES2002c,647,0.6302027702331543,0.41018609205881756,0.2665587117274602,0.3086681167284648,0.29856911053260166,0.36833714445432025,0.49788352847099304,0.5098757942517599,4.56197647302718,31.576492170777925,6.818325628022449,0.0,0.0
ES2002c,648,0.56894318262736,0.3215820590655009,0.33700908720493317,0.4725564519564311,0.36392642557621,0.5533393323421478,0.5037956138451894,0.974710484345754,8.075527322131656,31.337353606172645,9.172852134815722,0.0,0.0
ES2002c,649,0.6410049001375834,0.3113393187522888,0.4704570968945821,0.43289538224538165,0.32921913266181946,0.6374482413132986,0.5901829997698466,0.7029475172360738,12.15988939431763,31.155310712119782,10.353117837603506,0.0,0.0
ES2002c,650,0.6171758770942688,0.3151942839225133,0.40775176882743835,0.2633167157570521,0.2130111108223597,0.680942177772522,0.6932958761850992,0.7343239585558573,15.635903347320783,30.121683643943083,13.577010645338303,0.0,0.0
ES2002c,651,0.5810116330782572,0.24935874342918396,0.4511594573656718,0.28008996446927387,0.19480416675408682,0.49410881598790485,0.679403563340505,0.8272178173065186,11.581253250079007,33.6235180746249,13.063974552034402,0.0,0.0
ES2002c,652,0.6422138412793478,0.2647964109977086,0.35528865456581116,0.5326791803042094,0.42652026812235516,0.6154604355494181,0.5673883855342865,0.8720150192578634,8.674245426783363,30.521362358629897,8.23515753989128,0.0,0.0
ES2002c,653,0.6942421992619833,0.3631310760974884,0.4083338181177775,0.5278941293557485,0.5113105475902557,0.3092592755953471,0.5262720187505087,0.9727458953857422,7.732685849902178,29.339571945689148,6.492150193005576,0.0,0.0
ES2002c,654,0.6704174280166626,0.23256136973698935,0.42755623658498126,0.5583708882331848,0.49476099014282227,0.4065803736448288,0.46234700083732605,0.9390812317530314,8.880519115555266,28.933131645490914,8.29649873573802,0.0,0.0
ES2002c,655,0.7343378663063049,0.36704035103321075,0.47325145204861957,0.3248610347509384,0.29678062597910565,0.5044640898704529,0.5542958776156107,0.9018139839172363,8.60598141438247,29.398791312488637,8.72676936419302,0.0,0.0
ES2002c,656,0.6618791421254476,0.5551230311393738,0.2967515178024769,0.21012214322884878,0.24155999968449274,0.3260151694218318,0.4667957127094269,0.3688919122020404,6.5580175450577505,25.85415268276473,7.1143499207986425,0.0,0.0
ES2002c,657,0.6483734051386515,0.5032222668329874,0.38206950823465985,0.18458980321884155,0.11590310061971347,0.19727431734402975,0.5365495483080546,0.3972133795420329,8.138524565651837,33.31166277387671,9.626021748053804,0.0,0.0
ES2002c,658,0.6792308290799459,0.4874660571416219,0.5719894369443258,0.16247452795505524,0.10610269258419673,0.37387341260910034,0.5920855005582174,0.17711378758152327,13.367158860106949,36.137469559093404,13.195181522965983,0.0,0.0
ES2002c,659,0.6378122766812643,0.43207704027493793,0.2819192111492157,0.23839623232682547,0.12151113897562027,0.5075442492961884,0.6221925814946493,0.4676153014103572,15.442736583768957,36.41190294867845,15.197649377214262,0.0,0.0
ES2002c,660,0.6907108426094055,0.5498183767000834,0.35604261855284375,0.25259527067343396,0.18921198695898056,0.4435068964958191,0.5645677347977957,0.3747989945113659,13.069033905283009,30.52447859388563,10.477425709223214,0.0,0.0
ES2002c,661,0.6901436448097229,0.5832862257957458,0.1552461584409078,0.23483379185199738,0.19001593192418417,0.38434040546417236,0.4974479675292969,0.4485578139623006,8.934115460245176,20.92517269327925,5.22576208570114,0.0,0.0
ES2002c,662,0.715131938457489,0.5782868067423502,0.21355668703715006,0.2585585614045461,0.13115451484918594,0.4306377073129018,0.41924882928530377,0.3878411203622818,7.946434737304365,20.260767140921732,4.95666724103216,0.0,0.0
ES2002c,663,0.6567349831263224,0.508403072754542,0.4201354881127675,0.16560478756825128,0.0964021272957325,0.39365727702776593,0.46832171082496643,0.3893926963210106,9.370425793165339,28.40902809224313,10.150101632184976,0.0,0.0
ES2002c,664,0.6636618773142496,0.4255227744579315,0.5717518130938212,0.12041213115056355,0.07668947242200375,0.3413662165403366,0.4670009911060333,0.21197801580031714,10.383768686952846,33.917758137392475,11.951392970857048,0.0,0.0
ES2002c,665,0.6797198454538981,0.3813900848229726,0.6156583031018575,0.1606720710794131,0.08515267012019952,0.3497175524632136,0.4532339771588643,0.46321743726730347,10.286407256237649,37.716936344136904,12.541114137547256,0.0,0.0
ES2002c,666,0.605381449063619,0.32654260595639545,0.5775154133637747,0.2308173030614853,0.17942741264899573,0.5577424267927805,0.4579886297384898,0.7885085344314575,13.889789615286254,41.173111840597436,14.075914137367254,0.0,0.0
ES2002c,667,0.6157573660214742,0.283483624458313,0.5070789655049642,0.4753670891125997,0.3631092856327693,0.6888828674952189,0.5278434654076894,0.9716968536376953,12.631378161769925,37.7043204518091,14.85932509565143,0.0,0.0
ES2002c,668,0.6730173031489054,0.39233065644900006,0.4648829599221547,0.6217569708824158,0.6353233655293783,0.40959925452868146,0.44690780838330585,0.9592878818511963,10.835113086131273,21.746756688888485,10.436154586955547,0.0,0.0
ES2002c,669,0.6327876448631287,0.35776082674662274,0.4067709942658742,0.5764767030874888,0.6380337774753571,0.5096233685811361,0.45717888077100116,0.7392445107301077,6.393949529121911,21.155053735746325,1.2698086840278815,0.0,0.0
ES2002c,670,0.6790728370348612,0.42905935645103455,0.43649045129617053,0.3808081050713857,0.29341303432981175,0.5194091796875,0.47107065717379254,0.5022670663893223,9.19741876880918,18.613000164134846,-0.3084962208442423,0.0,0.0
ES2002c,671,0.7380692958831787,0.4879928429921468,0.39083168903986615,0.15785525739192963,0.06813815732796986,0.424770712852478,0.4501944879690806,0.5329374472300211,11.63573511163258,19.14098288221487,-0.11297459407083388,0.0,0.0
ES2002c,672,0.7597517569859823,0.5562763810157776,0.34130803247292835,0.14498974631230035,0.04240180738270283,0.5861729184786478,0.605509618918101,0.34518993149201077,9.957263583211057,19.066565396374827,-0.9860873637950608,0.0,0.0
ES2002c,673,0.6887014309565226,0.5869214336077372,0.28372442722320557,0.1943628042936325,0.06757664307951927,0.6105871101220449,0.5332623521486918,0.5455803374449412,7.895944501090438,16.78781029293297,-2.076940874370839,0.0,0.0
ES2002c,674,0.7512687842051188,0.5787430802981058,0.12890552232662836,0.13904262830813727,0.06564514835675557,0.4299542506535848,0.6057069500287374,0.408674421099325,8.418453077604022,17.07540757051534,-2.1472502639543234,0.0,0.0
ES2002c,675,0.7180293997128805,0.42753832042217255,0.17896529287099838,0.48375671605269116,0.3920464999973774,0.3358261287212372,0.3495231767495473,0.870545486609141,4.360559044852742,13.719603892073971,-3.688355855459997,0.0,0.0
ES2002c,676,0.6415642698605856,0.3398747642834981,0.3209070985515912,0.7918099761009216,0.7484812537829081,0.4344736437002818,0.2353535940249761,0.9931594332059225,3.0356938925876293,17.893017054417257,-4.444390076527845,0.0,0.0
ES2002c,677,0.6388119061787924,0.2210665543874105,0.5626601378122965,0.5584325790405273,0.4277384380499522,0.6426053742567698,0.4628420869509379,0.9075314998626709,11.367885759374936,28.09933044273826,1.1738883411884766,0.0,0.0
ES2002c,678,0.6542947292327881,0.33357373376687366,0.5307280321915945,0.4036511182785034,0.33870484431584674,0.32802239060401917,0.5580294529596964,0.8672999739646912,10.865409329727365,35.11587840649472,7.068147224368626,0.0,0.0
ES2002c,679,0.655424435933431,0.30975569784641266,0.43911059697469074,0.2639295111099879,0.21940108637015024,0.6899703939755758,0.5708966255187988,0.7491258382797241,21.522299492026367,36.524788848137,14.483371281786036,0.0,0.0
ES2002c,680,0.6824401617050171,0.3731066385904948,0.5106101334095001,0.3043658932050069,0.18720746040344238,0.5437492430210114,0.6526066859563192,0.3700468937555949,20.201353545825924,33.85729864488244,14.484717615195182,0.0,0.0
