meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2004a,262,0.4291805823644002,0.12642124791940054,0.25487219045559567,0.07106820990641911,0.013267803937196732,0.12891296297311783,0.4808560311794281,0.3404430150985718,0.043904643653934816,24.198004688179797,1.84214519516075,0.0,0.0
ES2004a,263,0.5599264899889628,0.1597746660312017,0.41780181725819904,0.09706876178582509,0.018709023172656696,0.27160996198654175,0.4616726140181224,0.2271155764659246,6.8618098459152845,20.519521362546303,0.23229714749423627,0.0,0.0
ES2004a,264,0.5474866827329,0.1716324637333552,0.4530619978904724,0.10723311950763066,0.019748267407218616,0.34244149923324585,0.44523705045382184,0.7201915780703226,10.51863945701062,19.059169817578717,-1.2411117005290708,0.0,0.0
ES2004a,265,0.590904712677002,0.14741805692513785,0.44343919555346173,0.11974327266216278,0.02005387345949809,0.5704731643199921,0.4537357985973358,0.5638800462086996,8.633529513148952,21.151934839262292,-3.5211745426369525,0.0,0.0
ES2004a,266,0.5768634478251139,0.13093294699986777,0.4798128505547841,0.10820026695728302,0.017986366835733254,0.3519015312194824,0.4270432690779368,0.6671101848284403,8.413640409858724,21.64096828134987,-3.256351643805273,0.0,0.0
ES2004a,267,0.6130004127820333,0.14389556646347046,0.5928400556246439,0.12062957137823105,0.01917406419912974,0.4703308939933777,0.46237118045488995,0.7223492761452993,9.925109429183356,21.656728042756342,-3.0811482306897986,0.0,0.0
ES2004a,268,0.6229337851206461,0.1574583649635315,0.5184981723626455,0.11214335262775421,0.016958861611783504,0.48130812247594196,0.4746167262395223,0.3922263061006864,9.469027863593414,22.28821251256653,-3.5295809128447577,0.0,0.0
ES2004a,269,0.5912679632504781,0.15962302188078561,0.5202434758345286,0.10461291174093883,0.01942699495702982,0.4832621018091838,0.4586876134077708,0.5467938979466757,10.79671804069603,22.040348021573035,-3.9300966434992604,0.0,0.0
ES2004a,270,0.6066939036051432,0.16697244346141815,0.6675875385602316,0.14892107745011648,0.03324344692130884,0.4962880810101827,0.41856271028518677,0.4152595301469167,15.171947169159154,22.837204440428554,-1.9388742629679367,0.0,0.0
ES2004a,271,0.5495891471703848,0.18568106989065805,0.5744931697845459,0.13818329324324927,0.030641114339232445,0.3330179552237193,0.46544260780016583,0.37346535579611856,13.4282959160267,22.143914577791637,1.1251009690122673,0.0,0.0
ES2004a,272,0.5241587261358897,0.2064702957868576,0.6614785194396973,0.12082356214523315,0.022102637216448784,0.382516806324323,0.46386922399202984,0.18541144455472627,12.485248328380047,21.87512931136259,2.5588210366535895,0.0,0.0
ES2004a,273,0.6538029114405314,0.25336605807145435,0.6831772724787394,0.13855873296658197,0.035026966904600464,0.4960276087125142,0.4647986094156901,0.5091441770394644,8.685305790108483,21.21955436096451,-3.33509301823385,0.0,0.0
ES2004a,274,0.6021374464035034,0.2611617197593053,0.3232973913351695,0.06662990401188533,0.039756929812332,0.43023311098416644,0.3716421127319336,0.6419337044159571,5.426581210517767,-4.3928292893788505,-8.308165723498963,0.0,0.0
ES2004a,275,0.7143434683481852,0.3485158483187358,0.29399565358956653,0.07016658037900925,0.018556378471354645,0.35278069972991943,0.5109780331452688,0.4136880685885747,1.610128531271034,9.07748406621584,-2.7503603661243976,0.0,0.0
ES2004a,276,0.5805402000745138,0.45250438650449115,0.1965068926413854,0.06098311891158422,0.02662554197013378,0.4140552580356598,0.4738862415154775,0.958766520023346,0.780042740263104,-0.0035358711336310003,18.468133950253286,0.0,0.0
ES2004a,277,0.5564529597759247,0.28695433338483173,0.27403080463409424,0.10319027801354726,0.046882024655739464,0.3401818772157033,0.4488428632418315,0.8573837081591288,-5.350454667032017,13.626208652141052,21.0834214162039,0.0,0.0
ES2004a,278,0.4644059141476949,0.23479927082856497,0.22700188060601553,0.10392685731252034,0.06390974608560403,0.36443058649698895,0.47250960270563763,0.4672482833266258,-15.329815334782639,31.237857660502517,13.203301453561913,0.0,0.0
ES2004a,279,0.47485796610514325,0.22523372868696848,0.24797098835309347,0.08785362044970195,0.06153192867835363,0.47097047170003253,0.47155023614565533,0.5513492872317632,-18.818995681063647,33.94992597751457,8.54958978315583,0.0,0.0
ES2004a,280,0.4998810787995656,0.22502756615479788,0.27745965619881946,0.07898164540529251,0.02560485154390335,0.5479930837949117,0.45664780338605243,0.42135747397939366,-17.90079631247269,28.70702249859897,5.565762624087687,0.0,0.0
ES2004a,281,0.46509361267089844,0.2537354379892349,0.21884185572465262,0.06049920991063118,0.024155865733822186,0.4323056439558665,0.47509520252545673,0.3926189076155424,-17.236092604417546,29.65445777158926,6.411306932890298,0.0,0.0
ES2004a,282,0.44232580065727234,0.17013753950595856,0.3270473877588908,0.08921603361765544,0.03517978390057882,0.44491638739903766,0.49927757183710736,0.6635369956493378,-13.569411753396224,30.421310940481828,9.025750170102151,0.0,0.0
ES2004a,283,0.46167701482772827,0.20648283263047537,0.18054195741812387,0.07085443784793218,0.030032949522137642,0.34973904490470886,0.45957672595977783,0.40850305060545605,-13.143168867342977,30.37811752991455,8.82113017038445,0.0,0.0
ES2004a,284,0.4482489327589671,0.18433892726898193,0.3997679054737091,0.06309974441925685,0.03606105657915274,0.393996000289917,0.43607773383458454,0.3881739228963852,-12.218162235704918,31.432692923857847,9.575567688751923,0.0,0.0
ES2004a,285,0.4031084378560384,0.202373206615448,0.27887122333049774,0.09708509097496669,0.044512723882993065,0.42302362124125165,0.47723038991292316,0.2423885241150856,-14.243776236016933,32.54268866600567,9.984813023903996,0.0,0.0
ES2004a,286,0.41069013873736065,0.18600380917390189,0.24490214884281158,0.07868330180644989,0.036673073967297874,0.31727781891822815,0.4562058250109355,0.2766316930452983,-13.664164239912239,31.89278798569562,10.769894120873994,0.0,0.0
ES2004a,287,0.4330899218718211,0.18853996197382608,0.3758905331293742,0.07558393478393555,0.02822621042529742,0.37511329849561054,0.435186505317688,0.34171923498312634,-14.089599729399467,32.11617311827427,10.242197178338023,0.0,0.0
ES2004a,288,0.46177753806114197,0.20919052263100943,0.3397431969642639,0.08488695820172627,0.034182908634344734,0.31485753258069354,0.4132852951685588,0.6076300938924154,-10.45764864136437,18.21533871573777,7.147269959969534,0.0,0.0
ES2004a,289,0.5295742650826772,0.20849250257015228,0.3400824765364329,0.07834348579247792,0.025524862731496494,0.2611924211184184,0.38322383165359497,0.6998587350050608,-5.794049022982574,0.9590529434852364,-1.1823064196745596,0.0,0.0
ES2004a,290,0.5529969930648804,0.2371853937705358,0.39403768877188367,0.0674124186237653,0.038210637867450714,0.23216098050276437,0.39859769741694134,0.3758457874258359,-8.853601167936988,-9.930200463617327,-1.7336557693994636,0.0,0.0
ES2004a,291,0.5790723363558451,0.2820569972197215,0.5779588719209036,0.11317627131938934,0.022985365862647694,0.3442983975013097,0.4054182569185893,0.35769659529129666,7.257368996385398,16.325154517069986,-7.424887032999813,0.0,0.0
ES2004a,292,0.6404675841331482,0.14758883913358053,0.7126266956329346,0.13589701056480408,0.028165426726142567,0.41047899921735126,0.44396156072616577,0.4591261148452759,9.883693783509463,23.035404578816507,-5.220114815272221,0.0,0.0
ES2004a,293,0.5936128695805868,0.16759947935740152,0.6781503558158875,0.14232519020636877,0.04075619330008825,0.3828544318675995,0.47286399205525714,0.5735611518224081,9.571840286865308,23.30645027662963,-5.517421416708385,0.0,0.0
ES2004a,294,0.6018567283948263,0.18377056221167246,0.7492067019144694,0.1520258734623591,0.03843837355573972,0.5301705300807953,0.5031359791755676,0.7135502696037292,9.449154178667754,24.34568319109768,-4.808624105060923,0.0,0.0
ES2004a,295,0.6162977615992228,0.21100678046544394,0.7487054268519083,0.14324056108792624,0.03017277953525384,0.41651103893915814,0.5192923347155253,0.11628205577532451,9.333579549386043,24.32463648582697,-4.158482188728436,0.0,0.0
ES2004a,296,0.60927947362264,0.18959234158198038,0.775688111782074,0.15262182553609213,0.04964519664645195,0.4950118164221446,0.49755067626635235,0.1719654897848765,8.948624592639396,24.097110373589146,-4.036133849915629,0.0,0.0
ES2004a,297,0.6305808027585348,0.19142687817414603,0.7845121026039124,0.157741516828537,0.043155547231435776,0.49769385655721027,0.448288897673289,0.5552076995372772,8.954720690805352,24.29654102489066,-4.062413588931267,0.0,0.0
ES2004a,298,0.6018518408139547,0.22781768441200256,0.7354905207951864,0.1493410716454188,0.046444837003946304,0.4507666031519572,0.4939632713794708,0.3131882945696513,9.765951424891453,24.942612641561638,-4.446757905544124,0.0,0.0
ES2004a,299,0.5823684136072794,0.18173820277055105,0.8163537184397379,0.18067465225855509,0.054641770819822945,0.5990902980168661,0.5005010565121969,0.21968397746483484,11.498184373967428,24.79424983446283,-4.778694310251755,0.0,0.0
ES2004a,300,0.5773093501726786,0.30426891644795734,0.3780501186847687,0.1182657852768898,0.03568990156054497,0.3648012975851695,0.30808667341868085,0.06144967799385389,-13.022549178256456,-20.967523114828268,-6.669338932374348,0.0,0.0
ES2004a,301,0.5612457394599915,0.28994173804918927,0.3029935161272685,0.11526889353990555,0.04315213362375895,0.5181346535682678,0.3351552089055379,0.16767769555250803,-11.999543152677083,-20.81137085428931,-6.5595842060111,0.0,0.0
ES2004a,302,0.5122584998607635,0.5553504725297292,0.33705443143844604,0.19718481600284576,0.0588021365304788,0.15938233335812887,0.4303278625011444,0.023286262527108192,-59.71088104578185,15.85695154053893,-11.743433859002677,0.0,0.0
ES2004a,303,0.5276376008987427,0.49616894125938416,0.3414623737335205,0.1605076938867569,0.07222230856617291,0.12912618244687715,0.4487958252429962,0.06474584713578224,-58.692728568891994,14.47931943687395,-13.322456238569714,0.0,0.0
ES2004a,304,0.5080925325552622,0.5396688977877299,0.3151528437932332,0.17235278089841208,0.07499173656105995,0.18551217516263327,0.4524898827075958,0.12684993694225946,-58.68733864424022,14.997388743207084,-13.910738904486072,0.0,0.0
ES2004a,305,0.5591658552487692,0.4623221457004547,0.2652381906906764,0.16346523414055505,0.0645572127153476,0.15491380045811334,0.4320239722728729,0.06632769480347633,-59.855312758380734,14.672073907097081,-14.32992569258497,0.0,0.0
ES2004a,306,0.5000158449014028,0.46121976772944134,0.2989842842022578,0.22731880098581314,0.07023601854840915,0.28457072625557583,0.4624558885892232,0.11630181595683098,-55.92661674661584,14.730463015839932,-13.708910872120919,0.0,0.0
ES2004a,307,0.5308369000752767,0.2968418647845586,0.390720933675766,0.11025574430823326,0.03225862452139457,0.31814728180567425,0.4383334318796794,0.2663844049287339,-25.26828507790532,18.788575204618326,-7.922279365901562,0.0,0.0
ES2004a,308,0.5619881947835287,0.1686526040236155,0.7511566380659739,0.10391500840584438,0.032031512508789696,0.3423323929309845,0.4501502414544423,0.557856281598409,7.010027756206548,24.400884144175922,-0.507762027555831,0.0,0.0
ES2004a,309,0.5881471633911133,0.2142951339483261,0.7846170862515768,0.12866525600353876,0.031815407797694206,0.4507760902245839,0.42434875170389813,0.2575659503539403,14.431512640999479,25.73734433160901,1.9251288815297125,0.0,0.0
ES2004a,310,0.5796066125233968,0.2489749938249588,0.8212508757909139,0.15254438916842142,0.06511684134602547,0.4288602073987325,0.468408207098643,0.6805478930473328,15.12327250400214,25.732137546074657,1.3861864422993604,0.0,0.0
ES2004a,311,0.6252973079681396,0.2607531001170476,0.8104945421218872,0.1405681644876798,0.039926547557115555,0.36746745308240253,0.4311930437882741,0.47178275386492413,12.53820914247003,25.53892101173622,-1.2518393791559224,0.0,0.0
ES2004a,312,0.6239279508590698,0.22544058660666147,0.8103310267130533,0.11366729686657588,0.024105967332919438,0.39858415722846985,0.4417606790860494,0.46780206511418027,11.05878958226384,25.34763104189278,-2.456707686315805,0.0,0.0
ES2004a,313,0.6633253494898478,0.2376931756734848,0.7481178840001425,0.12277993559837341,0.028830209126075108,0.36078909039497375,0.41351566712061566,0.4650353870044152,10.251025123726789,25.14741080852146,-3.0633472801708765,0.0,0.0
ES2004a,314,0.591375470161438,0.16370481749375662,0.7501829266548157,0.11424402395884196,0.02916621044278145,0.4447850286960602,0.4557867745558421,0.27307826777299243,10.5137939424043,24.833804526955614,-3.914956465071977,0.0,0.0
ES2004a,315,0.5276232163111368,0.32817932963371277,0.4285525331894557,0.060954337318738304,0.01724368737389644,0.280370091398557,0.44330914815266925,0.5470180213451385,-13.125025776379166,17.697926793939754,-5.712752940642261,0.0,0.0
ES2004a,316,0.6059393882751465,0.3311714182297389,0.37354880571365356,0.0617434394856294,0.02096213400363922,0.1877074639002482,0.5359124342600504,0.06165413620571295,-17.12843236002896,42.8565854625024,-7.0610981033279705,0.0,0.0
ES2004a,317,0.553164521853129,0.26223649084568024,0.46789758404095966,0.06561468417445819,0.025486601516604424,0.25730518996715546,0.5714297691980997,0.14776264131069183,-13.7441463680769,36.58543540262465,-6.5997221842916725,0.0,0.0
ES2004a,318,0.5243604779243469,0.280002494653066,0.28915130098660785,0.06752038498719533,0.01858324557542801,0.08784899488091469,0.566741406917572,0.2622891242305438,-11.336880989114434,31.135367072151283,-4.628086517102968,0.0,0.0
ES2004a,319,0.5453889966011047,0.23809435963630676,0.39065830906232196,0.06564150253931682,0.020759326095382374,0.13820790002743402,0.5358826319376627,0.4426182707150777,-11.077468914192416,31.06717370809157,-5.25232592431406,0.0,0.0
ES2004a,320,0.5662590463956197,0.2995474487543106,0.3835532069206238,0.07732261717319489,0.021527862797180813,0.23426741982499757,0.5621922810872396,0.6667135655879974,-11.04491655419608,30.996937868526288,-5.732106109219287,0.0,0.0
ES2004a,321,0.5728261470794678,0.2488915224870046,0.48474112153053284,0.06637445092201233,0.01605962806691726,0.21945940951506296,0.5655713280042013,0.8333924611409506,-8.22291452890012,20.955210133285824,-6.760837078813317,0.0,0.0
ES2004a,322,0.6131126085917155,0.3126717507839203,0.40627682705720264,0.06367149700721104,0.01822216498355071,0.18756154676278433,0.5306212306022644,0.9473389784495035,-2.799775544415384,10.740043624516284,-7.905332655868368,0.0,0.0
ES2004a,323,0.6348610321680704,0.2273244857788086,0.30431542297204334,0.0681056131919225,0.01322078270216783,0.47656816244125366,0.4767639935016632,0.968833327293396,9.078709132534302,17.208879668582924,11.530847059609036,0.0,0.0
ES2004a,324,0.6515234112739563,0.34420791765054065,0.4387170970439911,0.0653890644510587,0.016052952346702416,0.39923348526159924,0.41578452785809833,0.7497624556223551,13.214874724876955,15.487043667051609,15.6840554080026,0.0,0.0
ES2004a,325,0.5985597173372904,0.40005677938461304,0.3756266136964162,0.06984688589970271,0.017841911253829796,0.28742079933484393,0.4128866195678711,0.46293310324350995,9.67777945373541,18.11841357634698,15.224875121354529,0.0,0.0
ES2004a,326,0.5093754231929779,0.19576996068159738,0.25705093145370483,0.07517990966637929,0.012509385123848915,0.2861417233943939,0.5463934342066447,0.5524483621120453,3.5435102197379234,20.975431724262695,12.999685335627653,0.0,0.0
ES2004a,327,0.505420039097468,0.22775202989578247,0.42032530903816223,0.06546708196401596,0.01500229692707459,0.2253231704235077,0.5187275409698486,0.20770525187253952,-1.2305305970384213,21.935956839769684,13.179732557948164,0.0,0.0
ES2004a,328,0.5036807159582773,0.21945940951506296,0.26387488345305127,0.07458626727263133,0.009972024088104567,0.2618514994780223,0.49033863345781964,0.6005875368913015,1.8771343243658825,20.827616058236686,12.417603605703162,0.0,0.0
ES2004a,329,0.5903561512629191,0.2128062297900518,0.30244293560584384,0.07375092804431915,0.012640822678804398,0.2893349876006444,0.5140497088432312,0.5930145879586538,6.480084852406287,19.259253408894626,15.565926199215511,0.0,0.0
ES2004a,330,0.5936002234617869,0.3530030647913615,0.43157915274302167,0.07401639471451442,0.015623092030485472,0.2948015679915746,0.4502784808476766,0.04931666019062201,8.254786097006933,18.361808648039034,16.210788172577537,0.0,0.0
ES2004a,331,0.47020185987154645,0.2049636940161387,0.4233740170796712,0.06952690829833348,0.014630648928383986,0.4179028868675232,0.5288629531860352,0.06177442272504171,0.07114869917256299,19.54080163873358,14.47639507764039,0.0,0.0
ES2004a,332,0.5468468964099884,0.42610734701156616,0.5213011105855306,0.2594704640408357,0.19709646329283714,0.4496341546376546,0.4285397529602051,0.8321127891540527,9.87735422587882,21.049956020340776,-9.094790188363623,0.0,0.0
ES2004a,333,0.5244901776313782,0.4116186002890269,0.6499810417493185,0.35506829619407654,0.30857522288958233,0.5606562594572703,0.5360316038131714,0.9018392960230509,13.95885411728409,30.946934409855842,-7.014194079085246,0.0,0.0
ES2004a,334,0.5011814534664154,0.2262209951877594,0.6546533505121866,0.34256527821222943,0.15768265848358473,0.5885048806667328,0.4511455198129018,0.8905511895815531,14.328318401073313,23.47927663701528,-7.7161262262765,0.0,0.0
ES2004a,335,0.5112890799840292,0.16724597414334616,0.6613065997759501,0.251564085483551,0.07241830974817276,0.4096112052599589,0.4130306343237559,0.9239704807599386,12.184349557686451,19.63492601721614,-8.54129489495319,0.0,0.0
ES2004a,336,0.5083193977673849,0.1467612385749817,0.6456171671549479,0.2566083123286565,0.16428102428714433,0.547471672296524,0.40174874663352966,0.9169780015945435,7.512908632886073,21.555045578066256,-10.628038419519195,0.0,0.0
ES2004a,337,0.5200265347957611,0.40981000661849976,0.5487454136212667,0.6527070899804434,0.6416516204675039,0.4169115126132965,0.3205227504173915,0.9699531396230062,-14.803624221208617,11.552842900508287,-16.138720014988508,0.0,0.0
ES2004a,338,0.4864581326643626,0.3242894113063812,0.49881184101104736,0.586392804980278,0.5439436535040537,0.2632826765378316,0.2743053485949834,0.9946802655855814,-8.980947328348536,7.12319340974403,-12.412109017642896,0.0,0.0
ES2004a,339,0.6139902671178182,0.2849050958951314,0.2882600575685501,0.08276997009913127,0.02179606941839059,0.3710948129494985,0.4388497273127238,0.163224587837855,-3.959538921645322,13.424867933384315,1.3989176968164994,0.0,0.0
ES2004a,340,0.5385258396466573,0.36823968092600506,0.24929126352071762,0.05662620564301809,0.021276425570249557,0.12724159161249796,0.5334858596324921,0.3134862581888835,-9.212548649844223,32.618926845673606,0.8105034664866612,0.0,0.0
ES2004a,341,0.8450684150060018,0.5740850965181986,0.43777550260225934,0.37498534222443897,0.31783294181029004,0.4864343504110972,0.3671259780724843,0.9855296413103739,10.07222953108636,5.527363256563286,2.302950817218376,0.0,0.0
ES2004a,342,0.6823793053627014,0.35760287443796795,0.3741753896077474,0.11606231331825256,0.1189334789911906,0.275502214829127,0.4401523272196452,0.8135310411453247,-1.544902830653496,-9.179859068960765,-9.139674316884454,0.0,0.0
ES2004a,343,0.6242015957832336,0.34199318289756775,0.42573172847429913,0.06451742351055145,0.033067372937997185,0.2036694809794426,0.5217770338058472,0.5102088339626789,-8.91584761709239,20.300086591522987,-9.107145608708459,0.0,0.0
ES2004a,344,0.5714693466822306,0.28577155371507007,0.42700085043907166,0.06339423482616742,0.03550452987353007,0.1364365518093109,0.5951457420984904,0.5725352242588997,-10.090070369557765,35.10718899230364,-2.361741173891227,0.0,0.0
ES2004a,345,0.6243768334388733,0.33026489118735,0.3826628824075063,0.07473942761619885,0.03471569903194904,0.2507832199335098,0.5177648067474365,0.3616153945525487,-8.635640065036796,33.2524004875567,0.38985173879916674,0.0,0.0
ES2004a,346,0.5580153465270996,0.269121582309405,0.3315262198448181,0.06011902789274851,0.024997467796007793,0.15730184192458788,0.6085803906122843,0.24545161301891008,-10.196246108220455,35.010168316393866,-0.023944172130698438,0.0,0.0
ES2004a,347,0.5529009501139323,0.30464106798171997,0.2535754417379697,0.0670555904507637,0.023463336129983265,0.2988603313763936,0.5694619417190552,0.5865926245848337,-10.403991043739774,31.94648478003351,-1.1010289388703385,0.0,0.0
ES2004a,348,0.6294973095258077,0.26406389474868774,0.5588743090629578,0.10295227418343227,0.02238808572292328,0.35697855552037555,0.435852587223053,0.6035058597723643,10.229696922160244,16.317261550433386,2.7654645923932164,0.0,0.0
ES2004a,349,0.6615603566169739,0.2948221613963445,0.5106240014235178,0.08652851730585098,0.02116682194173336,0.3526911834875743,0.45064157247543335,0.3458254337310791,9.231623797730673,14.758346316195194,4.004185922420464,0.0,0.0
ES2004a,350,0.7133498787879944,0.3429460922876994,0.5546441674232483,0.07540472100178401,0.017747668859859306,0.3099204897880554,0.4588100810845693,0.215797225634257,7.343231787824223,12.747353923412014,5.052319365232806,0.0,0.0
ES2004a,351,0.7345817883809408,0.4518184959888458,0.27190279463926953,0.09988970557848613,0.033021473636229835,0.2908504952987035,0.4839801987012227,0.15145463092873493,7.538766040410554,13.173385366195648,5.705703169348195,0.0,0.0
ES2004a,352,0.6954977512359619,0.3333532412846883,0.30992911259333294,0.07888844609260559,0.022776770715912182,0.34733156363169354,0.4999077518781026,0.14681075513362885,5.295627898530728,13.280223942612869,5.779189096916062,0.0,0.0
ES2004a,353,0.7255392074584961,0.46450988451639813,0.2802213778098424,0.08133162309726079,0.023938043663899105,0.23773101965586343,0.4869611958662669,0.10544189065694809,2.908300560600471,12.308599341651492,5.677969721726666,0.0,0.0
ES2004a,354,0.725154181321462,0.44776679078737897,0.26883474985758465,0.07924542079369228,0.025485852112372715,0.3402445912361145,0.49960290392239887,0.0828686710447073,3.589301150608852,11.205086896309332,6.12186291383503,0.0,0.0
ES2004a,355,0.7736204465230306,0.5069239139556885,0.26609766483306885,0.06981754302978516,0.021249526490767796,0.27571581800778705,0.5047388672828674,0.14580352852741876,4.787102324760699,13.366374120958708,6.36787629627739,0.0,0.0
ES2004a,356,0.7632759014765421,0.5024520754814148,0.327045738697052,0.07164826492468516,0.02538631297647953,0.3456858495871226,0.4977944890658061,0.07583893463015556,4.049851530364773,12.300677145407967,6.057404476317966,0.0,0.0
ES2004a,357,0.5062943200270335,0.32104822993278503,0.45203805963198346,0.1380551060040792,0.02402691977719466,0.6291713118553162,0.4743723471959432,0.15193490497767925,5.1618117448155045,15.75762853465696,-14.910244741852251,0.0,0.0
ES2004a,358,0.518598477045695,0.2850498656431834,0.4052593211332957,0.1397397369146347,0.02032942573229472,0.6106395721435547,0.4299163023630778,0.19681268619994322,5.564120307503373,14.596996573529893,-14.78398007527799,0.0,0.0
ES2004a,359,0.5220704972743988,0.20730491975943247,0.3897545635700226,0.1292616973320643,0.019572044722735882,0.4510776102542877,0.4606280227502187,0.42419729630152386,4.612195448571119,14.891071386844212,-15.478585749972288,0.0,0.0
ES2004a,360,0.5267971952756246,0.166820819179217,0.48947598536809284,0.1283831000328064,0.01611921035995086,0.43361665805180866,0.45379451910654706,0.22275259345769882,3.1265379928783985,14.989088093887242,-16.001523333413473,0.0,0.0
ES2004a,361,0.5777672330538431,0.13814334074656168,0.41259990135828656,0.11728592216968536,0.01773696206510067,0.45228832960128784,0.461951603492101,0.5756167968114217,3.219266827026363,15.250163094771613,-15.554985736948113,0.0,0.0
ES2004a,362,0.5117437938849131,0.20258140563964844,0.3969159523646037,0.11457951615254085,0.01861355019112428,0.5110647777716318,0.4561327000459035,0.4454122682412465,5.562497245451975,15.559846271435205,-14.60096056809386,0.0,0.0
ES2004a,363,0.592340370019277,0.236982191602389,0.5247295598189036,0.12999600172042847,0.021690421427289646,0.4267883598804474,0.43021972974141437,0.6201450030008951,5.397135129347788,14.391104582929282,-14.116595532292076,0.0,0.0
ES2004a,364,0.5353010296821594,0.27152203023433685,0.3944632311662038,0.13003288706143698,0.022373828416069347,0.5641653140385946,0.41712618867556256,0.6813911497592926,5.339780214973847,14.042199141654136,-13.91411059531312,0.0,0.0
ES2004a,365,0.5622587402661642,0.2375728338956833,0.3480283220609029,0.11386749148368835,0.020736262823144596,0.5808072487513224,0.43354862928390503,0.7015678286552429,5.496578881824135,13.9101139177779,-13.825989115938157,0.0,0.0
ES2004a,366,0.5377595027287801,0.2506654312213262,0.26483860115210217,0.11628278096516927,0.016496486961841583,0.4498980740706126,0.4127213954925537,0.5464409490426382,5.647939295100663,13.131681331233464,-13.309497344702535,0.0,0.0
ES2004a,367,0.599331279595693,0.24143477777640024,0.3934629261493683,0.11719988783200581,0.015480179960529009,0.4302506645520528,0.4303799470265706,0.2820375859737396,5.136842083062224,13.43816895037106,-13.676969323369685,0.0,0.0
ES2004a,368,0.5362131893634796,0.23153306047121683,0.29415054122606915,0.1127063383658727,0.01637659811725219,0.4899245301882426,0.4285244842370351,0.5989817678928375,5.144853462339763,12.144569134548808,-13.188246460825866,0.0,0.0
ES2004a,369,0.5503172278404236,0.20341900487740835,0.348499874273936,0.1168545534213384,0.01621442846953869,0.2966389258702596,0.4450378119945526,0.5081952114899954,4.750855160099386,12.565922276156305,-13.779208459580369,0.0,0.0
ES2004a,370,0.556586484114329,0.21011794606844583,0.43794045845667523,0.12764306118090948,0.02216811167697112,0.5230805079142252,0.46645407875378925,0.26096954693396884,4.842075930110091,12.413435269893276,-13.292859406478692,0.0,0.0
ES2004a,371,0.7534170548121134,0.38574957847595215,0.22926206390062967,0.21914653728405634,0.12127987357477348,0.35688836375872296,0.3849341372648875,0.8667663931846619,7.228888893352109,10.91494863901559,6.288245902070645,0.0,0.0
ES2004a,372,0.7253118356068929,0.5372842450936636,0.19400150080521902,0.06657742460568745,0.02235817288359006,0.28762191037336987,0.4646880030632019,0.12437997882564862,6.759330064806105,11.73327367750772,5.795913076542296,0.0,0.0
ES2004a,373,0.6649647156397501,0.44408996899922687,0.12056830525398254,0.06734492629766464,0.016000909109910328,0.22772819797197977,0.4379444519678752,0.27594442417224246,5.850969783626166,10.761946734655341,5.475229217738672,0.0,0.0
ES2004a,374,0.7025600075721741,0.4783122440179189,0.3152461399634679,0.09285846849282582,0.027138540521264076,0.30695610245068866,0.43155284722646076,0.36394389004757005,4.943806148687852,10.908478223918555,4.352580622586071,0.0,0.0
ES2004a,375,0.5984495282173157,0.4565265476703644,0.3355379601319631,0.2957897037267685,0.25639810723563033,0.21946212152640024,0.4977853000164032,0.4403725142280261,16.857426666579688,18.23009376388498,-3.6794153105797065,0.0,0.0
ES2004a,376,0.6196752786636353,0.4617779453595479,0.5830982724825541,0.2429950882991155,0.2154663105805715,0.3495357135931651,0.5238669514656067,0.6191644469896952,16.453117678694614,23.48651752800713,-5.960364093263707,0.0,0.0
ES2004a,377,0.6482121547063192,0.43558095892270404,0.4929913977781932,0.22638340791066489,0.09452889859676361,0.1801957165201505,0.4327830374240875,0.44269761939843494,18.19283166972581,18.460605189280752,-4.744104588093278,0.0,0.0
ES2004a,378,0.5701901316642761,0.3536447087923686,0.3124537467956543,0.06291007995605469,0.029951056465506554,0.29431628435850143,0.46205754081408185,0.3522048232456048,-5.851011440594118,5.349731928864247,5.9805788415446095,0.0,0.0
ES2004a,379,0.5106469690799713,0.278519739707311,0.39401698609193164,0.05414933959643046,0.020272172366579373,0.3026638329029083,0.4698875844478607,0.1292953367034594,-10.264704603137112,32.149318401694536,2.543878805543582,0.0,0.0
ES2004a,380,0.5230139493942261,0.24139430125554404,0.42435306310653687,0.06057921548684438,0.02078051430483659,0.1922225480278333,0.5547125538190206,0.06306431752940019,-12.184483461542149,36.02570575744216,1.0454428466441688,0.0,0.0
ES2004a,381,0.518808901309967,0.29557891686757404,0.3262762824694316,0.05859889959295591,0.025014666840434074,0.1652975231409073,0.5554081598917643,0.11591235408559442,-11.951059211198507,36.464925101261805,0.6868426458361738,0.0,0.0
ES2004a,382,0.5204536616802216,0.2581953356663386,0.2848154703776042,0.06147207443912824,0.03185890304545561,0.11954044302304585,0.5109814703464508,0.051310268541177116,-10.802459865105375,33.112310460785665,1.1287655850588174,0.0,0.0
ES2004a,383,0.549244741598765,0.26021458705266315,0.4539453685283661,0.07459856197237968,0.030534502118825912,0.18632562458515167,0.44357869029045105,0.5145188545187315,-4.551946748207124,4.517690403496023,1.4839930729335205,0.0,0.0
ES2004a,384,0.5275172789891561,0.3197456995646159,0.36494284868240356,0.0621492899954319,0.044354233890771866,0.41689159472783405,0.3974689245223999,0.3862601617972056,-3.21769388828222,-14.771954402351193,2.8896344523313537,0.0,0.0
