meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2004c,559,0.4549691677093506,0.28874773780504864,0.23357621332009634,0.07933180282513301,0.03589209417502085,0.332168847322464,0.35466963052749634,0.0008522744901711121,-23.952776830698085,-43.23427288739206,14.507577463941994,0.0,0.0
ES2004c,560,0.5270024240016937,0.33584064245224,0.25899408260981244,0.09407701591650645,0.037442684173583984,0.34180327753225964,0.34232837955156964,0.30830554373096675,-17.78862044087029,-38.1691784830167,11.199523613971637,0.0,0.0
ES2004c,561,0.5736180345217387,0.2965582013130188,0.41160203019777936,0.09929745892683665,0.03560203996797403,0.27334392567475635,0.3708152274290721,0.3499393197707832,-6.653404583530304,-32.18008915663976,14.351666136064972,0.0,0.0
ES2004c,562,0.5696162184079488,0.2658313761154811,0.535075455904007,0.10676105320453644,0.03237161226570606,0.2638526459534963,0.33116333683331806,0.751920203367869,-6.3943832060329635,-29.640182222391758,17.834421616488076,0.0,0.0
ES2004c,563,0.5825117826461792,0.19355775912602743,0.28992222746213275,0.0948297306895256,0.038274310529232025,0.37958817680676776,0.3065233727296193,0.9425599773724874,-11.171532472005845,-32.60791220853825,21.66101768237022,0.0,0.0
ES2004c,564,0.5886934598286947,0.23592709501584372,0.3555598556995392,0.1139371891816457,0.04298790544271469,0.24056773881117502,0.2716428240140279,0.766627828280131,-8.71938295606708,-30.941626092187878,19.00670217482718,0.0,0.0
ES2004c,565,0.41981003681818646,0.1250536392132441,0.5331820646921793,0.04386255890130997,0.024226649353901546,0.5180025498072306,0.301558385292689,0.17369627797355255,-14.972343534222185,-17.616184352739868,-6.691257144649611,0.0,0.0
ES2004c,566,0.44641725222269696,0.16806119680404663,0.5863426923751831,0.0399566317598025,0.023772955251236755,0.34241577982902527,0.3283642033735911,0.15320366089387485,-11.339768132700357,-12.190630192929747,-4.896124050953043,0.0,0.0
ES2004c,567,0.5348565876483917,0.21427878240744272,0.4036433696746826,0.03551674882570902,0.017510386494298775,0.41380656758944195,0.3504079480965932,0.13870394633462033,-9.682061634517902,-2.177952479385701,-4.683253389237071,0.0,0.0
ES2004c,568,0.5258199771245321,0.24303462107976279,0.4207371671994527,0.03795564671357473,0.009951784120251736,0.40235734979311627,0.3395693401495616,0.16325878103574118,-9.420281590178952,2.288854229468038,-4.232825320631476,0.0,0.0
ES2004c,569,0.5171778202056885,0.2485960771640142,0.3478502531846364,0.037296957025925316,0.012422570958733559,0.4464886387189229,0.30440554022789,0.2383991777896881,-10.417183545343814,1.3326507467953348,-3.8478548886838566,0.0,0.0
ES2004c,570,0.5621046523253123,0.2586824943621953,0.39447636405626935,0.04292339334885279,0.012187396797041098,0.43548278013865155,0.328905314207077,0.05330393339196841,-9.787011721109616,0.9041152606626751,-3.4200463809031185,0.0,0.0
ES2004c,571,0.5571108261744181,0.29180360833803815,0.4453883071740468,0.04054708406329155,0.014289927358428637,0.4985922376314799,0.36851300795873004,0.18295967020094395,-8.975184923371321,0.5837685924220812,-2.7614589875042337,0.0,0.0
ES2004c,572,0.49166078368822735,0.2124161720275879,0.45762209097544354,0.03562174240748087,0.01566285981486241,0.5872188707192739,0.38530057668685913,0.1644386276602745,-9.609192625326193,0.004100537160418767,-2.694395400398211,0.0,0.0
ES2004c,573,0.4611978928248088,0.19008667270342508,0.5133469899495443,0.03734207029143969,0.015532628012200197,0.38601281742254895,0.35486961404482525,0.3720558434724808,-8.808419348575475,-0.5671613255905398,-2.4718211897428035,0.0,0.0
ES2004c,574,0.5247835616270701,0.2040316512187322,0.42675960063934326,0.03583621482054392,0.013844126525024572,0.38693082332611084,0.37350670496622723,0.30234696467717487,-7.428020598425008,-1.3494028929277275,-1.62065868096179,0.0,0.0
ES2004c,575,0.45980584621429443,0.23145913084348044,0.41363174716631573,0.04519897202650706,0.02147790665427844,0.4852266808350881,0.3664988974730174,0.12184459964434306,-8.530428719295061,-8.466744121792004,-3.3353600267867676,0.0,0.0
ES2004c,576,0.47256208459536236,0.22270209093888602,0.3877789576848348,0.0504989226659139,0.030590209489067394,0.41780875126520794,0.3401191035906474,0.1862503339846929,-10.836953678432026,-15.239299818890037,-5.245326657031176,0.0,0.0
ES2004c,577,0.48115118344624835,0.19368192056814829,0.49859795967737836,0.07175794616341591,0.026935103659828503,0.41613078117370605,0.3542228440443675,0.012410647623861829,-11.961016383610172,-22.087171909442333,-6.347959523564703,0.0,0.0
ES2004c,578,0.4512104392051697,0.21514959136644998,0.5483638644218445,0.0651818277935187,0.024518240864078205,0.34768933057785034,0.3255288898944855,0.031854587607085705,-12.954442866562369,-22.127738068620943,-6.66012931006609,0.0,0.0
ES2004c,579,0.4718780318895976,0.23141218721866608,0.45279356837272644,0.06347382441163063,0.02858874388039112,0.386737455924352,0.3192013005415599,0.00835185203080376,-13.35868217354838,-22.18349879975918,-6.57964174110623,0.0,0.0
ES2004c,580,0.6697571078936259,0.46393152077992755,0.38280875484148663,0.06556353718042374,0.024370524411400158,0.38405749450127286,0.4532170295715332,0.6125456194082896,-3.4529002733277268,-9.116265511596977,8.460388945311188,0.0,0.0
ES2004c,581,0.5947552919387817,0.32781388362248737,0.43988053997357685,0.07191415751973788,0.030841184159119923,0.24233573178450266,0.3318380316098531,0.6865506768226624,-7.710164122276001,-16.480087975284,12.548303259603339,0.0,0.0
ES2004c,582,0.6045834620793661,0.2858709692955017,0.5200450718402863,0.06793329243858655,0.01902220832804839,0.29067019124825794,0.3647635877132416,0.6210961043834686,-8.087091649615617,-12.657629806458301,8.2393968748263,0.0,0.0
ES2004c,583,0.5682666301727295,0.3038559854030609,0.42082225282986957,0.06047368049621582,0.02023748743037383,0.23409357915321985,0.36111482977867126,0.9380590120951334,-9.523477199867331,-9.313512591877258,6.032021915857929,0.0,0.0
ES2004c,584,0.5450503130753835,0.2868001659711202,0.4339040319124858,0.05975467339158058,0.02848875957230727,0.20931273947159448,0.3649888336658478,0.3955692648887634,-10.192872183551614,-11.622951928847948,11.678019652724265,0.0,0.0
ES2004c,585,0.5833507974942526,0.2949058810869853,0.24222996830940247,0.06243498623371124,0.03166194322208563,0.13524207472801208,0.2960707942644755,0.4409302199880282,-8.373599329733345,-14.495258325707889,13.89892753720953,0.0,0.0
ES2004c,586,0.5551164150238037,0.32177019119262695,0.27639228105545044,0.0835280790925026,0.03385693455735842,0.29031406342983246,0.32977447907129925,0.35995327432950336,-15.769349100612667,-20.28458617549854,15.74071003899432,0.0,0.0
ES2004c,587,0.5278396010398865,0.2603168537219365,0.21990802387396494,0.10987551261981328,0.04037125657002131,0.44472532471021015,0.34170491496721905,0.8567835887273153,-17.577465698282044,-23.04716581259066,14.921652408273852,0.0,0.0
ES2004c,588,0.5318129062652588,0.2799312969048818,0.24617661039034525,0.09145942082007726,0.03966545686125755,0.5508663157622019,0.400536169608434,0.40733089794715244,-18.69245703637881,-22.07753186161588,14.70567815777892,0.0,0.0
ES2004c,589,0.5279188354810079,0.2739749650160472,0.29616692662239075,0.08610313385725021,0.03531158218781153,0.38410834471384686,0.38725757598876953,0.0653051515109837,-27.11776420727755,-30.036850105087044,13.446256649239364,0.0,0.0
ES2004c,590,0.5674697359402975,0.21698550383249918,0.6490853031476339,0.1051487463215987,0.025462257365385692,0.4012460261583328,0.39502523342768353,0.6038875207304955,-13.15670997852738,16.138966336207037,-12.591471812227015,0.0,0.0
ES2004c,591,0.6340577801068624,0.26034975051879883,0.2830129663149516,0.09808661043643951,0.0349028625835975,0.1691845307747523,0.5306835869948069,0.4160741443435351,-1.9435905529344772,0.07217133224963564,-13.288025240950562,0.0,0.0
ES2004c,592,0.5950208902359009,0.3001716136932373,0.26534511148929596,0.07194775591293971,0.03407992174228033,0.3087429354588191,0.4561033248901367,0.9338076909383138,0.00885837070018658,1.5803393987648418,-12.91240764664675,0.0,0.0
ES2004c,593,0.5332336723804474,0.2249100605646769,0.3289301594098409,0.06812571982542674,0.024817381985485554,0.3663611114025116,0.5519734422365824,0.640722393989563,0.29355835938539987,0.7782174708442393,-13.470635715147163,0.0,0.0
ES2004c,594,0.5356082121531168,0.24934492508570352,0.4063622256120046,0.06405688698093097,0.019546127567688625,0.38330283761024475,0.5480543176333109,0.32787778973579407,-2.290414892392298,-0.5620583635139389,-14.074716513642349,0.0,0.0
ES2004c,595,0.4178222318490346,0.20839179555575052,0.48482394218444824,0.06745228916406631,0.01589759315053622,0.46280420819918316,0.6030129194259644,0.1658445013066133,-1.7473860050978691,2.640564105151437,-12.124960230015867,0.0,0.0
ES2004c,596,0.4539385537306468,0.21310912569363913,0.49146150549252826,0.06265482554833095,0.015176224522292614,0.42997004588445026,0.6242780685424805,0.17515355224410692,-1.3893073408449936,3.047759872043226,-12.554868484904555,0.0,0.0
ES2004c,597,0.43753234545389813,0.21176797648270926,0.37854249278704327,0.06870760023593903,0.01638917128245036,0.3338807026545207,0.563112477461497,0.39165320868293446,-2.138351667903025,2.4731196125239467,-12.919037120235734,0.0,0.0
ES2004c,598,0.5247717400391897,0.2257858415444692,0.43786372741063434,0.06483882541457812,0.01653769084562858,0.4359537959098816,0.5566891630490621,0.2050915186603864,-1.882770128159823,2.6562932817302536,-13.401428859814489,0.0,0.0
ES2004c,599,0.5444567600886027,0.27193034688631695,0.4669431944688161,0.06458758811155955,0.015779757251342136,0.48876498142878216,0.5360079805056254,0.4722769496341546,-3.1932770195327436,3.092641988105498,-15.364546863158774,0.0,0.0
ES2004c,600,0.6400177478790283,0.4059786895910899,0.4006619950135549,0.06290710344910622,0.018560972685615223,0.29908067484696704,0.5378984610239664,0.5717399244507154,-5.021869197761262,1.8701901942454466,-15.638053580691746,0.0,0.0
ES2004c,601,0.6839050849278768,0.3625548432270686,0.5778825779755911,0.17320029934247336,0.05297054909169674,0.6856524348258972,0.48756443460782367,0.7247144083182017,18.882122488132683,7.444181245122487,-2.792048373818417,0.0,0.0
ES2004c,602,0.7741552392641703,0.5722453196843466,0.3253169556458791,0.13262065996726355,0.053505633026361465,0.5157996217409769,0.5191080172856649,0.37267613255729276,14.951984723366438,8.5942616949908,-7.118948061324343,0.0,0.0
ES2004c,603,0.7125968535741171,0.4194897909959157,0.4367018938064575,0.20676561444997787,0.1330498835692803,0.4325802723566691,0.4224088986714681,0.6105718811353048,12.711934310598613,12.601465496770606,-8.306446307486977,0.0,0.0
ES2004c,604,0.698395570119222,0.4126424888769786,0.36712953945000965,0.11813549200693767,0.06895237912734349,0.4994174540042877,0.4980258544286092,0.709987019499143,17.678052884473107,12.580966687307415,0.028174496464982973,0.0,0.0
ES2004c,605,0.6846525470415751,0.5075077811876932,0.403041938940684,0.06564606974522273,0.02194142776230971,0.5441060463587443,0.5199858844280243,0.2673129426936309,10.328321007487906,10.261686564911782,1.8195815598739264,0.0,0.0
ES2004c,606,0.5791370471318563,0.30013253291447956,0.46302596728007,0.10204535474379857,0.019666461894909542,0.285042146841685,0.4885925352573395,0.3457268526156743,-3.146784104903666,7.833726195905267,-13.746001054149625,0.0,0.0
ES2004c,607,0.7500632603963217,0.5953340530395508,0.2676217978199323,0.16396304965019226,0.05874782303969065,0.38472352425257367,0.4600992202758789,0.8295070131619772,7.633855081905831,8.763212015515876,-1.5721253883986062,0.0,0.0
ES2004c,608,0.5559992591540018,0.31245450178782147,0.2773099144299825,0.10292720049619675,0.03198218593994776,0.48247624437014264,0.3839567005634308,0.3424314111471176,-15.26652388849285,-33.049304216131894,8.455792794086255,0.0,0.0
ES2004c,609,0.5243326624234518,0.3034373919169108,0.2648178388675054,0.09086006383101146,0.02697092853486538,0.4311077992121379,0.3316594461599986,0.12435201307137807,-19.78499077919888,-29.271703809948907,12.426677189273953,0.0,0.0
ES2004c,610,0.5702593723932902,0.24638667702674866,0.28272515535354614,0.07728153467178345,0.03151866793632507,0.4613863031069438,0.38348449269930523,0.6704833110173544,-19.131818132710986,-22.297600586803224,5.889941098117526,0.0,0.0
ES2004c,611,0.5682903329531351,0.3077474683523178,0.3059009611606598,0.07742673406998317,0.03595346709092458,0.407805194457372,0.3618762493133545,0.8934620022773743,-17.181767845172523,-21.963587284358436,1.4465551400255288,0.0,0.0
ES2004c,612,0.5206388433774313,0.2726588745911916,0.26151983936627704,0.07325194776058197,0.03109685331583023,0.3037726804614067,0.31850725412368774,0.3010633500913779,-14.248419708739581,-23.980434815210476,5.479461203733095,0.0,0.0
ES2004c,613,0.5139803389708201,0.2646442453066508,0.24669126669565836,0.09711138407389323,0.04515995333592097,0.4706932430466016,0.30369047323862713,0.5629792759815851,-10.544786551354324,-24.427547350103122,6.188877919884949,0.0,0.0
ES2004c,614,0.538947582244873,0.33695292472839355,0.29815560082594555,0.07962609579165776,0.024385403220852215,0.46981683373451233,0.3440244396527608,0.07224964055543144,-13.60465417724096,-27.762314867642687,5.5417851925831165,0.0,0.0
ES2004c,615,0.5605013767878214,0.26485225061575574,0.31718943019707996,0.08553026119867961,0.035523428892095886,0.5197160840034485,0.3493504722913106,0.33261803537607193,-18.24974441903676,-26.973030985153773,10.153701946396943,0.0,0.0
ES2004c,616,0.5337478121121725,0.27880139648914337,0.3182394603888194,0.08907309174537659,0.04602555992702643,0.37121408184369403,0.32606321573257446,0.6300909311200181,-17.25921011893698,-24.242579488479794,8.938176513558604,0.0,0.0
ES2004c,617,0.5301448106765747,0.22375213106473288,0.3818965454896291,0.09392806639273961,0.028805244714021683,0.29359377920627594,0.32277073462804157,0.7075091600418091,-15.399287461251419,-22.220163053391747,6.391694867345559,0.0,0.0
ES2004c,618,0.49599876006444293,0.26547685265541077,0.2949715455373128,0.0808438037832578,0.03303998336195946,0.25114687780539197,0.3058421015739441,0.7300771077473959,-11.175093201780562,-21.66752033646296,4.6795942916807585,0.0,0.0
ES2004c,619,0.5340532461802164,0.2791985223690669,0.28001798192660016,0.06685256337126096,0.04376267269253731,0.14827923476696014,0.2740035355091095,0.8994425932566324,-9.72274936792571,-20.98150370742324,1.9406660508370646,0.0,0.0
ES2004c,620,0.5323059856891632,0.2891809940338135,0.4529915352662404,0.07733701542019844,0.04009076269964377,0.30749625091751415,0.3238293031851451,0.5274986747341851,-8.373693847859844,-21.35540280299225,4.203135112678534,0.0,0.0
ES2004c,621,0.5254287421703339,0.2670628974835078,0.2745962788661321,0.08339346200227737,0.03188403695821762,0.27276011059681576,0.24878800908724466,0.660815974076589,-17.898266666932034,-25.29471316817606,11.799790926831314,0.0,0.0
ES2004c,622,0.5485875407854716,0.30761126180489856,0.28661876916885376,0.08602428684631984,0.0563744381070137,0.2508390098810196,0.3264852265516917,0.4450581967830658,-17.328972173405962,-20.16977401956603,11.929029337146686,0.0,0.0
ES2004c,623,0.5558740893999735,0.31598636507987976,0.3460276871919632,0.08577099690834682,0.03928996063768864,0.3682224452495575,0.33004769682884216,0.5878606215119362,-18.31227974865179,-18.609674643999703,10.017665232590574,0.0,0.0
ES2004c,624,0.566342701514562,0.2905309349298477,0.3787965675195058,0.07063985615968704,0.036759657164414726,0.3920391798019409,0.316694696744283,0.21059384693702063,-16.260404993384512,-20.28825003780763,10.9209187760908,0.0,0.0
ES2004c,625,0.5763764182726542,0.2642753024895986,0.3119999517997106,0.07574635247389476,0.03457781610389551,0.17636997749408087,0.3529067933559418,0.2005512018998464,-15.11198228925833,-17.990735883220335,11.628593670929499,0.0,0.0
ES2004c,626,0.5808086196581522,0.331328680117925,0.23281857868035635,0.0908563459912936,0.03382082904378573,0.42958513647317886,0.3483516275882721,0.05958433200915655,-18.979327012385244,-20.67350130763234,13.63107554022391,0.0,0.0
ES2004c,627,0.5109141071637472,0.3830481469631195,0.21347593267758688,0.07794410983721416,0.03935010855396589,0.356072003642718,0.298289159933726,0.4474595735470454,-19.855597697432593,-21.30682239123197,13.156064739139817,0.0,0.0
ES2004c,628,0.5246307551860809,0.3120567798614502,0.237405796845754,0.07407899697621663,0.030075766146183014,0.4812039186557134,0.34886282682418823,0.3759320030609767,-19.661510559909377,-20.421874604249677,14.562939599608379,0.0,0.0
ES2004c,629,0.5562618573506674,0.3011719485123952,0.22739343841870627,0.10135362545649211,0.02481033280491829,0.5226741035779318,0.3602941731611888,0.2657000869512558,-19.117530205190047,-25.133614089093772,15.873658319255261,0.0,0.0
ES2004c,630,0.5770832896232605,0.2692592938741048,0.28849825263023376,0.08695555726687114,0.029940455531080563,0.6576138734817505,0.33048513531684875,0.049727230643232666,-18.97989891358395,-28.178155363838624,17.111051746554548,0.0,0.0
ES2004c,631,0.6034523447354635,0.3765632013479869,0.3881253699461619,0.09905306001504262,0.05006477857629458,0.4869329333305359,0.3764115472634633,0.4698524946967761,-15.30578449310332,-22.547930844309167,7.819083352455306,0.0,0.0
ES2004c,632,0.5489045282204946,0.3080525149901708,0.3887937664985657,0.08552701771259308,0.05536347565551599,0.27321811268726987,0.3483410080273946,0.6805468002955118,-13.225908814168967,-16.08878075710599,-9.006512601311742,0.0,0.0
ES2004c,633,0.5629261036713918,0.2914140075445175,0.4554617553949356,0.062428987274567284,0.02758436029156049,0.1593968321879705,0.3167462746302287,0.7861386140187582,-9.138966043328553,-13.99965050533781,-15.151200605409414,0.0,0.0
ES2004c,634,0.5730451544125875,0.2783596118291219,0.49651487668355304,0.05910546953479449,0.02431228570640087,0.27665508290131885,0.37640653053919476,0.6161716394126415,-9.324416100642729,-15.27263706749055,-5.509782770919298,0.0,0.0
ES2004c,635,0.47668760021527606,0.3227401077747345,0.374286154905955,0.06377837806940079,0.037190156057477,0.26687151690324146,0.34103013078371686,0.6583623290061951,-18.57030465648528,-20.512698915567196,-3.884672379918802,0.0,0.0
ES2004c,636,0.5345272620519003,0.36695900559425354,0.48230502009391785,0.06348768621683121,0.04110128432512283,0.3166247804959615,0.3684973220030467,0.4849866032600403,-24.70687583516862,-19.619934163043684,-2.04917297358632,0.0,0.0
ES2004c,637,0.4983411133289337,0.2596612870693207,0.3464539547761281,0.04512718692421913,0.027150139212608337,0.20034930109977722,0.3816573719183604,0.6780701577663422,-24.920921426666023,-18.361013410120638,-2.8621038522977873,0.0,0.0
ES2004c,638,0.5063890417416891,0.3831842641035716,0.4863770306110382,0.040295893947283425,0.02946054811278979,0.4287547866503398,0.38263479868570965,0.4438285132249196,-23.55793952445448,-18.083136228885266,-3.4914414113232737,0.0,0.0
ES2004c,639,0.5171074767907461,0.28504035870234173,0.4875243703524272,0.054270551850398384,0.0236144761244456,0.27411627024412155,0.37585127353668213,0.5135960280895233,-21.07101281550717,-17.76859092351297,-4.46648209137683,0.0,0.0
ES2004c,640,0.5327364603678385,0.2834234833717346,0.42372843126455945,0.07614734893043835,0.04611847487588724,0.32310054699579877,0.40090500315030414,0.49182090861722827,-17.60973421097602,-23.371046470241414,-6.413299998949943,0.0,0.0
ES2004c,641,0.4840616484483083,0.34224491318066913,0.4586200217405955,0.08247460052371025,0.0495610615859429,0.39813628792762756,0.43993474046389264,0.854413370291392,-20.311386028033166,-21.366206244533377,-9.403076399318442,0.0,0.0
ES2004c,642,0.5074353714783987,0.3759429653485616,0.34840865929921466,0.07097851485013962,0.06515341252088547,0.2685453991095225,0.37431875864664715,0.6622557044029236,-18.887247903695755,-18.231783419631785,-10.970133809755728,0.0,0.0
ES2004c,643,0.5268387695153555,0.3824031452337901,0.3442084143559138,0.03933558613061905,0.05109512433409691,0.23733317852020264,0.3829759359359741,0.3409891587992509,-16.587719570330943,-16.98326080817305,-10.693771761127252,0.0,0.0
ES2004c,644,0.593644897143046,0.22676160683234534,0.406902273495992,0.03827123219768206,0.015277948851386705,0.4956546227137248,0.3024505078792572,0.3161213359174629,-8.59471744734924,-10.536878544145416,-0.10219373198359305,0.0,0.0
ES2004c,645,0.47434351841608685,0.17038503289222717,0.3698245386282603,0.04091143483916918,0.02107939434548219,0.385260671377182,0.36239219705263775,0.08819146640598774,-8.44267935707207,-12.347466889118605,-6.833870709563762,0.0,0.0
ES2004c,646,0.3820585012435913,0.17297060787677765,0.4024536112944285,0.04169438531001409,0.01994179996351401,0.4927839438120524,0.3578849633534749,0.01752955461658227,-11.578518331697554,-14.222563593657549,-11.858421018157316,0.0,0.0
ES2004c,647,0.520226925611496,0.4589719275633494,0.28249091903368634,0.088410384953022,0.06838696946700414,0.3839898059765498,0.4455014069875081,0.6944466903805733,-11.94886908395798,-4.975090181282554,13.711873144640771,0.0,0.0
ES2004c,648,0.5446246663729349,0.36339297890663147,0.24426973859469095,0.07518611972530682,0.06572881092627843,0.18127785126368204,0.32696738839149475,0.9244167804718018,-15.28537391990561,-9.881640206857865,17.302065492701814,0.0,0.0
ES2004c,649,0.5996849139531454,0.34381791949272156,0.3124649127324422,0.06758396203319232,0.03768237493932247,0.22908231119314829,0.35922957460085553,0.3901352882385254,-17.216805643625396,-14.452656505751534,17.978092454427703,0.0,0.0
ES2004c,650,0.6182254155476888,0.3291454513867696,0.3279507060845693,0.06541205073396365,0.031985695784290634,0.28265848755836487,0.40818244218826294,0.6671853562196096,-15.564406909665175,-9.468208737395573,14.89491764974567,0.0,0.0
ES2004c,651,0.570568859577179,0.44984819491704303,0.23082295060157776,0.06380389630794525,0.02700254072745641,0.3497551381587982,0.45739919940630597,0.9909839431444804,-7.417392482907175,-5.383220753547152,10.631223441850818,0.0,0.0
ES2004c,652,0.5992222627003988,0.3293660581111908,0.27901360889275867,0.07166386271516482,0.031221312160293262,0.29751098652680713,0.40961040059725445,0.7453050414721171,-10.262242921873744,-5.207175118829444,11.625883303991825,0.0,0.0
ES2004c,653,0.5878315170605978,0.4041476547718048,0.3430934250354767,0.05987561618288358,0.04559264952937762,0.23576470216115317,0.3858402570088704,0.6403049727280935,-17.329529454447417,-11.855537352592664,15.454762417418857,0.0,0.0
ES2004c,654,0.519853800535202,0.3013615806897481,0.26301926871140796,0.0847783957918485,0.04108772178490957,0.18168878058592478,0.3867463966210683,0.8170472979545593,-15.83263632320402,-10.695888632296764,13.849618590753275,0.0,0.0
ES2004c,655,0.5095954736073812,0.2790589928627014,0.27856212854385376,0.05157365029056867,0.028658626601099968,0.12070853635668755,0.34290460745493573,0.7775852878888448,-13.129687780454924,-14.97883269913892,12.459801281108597,0.0,0.0
ES2004c,656,0.5183090170224508,0.29963667194048565,0.28493956724802655,0.06935153032342593,0.03570293883482615,0.41153353452682495,0.38827480872472125,0.5546054144700369,-19.77333719341836,-16.372925917499725,17.708214911137986,0.0,0.0
ES2004c,657,0.5195090572039286,0.3114103476206462,0.13266396770874658,0.08244158700108528,0.05103734446068605,0.2930096487204234,0.37782494227091473,0.6287827690442404,-22.752650314475094,-18.431656111232098,18.549937860077232,0.0,0.0
ES2004c,658,0.5072010556856791,0.28419039646784466,0.26466108361879986,0.07024120042721431,0.04987759639819463,0.30343033870061237,0.4493763546148936,0.6076431820789973,-24.19691561121976,-13.928321165979126,11.920994773076373,0.0,0.0
ES2004c,659,0.4868148664633433,0.25628479818503064,0.2875754733880361,0.05237206444144249,0.030998483300209045,0.20254125694433847,0.3985999822616577,0.07185068850715955,-22.23611098796313,-18.596276781822652,9.462189261280358,0.0,0.0
ES2004c,660,0.5635625123977661,0.2764749477307002,0.2985594719648361,0.06550889958937962,0.044280981024106346,0.28140707810719806,0.32391200462977093,0.38396566609541577,-12.263454652801295,-20.680180745903414,6.935207719507383,0.0,0.0
ES2004c,661,0.5358583033084869,0.365840603907903,0.2461828092734019,0.08740498125553131,0.03491515479981899,0.5484475692113241,0.46085915962855023,0.04624883954723676,-0.8809346013307001,9.829322987034276,-16.64185870026046,0.0,0.0
ES2004c,662,0.46546833713849384,0.2917254368464152,0.32203007737795514,0.09042529761791229,0.032970767468214035,0.5796407957871755,0.4796418348948161,0.22174645525713763,-1.665784105574194,8.880090432683836,-16.729944203620963,0.0,0.0
ES2004c,663,0.4767930209636688,0.33000493546326953,0.29335833092530567,0.08637117097775142,0.03563216390709082,0.5338283181190491,0.40555331110954285,0.3328132300327222,-0.014203478544240275,11.127921233459157,-16.257125961375642,0.0,0.0
ES2004c,664,0.6017946600914001,0.35805896917978924,0.43204768498738605,0.06021726379791895,0.024899326264858246,0.4834355314572652,0.481756051381429,0.14944521772364774,-14.288389715071583,29.550664171073056,-4.519979952923803,0.0,0.0
ES2004c,665,0.6397770841916403,0.49717684586842853,0.4387461493412654,0.0585315003991127,0.030631236732006073,0.2990832229455312,0.3861374656359355,0.4146645168463389,-15.521293433140618,6.354521952405142,-5.63745575857009,0.0,0.0
ES2004c,666,0.6476763288180033,0.409292995929718,0.3995104432106018,0.10250046352545421,0.041888890167077385,0.34686124324798584,0.3699091374874115,0.5319830452402433,-13.710423296481288,-16.373538729023565,-3.7700102226515226,0.0,0.0
ES2004c,667,0.5665920774141947,0.3417143026987712,0.23695165912310281,0.09317849079767863,0.03465293472011884,0.2612437258164088,0.37833930055300397,0.2831827141344547,-12.878213661055325,-18.342107845370506,10.211723356248072,0.0,0.0
ES2004c,668,0.48516175150871277,0.2538036306699117,0.3010641733805339,0.0793885737657547,0.020924575937290985,0.1444909150401751,0.29202208916346234,0.4865114986896515,-7.2708705795347734,-16.984718651397973,13.60885800079578,0.0,0.0
ES2004c,669,0.48143083850542706,0.29470711946487427,0.3392496506373088,0.065402885278066,0.024395352850357693,0.26164139558871585,0.314708411693573,0.24623743941386542,-6.34412799583892,-16.08078142911167,12.623606447094156,0.0,0.0
ES2004c,670,0.4802454113960266,0.24774408340454102,0.333002507686615,0.0686347521841526,0.020279663304487865,0.14916917184988657,0.2609075407187144,0.5849688102801641,-6.558290749180119,-15.46675205445188,10.832545187608682,0.0,0.0
ES2004c,671,0.5305100878079733,0.25240127742290497,0.32811277608076733,0.05353910103440285,0.019970063120126724,0.11636636902888615,0.32665423552195233,0.403966523706913,-10.369473682776167,-13.725343349061134,12.252395743768197,0.0,0.0
ES2004c,672,0.5690397024154663,0.3473343104124069,0.24906285603841147,0.08185900747776031,0.02790558524429798,0.46124695738156635,0.31789907813072205,0.684516097108523,-13.965400880843616,-17.668084033104904,12.742630958319777,0.0,0.0
ES2004c,673,0.5440581937630972,0.31782356401284534,0.19142770767211914,0.08282192051410675,0.02741369791328907,0.36836347977320355,0.3394419252872467,0.2765107999245326,-15.924561424089385,-19.513769658476125,16.564786294544074,0.0,0.0
ES2004c,674,0.6993577082951864,0.38253329197565716,0.4301038185755412,0.12045008192459743,0.05007244274020195,0.41064371665318805,0.45049504439036053,0.37390728791554767,12.166084397242459,13.727339368316988,-3.1172235191732,0.0,0.0
ES2004c,675,0.6195078492164612,0.3460782766342163,0.36151430507500965,0.10851068049669266,0.07750364920745294,0.5353006720542908,0.5353078047434489,0.3263753559052323,10.280651108720772,21.726280869966587,-9.58110732613114,0.0,0.0
ES2004c,676,0.670665423075358,0.4523562987645467,0.3245163957277934,0.10607354591290157,0.06316215793291728,0.4539080734054248,0.5473288297653198,0.3159037232398987,13.205867241186198,15.847190231988003,-4.05440359936043,0.0,0.0
ES2004c,677,0.6046813627084097,0.4141976584990819,0.4654797911643982,0.08734387656052907,0.025536919633547466,0.5100064774354299,0.40362851818402606,0.19777566815416017,10.754417488363204,15.558496389601201,1.13471464996256,0.0,0.0
ES2004c,678,0.7238450447718302,0.5109483897686005,0.46139513452847797,0.11231275151173274,0.045969689885775246,0.4590403189261754,0.3986390431722005,0.5984889964262644,9.744457884014437,11.343268509655564,-3.8810313200023145,0.0,0.0
ES2004c,679,0.7287795146306356,0.4738197922706604,0.5050753653049469,0.14080742249886194,0.05291011060277621,0.38921303550402325,0.37613390882809955,0.8533875942230225,7.386277466415776,17.16704691298209,-0.7383629644224912,0.0,0.0
ES2004c,680,0.6879619161287943,0.49274006485939026,0.413511261343956,0.26783167322476703,0.21905278911193213,0.5027929445107778,0.3870724042256673,0.960748573144277,37.77856072577447,41.879826569477046,26.577823778077327,0.0,0.0
