meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002b,503,0.48457078138987225,0.2634803553422292,0.3118110845486323,0.11683156589667003,0.03975381702184677,0.5033844411373138,0.41703686118125916,0.876015841960907,-4.426049697292134,-25.120041344712593,-4.750418587907212,0.0,0.0
ES2002b,504,0.5527714292208353,0.3323119233051936,0.25312388439973194,0.10351457198460896,0.0466292928904295,0.4639057715733846,0.4175487856070201,0.755564014116923,-3.15942822830144,-14.61668942066838,-5.030656973012976,0.0,0.0
ES2002b,505,0.5694993038972219,0.37850773334503174,0.2784188985824585,0.0813368558883667,0.0456475093960762,0.47935983538627625,0.38496355215708417,0.7999482750892639,0.15939716120178668,-5.5259095443900685,-9.442305883919781,0.0,0.0
ES2002b,506,0.5300178726514181,0.3526606857776642,0.25568192700544995,0.08870159834623337,0.051244633893171944,0.6163368423779806,0.40589003761609393,0.43325987954934436,-0.24983421391322344,-7.970546263878359,-11.743727644899872,0.0,0.0
ES2002b,507,0.5393078327178955,0.30839988589286804,0.39395807186762494,0.11036059508721034,0.08744364852706592,0.6618814667065939,0.42366620898246765,0.8531322876612345,-2.129195983809448,-7.441228660058158,-10.558083065532307,0.0,0.0
ES2002b,508,0.5287259717782339,0.31351258357365924,0.3992205361525218,0.09689767410357793,0.10173415765166283,0.6733977794647217,0.3165915111700694,0.9036341110865275,0.0045677820942731095,-5.766998750658131,-10.4903788844729,0.0,0.0
ES2002b,509,0.6180671652158102,0.3803578515847524,0.44439472754796344,0.10903458173076312,0.03914720875521501,0.5575328965981802,0.43159862359364826,0.6024430791536967,1.7027846235500845,-5.468347076770463,-9.668587113549039,0.0,0.0
ES2002b,510,0.6473953127861023,0.4388469656308492,0.2797714074452718,0.13124296069145203,0.09139599651098251,0.695192555586497,0.45836737751960754,0.9578814506530762,2.786878384287327,4.674530658018496,-8.520131768336809,0.0,0.0
ES2002b,511,0.5470343828201294,0.30977266033490497,0.4157244066397349,0.1161926860610644,0.11175693199038506,0.6243729790051779,0.455559362967809,0.8620829780896505,1.6882104964963434,-1.8723370828349026,-9.208422419931383,0.0,0.0
ES2002b,512,0.5514896710713705,0.308993602792422,0.32129236062367755,0.10238947222630183,0.07077772542834282,0.6667749484380087,0.42387494444847107,0.6684516171614329,0.09456847705988514,-15.26141707728114,-9.692105346610884,0.0,0.0
ES2002b,513,0.4757499595483144,0.3026456932226817,0.3704337030649185,0.10430188725392024,0.07776090502738953,0.48507509628931683,0.42397618293762207,0.49199022104342777,1.0082520115028817,-23.579094190725996,-7.771682247702977,0.0,0.0
ES2002b,514,0.4555876851081848,0.2660055160522461,0.32105472683906555,0.11735313634077708,0.049653502802054085,0.6457131306330363,0.38415753841400146,0.9249546130498251,0.4738668403582193,-28.24731090889961,-5.658916108677908,0.0,0.0
ES2002b,515,0.4984331727027893,0.3162245402733485,0.43692371745904285,0.10101646557450294,0.0830954226354758,0.4721544285615285,0.3084704279899597,0.8860280315081278,-0.03918551937936251,-4.9793949917980145,-6.455163802834647,0.0,0.0
ES2002b,516,0.2850693166255951,0.12783049046993256,0.32771121462186176,0.07422127574682236,0.03539308657248815,0.48819273710250854,0.28365527590115863,0.4646129111448924,-2.778044865775392,-8.451572701671756,-5.083554341668592,0.0,0.0
ES2002b,517,0.6264209846655527,0.36422889431317645,0.1744962881008784,0.21018228431542715,0.1575620211660862,0.4943156639734904,0.4786275525887807,0.3164799672861894,5.675201521973196,-27.361987898357707,-7.289879102028844,0.0,0.0
ES2002b,518,0.7277900576591492,0.5666613479455312,0.24601409335931143,0.2247298608223597,0.1335635483264923,0.4475166896979014,0.47378172477086383,0.3840854341785113,4.708650805108627,-19.654082209759196,-1.9483150797078466,0.0,0.0
ES2002b,519,0.5932662189006805,0.46763476729393005,0.36008718609809875,0.17379280924797058,0.12002710749705632,0.44464682539304096,0.43242645263671875,0.32158550216505927,1.9301024915563108,-25.292545118828055,-1.9815183764291142,0.0,0.0
ES2002b,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,523,0.31603696942329407,0.21343125899632773,0.22117611269156137,0.08343521008888881,0.0482765461007754,0.23209179937839508,0.34619714816411334,0.6461402972539266,0.14228867328737524,-0.4845684697373045,-8.174166546874465,0.0,0.0
ES2002b,524,0.46402711669603985,0.3375154236952464,0.5185206631819407,0.10045289744933446,0.0563456192612648,0.34853524963061017,0.4265691836675008,0.849895179271698,-0.8967897224288958,-1.027174956414836,-9.930945213704447,0.0,0.0
ES2002b,525,0.3777482509613037,0.24067266782124838,0.31497882803281146,0.07972464710474014,0.05263569454352061,0.30874621868133545,0.3342265685399373,0.34953418374061584,1.2882577757799465,-4.095620528221708,-6.200998953906733,0.0,0.0
ES2002b,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,536,0.709120492140452,0.4524369239807129,0.2742816011110942,0.1981679598490397,0.14546746263901392,0.47069347898165387,0.41106555859247845,0.42007534950971603,7.784698637551053,-16.795082223901854,-7.104970897589435,0.0,0.0
ES2002b,537,0.7514038880666097,0.5465017358462015,0.22642841935157776,0.34279070794582367,0.32552798589070636,0.5231804748376211,0.49016593893369037,0.4784815510114034,5.1297258538197275,-10.840902578121671,2.6625046003479627,0.0,0.0
ES2002b,538,0.7391262650489807,0.5117614368597666,0.1370728239417076,0.27751976748307544,0.3702607403198878,0.34648945927619934,0.4861515561739604,0.5360314150651296,3.477651112916213,-8.904141151094258,7.162502925286515,0.0,0.0
ES2002b,539,0.7413141330083212,0.46321630477905273,0.11110781878232956,0.294512003660202,0.4375964899857839,0.36763932804266614,0.5172366996606191,0.42999890446662903,3.2169593956623657,-8.544979737208832,7.373435217461252,0.0,0.0
ES2002b,540,0.7782128055890402,0.5514049132664999,0.15226694693168005,0.31172041098276776,0.349347526828448,0.35167109966278076,0.5282935500144958,0.5945270756880442,3.6715906655643322,-8.7629075373219,7.593529094360122,0.0,0.0
ES2002b,541,0.7924990057945251,0.6415905654430389,0.14590640366077423,0.3573555648326874,0.4047244091828664,0.4339274962743123,0.5492644906044006,0.3547625442345937,3.8397898984715995,-8.398953957041124,7.163287815534184,0.0,0.0
ES2002b,542,0.7463749845822653,0.7005287210146586,0.15605307867129645,0.38194875915845233,0.38705505927403766,0.4794580241044362,0.5669856071472168,0.2832329720258713,3.727182161357979,-6.990897131715873,7.649464494429121,0.0,0.0
ES2002b,543,0.8108504811922709,0.7462332844734192,0.13426201790571213,0.3981878360112508,0.38009429971377057,0.5335578322410583,0.5678199330965678,0.36331145962079364,4.2436565561031125,-5.887870555420054,8.275621369873821,0.0,0.0
ES2002b,544,0.7867072820663452,0.7241184512774149,0.14799703657627106,0.3820750415325165,0.3757423162460327,0.5334840615590414,0.5744531949361166,0.4673358003298442,4.436212299570037,-7.76898925484407,7.841473709697976,0.0,0.0
ES2002b,545,0.7932393550872803,0.723651389280955,0.05617870638767878,0.2973428467909495,0.33631664514541626,0.5608083605766296,0.5560745199521383,0.133972796301047,4.936545126119634,-8.696275647014323,7.453148462689977,0.0,0.0
ES2002b,546,0.789122740427653,0.6929745078086853,0.10854976375897725,0.3461615741252899,0.32834335168202716,0.4742521047592163,0.5679667194684347,0.3329827164610227,5.213181214294134,-7.465461063433973,7.4989353122192455,0.0,0.0
ES2002b,547,0.7376856406529745,0.7120511730511984,0.18272251884142557,0.39769121011098224,0.339557409286499,0.3158393104871114,0.5134163796901703,0.42647363245487213,5.981306670683801,-7.818795906038216,5.5984478710136765,0.0,0.0
ES2002b,548,0.7549560070037842,0.7183962066968282,0.1230633407831192,0.34406910339991253,0.3597849905490875,0.5050739844640096,0.5116074482599894,0.2309043308099111,11.442379474628671,-2.0617126187187775,2.4419761827389554,0.0,0.0
ES2002b,549,0.7638567288716634,0.7926944096883138,0.16267438729604086,0.36226125558217365,0.2915761123100917,0.582609236240387,0.4888065954049428,0.2560889969269435,7.338725660831496,-1.54651594352314,0.6600905680139031,0.0,0.0
ES2002b,550,0.7939485510190328,0.7496297359466553,0.11344365775585175,0.24101540942986807,0.38017938534418744,0.5343275169531504,0.46003098289171857,0.5663860440254211,4.221446069100711,-7.293164469245256,1.7335886736649755,0.0,0.0
ES2002b,551,0.7503895958264669,0.6699327429135641,0.126994455854098,0.25942765673001605,0.3759600818157196,0.5002817809581757,0.4682247539361318,0.5044523278872172,5.61429994227273,-8.698612140066297,1.0523438951682393,0.0,0.0
ES2002b,552,0.7942521174748739,0.7122413118680319,0.18972050150235495,0.25355346997578937,0.2717258681853612,0.3734801113605499,0.4747697313626607,0.5770406921704611,5.543796191574923,-7.885902713312295,1.2508679691757527,0.0,0.0
ES2002b,553,0.7776747941970825,0.6097325682640076,0.2095035413901011,0.23080373803774515,0.15489750852187475,0.5104958216349283,0.49317631125450134,0.8530601660410563,5.43222331763254,-6.230776574021476,0.9158412200561804,0.0,0.0
ES2002b,554,0.8009961843490601,0.6065252820650736,0.12729394684235254,0.23299612601598105,0.1701516956090927,0.48583701252937317,0.46659422914187115,0.8354166348775228,6.382700651204985,-7.04110994410438,1.0985054682668463,0.0,0.0
ES2002b,555,0.7999196251233419,0.6162645022074381,0.1045791432261467,0.23398840924104056,0.20747164885203043,0.38606378932793933,0.49694688121477765,0.7096289793650309,5.3154424168155465,-7.152171912309162,1.402536822509781,0.0,0.0
ES2002b,556,0.7568318843841553,0.657909611860911,0.1412289415796598,0.198758065700531,0.16235210125645003,0.31525810559590656,0.5440579553445181,0.8730422655741373,4.295729848564339,-5.63465379890454,1.8253594836765223,0.0,0.0
ES2002b,557,0.7789392669995626,0.6096656918525696,0.19527462869882584,0.27292340497175854,0.18674760684370995,0.45268969734509784,0.5005175173282623,0.7542680700620016,5.144599189713969,-6.649309929108334,2.5130803540889874,0.0,0.0
ES2002b,558,0.7448391715685526,0.619903047879537,0.1615184855957826,0.23364149034023285,0.30048715074857074,0.40353455146153766,0.46286239226659137,0.7136400739351908,3.751096825045971,-4.256884017443277,3.403906280060108,0.0,0.0
ES2002b,559,0.7522773345311483,0.6005765398343405,0.11514548460642497,0.40816380580266315,0.481666624546051,0.41965701182683307,0.525332381327947,0.4027523746093114,2.9405518005163334,-3.5639901325631445,3.2325246007137878,0.0,0.0
ES2002b,560,0.7629993359247843,0.683051606019338,0.06291257590055466,0.30510109663009644,0.5711793700853983,0.3927258898814519,0.5065609415372213,0.7091317077477773,1.9303679709563053,-2.0812341733496784,3.7021732199882487,0.0,0.0
ES2002b,561,0.6781754493713379,0.48449528217315674,0.15349323799212775,0.10841990510622661,0.0404789907236894,0.16353999823331833,0.4234003225962321,0.4041705330212911,-15.637066831276679,8.38334638084124,1.6050719180019526,0.0,0.0
ES2002b,562,0.6664780577023824,0.4201749563217163,0.4479946792125702,0.09650687128305435,0.016704469919204712,0.4421151578426361,0.4296174844106038,0.5399746696154276,-9.007634166504532,14.453709627701793,-2.501370855411922,0.0,0.0
ES2002b,563,0.6856958468755087,0.28338319063186646,0.5663854082425436,0.14457741379737854,0.03694949857890606,0.4146863520145416,0.44547836979230243,0.6507152368625005,-3.6925888693350974,17.838059951012728,-5.792930084033325,0.0,0.0
ES2002b,564,0.7206489443778992,0.36448077360788983,0.3529914418856303,0.12492130200068156,0.05358695611357689,0.46497103571891785,0.42168981830279034,0.8884965181350708,-3.5776698567723066,6.219468592008954,-7.794493584663619,0.0,0.0
ES2002b,565,0.7702730695406595,0.38190096616744995,0.46611304581165314,0.139899214108785,0.06049643581112226,0.5572988192240397,0.4337179859479268,0.928595503171285,1.2485621175339592,23.338627774667447,-8.680275146070533,0.0,0.0
ES2002b,566,0.6991791725158691,0.4035521149635315,0.4539921432733536,0.12253648042678833,0.02817376454671224,0.4342540154854457,0.4055941700935364,0.9132359226544698,-3.2150291543028366,23.751042853066057,-6.414165419576681,0.0,0.0
ES2002b,567,0.725147565205892,0.38723862171173096,0.5521752138932546,0.07663382589817047,0.019840992987155914,0.5823210179805756,0.4685845772425334,0.7416309912999471,-2.0868258191908855,20.413998519027604,-3.8024880578473357,0.0,0.0
ES2002b,568,0.6795854369799296,0.38428940375645954,0.5364617506663004,0.11797568947076797,0.03397778142243624,0.5127892891565958,0.4098115662733714,0.933633546034495,-1.3763447991489375,24.019470521373886,-4.528488002462186,0.0,0.0
ES2002b,569,0.622419277826945,0.18060446282227835,0.6100713213284811,0.16189304490884146,0.07079789663354556,0.7255894343058268,0.40198328097661334,0.7979788978894552,6.685448167883945,32.16038382380529,-5.528476256913223,0.0,0.0
ES2002b,570,0.6083466609319051,0.30624616146087646,0.6211540699005127,0.12378030021985371,0.046864120910565056,0.656622588634491,0.43774207433064777,0.623337984085083,4.524549926914458,30.12635076585833,-1.7032870545880179,0.0,0.0
ES2002b,571,0.7975735465685526,0.4933229088783264,0.19739806652069092,0.10076899578173955,0.031149160116910934,0.32484076420466107,0.3846540153026581,0.9949655532836914,-2.461843832027979,1.7992141155699402,-9.879120848547927,0.0,0.0
ES2002b,572,0.8090383410453796,0.5296205083529154,0.2160128653049469,0.0541734534005324,0.03502241211632887,0.30917730927467346,0.32925917704900104,0.979264477888743,0.44905814611332556,-2.750007356374741,-7.5059729380911016,0.0,0.0
ES2002b,573,0.7393751939137777,0.4113459487756093,0.42558052639166516,0.08278761183222134,0.036603900914390884,0.41624074677626294,0.39686880509058636,0.7419310162464777,-0.4969433361772098,12.120604554879883,-7.657122235189866,0.0,0.0
ES2002b,574,0.7258787155151367,0.32597129543622333,0.6144406398137411,0.11309551199277242,0.027363762259483337,0.6881783703962961,0.4698055883248647,0.8483440279960632,-0.8730948391140457,25.37756740287732,-8.095549920134905,0.0,0.0
ES2002b,575,0.7926458120346069,0.43930477897326153,0.29534271856149036,0.08030445252855618,0.02147634979337454,0.19656233489513397,0.37604806820551556,0.8748695254325867,-2.149706725095314,4.70930906932582,-8.204548903076022,0.0,0.0
ES2002b,576,0.16409794489542642,0.09161600470542908,0.04897886514663696,0.039505752424399056,0.01435821627577146,0.17375489075978598,0.14959984024365744,0.2365518013636271,4.035548490881799,-17.510138534322056,-7.1194965090965185,0.0,0.0
ES2002b,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,586,0.5192373792330424,0.368650421500206,0.2549895892540614,0.19756762931744257,0.15658458570639291,0.36160459617773694,0.45292500654856366,0.5798674176136652,-7.45835634252171,-12.651916193636437,-17.372030514583027,0.0,0.0
ES2002b,587,0.6724636554718018,0.3970608115196228,0.3535587688287099,0.24288221697012582,0.22203873346249262,0.41798093418280285,0.4189992646376292,0.6826029419898987,-1.0156145579216342,-15.703096700048077,0.9333829786743935,0.0,0.0
ES2002b,588,0.6760518948237101,0.4225820501645406,0.26196232934792835,0.24091511964797974,0.24242951472600302,0.4001207848389943,0.3686349590619405,0.516377329826355,-2.7597007183235793,-14.838215987536017,5.205606961103289,0.0,0.0
ES2002b,589,0.6426473259925842,0.4270993769168854,0.28779497742652893,0.20471453666687012,0.14608793457349142,0.5090838372707367,0.35310359795888263,0.3684869160254796,-0.8379314162931699,-18.677497667577033,6.650564194445092,0.0,0.0
ES2002b,590,0.5767250657081604,0.23288882275422415,0.2593939999739329,0.10565382490555446,0.07291801646351814,0.3957355221112569,0.3236244320869446,0.3964598427216212,0.32555507008276635,-19.105596320859927,1.1478109595919783,0.0,0.0
ES2002b,591,0.8113531867663065,0.7635641495386759,0.38294003407160443,0.08107893417278926,0.03578150396545728,0.4491608440876007,0.43328654766082764,0.918241043885549,11.850415604053987,-1.8156191630608494,-3.8829898814929855,0.0,0.0
ES2002b,592,0.7326686580975851,0.5377317070960999,0.37047038475672406,0.07616795723636945,0.021055896456042927,0.5644378662109375,0.4515683650970459,0.622518723209699,9.096389930533782,3.835629708016146,-1.681547191590851,0.0,0.0
ES2002b,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2002b,594,0.34829620520273846,0.16927827397982279,0.1615332067012787,0.042688000947237015,0.025725197046995163,0.47549404700597125,0.38901029030481976,0.3118863527973493,-2.997440008297112,12.16147943295722,-7.389595047053066,0.0,0.0
ES2002b,595,0.4815121491750081,0.2639053761959076,0.4162632425626119,0.08947541813055675,0.04611509355405966,0.44159721334775287,0.5508408546447754,0.6473942535618941,-5.575710722628357,18.44616102872393,-14.559135169383746,0.0,0.0
ES2002b,596,0.34042876958847046,0.1658657193183899,0.36342141032218933,0.07844570527474086,0.03988908355434736,0.24829678237438202,0.3332395354906718,0.5847769180933634,-1.2083165114636596,4.2333226345735335,-8.191322365709718,0.0,0.0
ES2002b,597,0.5848615368207296,0.29290439436833066,0.2656849225362142,0.11435076594352722,0.055274746070305504,0.39765189091364544,0.38621146480242413,0.3743453522523244,12.072650911056536,-25.83688525557102,-19.278742328415827,0.0,0.0
ES2002b,598,0.6108509500821432,0.33525987962881726,0.2518932819366455,0.12725062171618143,0.057148622969786324,0.32809464385112125,0.3553832670052846,0.7452091674009959,14.648721912940266,-25.216731766892497,-18.114070488058818,0.0,0.0
ES2002b,599,0.5848411520322164,0.3983754366636276,0.18892328441143036,0.13197494422396025,0.07939917594194412,0.2377315660317739,0.3559576968352,0.5561292072137197,8.309854576774518,-23.34773075809603,-13.159372038311934,0.0,0.0
ES2002b,600,0.6448684136072794,0.3373898168404897,0.2819788207610448,0.09613439689079921,0.06399439026912053,0.4397423764069875,0.3270736038684845,0.27358470608790714,7.74392091218499,-28.116556648545373,-16.151456537331423,0.0,0.0
ES2002b,601,0.6577110290527344,0.2650793691476186,0.1601160615682602,0.07185707489649455,0.06453366577625275,0.45770131548245746,0.3384622037410736,0.35549719880024594,7.555062491186944,-26.24852412176352,-16.605204955421737,0.0,0.0
ES2002b,602,0.6422452131907145,0.2684774398803711,0.22175352275371552,0.08273788044850032,0.05804902190963427,0.2431649218002955,0.3494687080383301,0.48290227601925534,9.386258904763485,-24.267334097108375,-17.416049332538833,0.0,0.0
ES2002b,603,0.6335568428039551,0.3877829660971959,0.22983435293038687,0.10430786510308583,0.08658521125713985,0.5271801551183065,0.32129181424776715,0.5875031550725301,6.331999920321667,-22.82797577853313,-16.23802060183528,0.0,0.0
ES2002b,604,0.712986965974172,0.39971314867337543,0.24943070113658905,0.09041669219732285,0.07859734445810318,0.3421063224474589,0.3104407986005147,0.42555206020673114,7.218841437755412,-20.630177587815734,-17.44095508286127,0.0,0.0
ES2002b,605,0.7336225112279257,0.4771167536576589,0.16770907988150915,0.13339574386676153,0.12963607658942541,0.3526957680781682,0.39540742834409076,0.5077652335166931,9.430638023420661,-15.286990464082175,-14.261012068629759,0.0,0.0
ES2002b,606,0.7347212632497152,0.5935517251491547,0.20145916938781738,0.17803209275007248,0.1243048831820488,0.5296042958895365,0.4486066699028015,0.7231313188870748,9.195205446299658,-13.767353842298101,-12.211340079901705,0.0,0.0
ES2002b,607,0.6763227979342142,0.46960053344567615,0.31652649243672687,0.16457240531841913,0.08231759319702785,0.4103662669658661,0.3575850526491801,0.5014880001544952,11.14951616941259,-17.66765265600221,-14.34589478463902,0.0,0.0
ES2002b,608,0.6298615137736002,0.42088650663693744,0.25523828466733295,0.14846848448117575,0.1131048450867335,0.3798548678557078,0.37942494948705036,0.6133145838975906,14.645576943483539,-23.00697951940906,-20.27409956408478,0.0,0.0
ES2002b,609,0.6578604181607565,0.4632299244403839,0.3005631963411967,0.14927643785874048,0.11536184946695964,0.5556024114290873,0.3766712248325348,0.7190229495366415,13.118278101222524,-22.912564153934536,-19.361645955357925,0.0,0.0
ES2002b,610,0.6717606782913208,0.3268476128578186,0.23768616219361624,0.09681958208481471,0.06651900211970012,0.5328637758890787,0.38840267062187195,0.6042798856894175,16.048246596597277,-26.92410915086877,-21.960092896306104,0.0,0.0
ES2002b,611,0.6832015713055929,0.4314976632595062,0.34143099188804626,0.14221914112567902,0.10667896022399266,0.5696743826071421,0.3881068527698517,0.8957433104515076,16.32994147703557,-24.388156012194703,-20.913566893883374,0.0,0.0
ES2002b,612,0.6580100059509277,0.26139602065086365,0.25436759491761524,0.08830996602773666,0.063944178322951,0.39702369769414264,0.3824475407600403,0.8334502776463827,14.141981575313716,-25.382631245689492,-20.42708555751444,0.0,0.0
ES2002b,613,0.5472607215245565,0.23343698183695474,0.3146183292071025,0.08917195349931717,0.0758740430076917,0.3497137874364853,0.37090182304382324,0.6820630729198456,14.71359335463093,-25.05341512945834,-20.30001792497939,0.0,0.0
ES2002b,614,0.6340673168500265,0.2129818151394526,0.30632532636324566,0.08018751194079717,0.06265198563536008,0.28025677303473157,0.35204150279362995,0.7187827030817667,15.805983528676563,-24.488285899307794,-20.82893539780068,0.0,0.0
ES2002b,615,0.6104602615038554,0.27383247514565784,0.22699378430843353,0.08720614512761433,0.06563632562756538,0.26293344298998517,0.37832821408907574,0.7696877717971802,13.86552531883945,-23.544623325963116,-20.085012857257947,0.0,0.0
ES2002b,616,0.72504061460495,0.3834675153096517,0.2122462640206019,0.10250563422838847,0.07302677755554517,0.4381776849428813,0.34671323498090106,0.44903629024823505,11.740820064918928,-22.884566763897983,-19.32133514389223,0.0,0.0
ES2002b,617,0.676243523756663,0.44469212492307025,0.15714029967784882,0.13555132846037546,0.06377067044377327,0.3950345168511073,0.333425372838974,0.4538682500521342,6.909068543009451,-16.94497283357093,-17.958701168437806,0.0,0.0
ES2002b,618,0.6701637506484985,0.5099336008230845,0.29405352969964343,0.2826420118411382,0.17179976838330427,0.5410847465197245,0.46319620807965595,0.2817644824584325,-3.074481314850622,4.8491819989508675,-11.665080592307449,0.0,0.0
ES2002b,619,0.638441781202952,0.5320458710193634,0.3599471499522527,0.15174681693315506,0.0411268745859464,0.49183568358421326,0.45280274748802185,0.4196035961310069,0.7930911379079445,1.492786076349346,-13.420324300474485,0.0,0.0
ES2002b,620,0.706003208955129,0.4504624009132385,0.27505095054705936,0.14739520102739334,0.11173757414023082,0.4747501313686371,0.4354708294073741,0.34189728399117786,7.060393531272381,-16.519444594188705,-14.343363960501947,0.0,0.0
ES2002b,621,0.7309123873710632,0.5080855091412863,0.13645300269126892,0.14211812118689218,0.11669649183750153,0.30194850265979767,0.529501607020696,0.36742417762676877,-0.5737688965975446,-3.1585299171423826,-9.889868900700035,0.0,0.0
ES2002b,622,0.6873308420181274,0.56214306751887,0.252116526166598,0.19204377631346384,0.16384313503901163,0.46766836444536847,0.49666885534922284,0.2758989954988162,-2.4755071127369948,-3.2295207589945165,-11.890462306892545,0.0,0.0
ES2002b,623,0.6477110584576925,0.3789147039254506,0.4485521912574768,0.08428795138994853,0.01923714205622673,0.43192002673943836,0.4533610741297404,0.5742604037125906,0.49086893794193726,16.378196423496586,-7.158402343360476,0.0,0.0
ES2002b,624,0.7604352037111918,0.40085097153981525,0.35907743871212006,0.10671801616748174,0.029145287970701855,0.44660529494285583,0.4312902092933655,0.9085783958435059,-2.9929239754723596,21.108662809835955,-4.361323306175102,0.0,0.0
ES2002b,625,0.6579246123631796,0.31723375618457794,0.5388559699058533,0.08047238364815712,0.025914644201596577,0.49082687497138977,0.5165083805720011,0.6953861912091573,-0.10120655690649512,31.85321668203069,-1.1397642853090313,0.0,0.0
ES2002b,626,0.6464149157206217,0.31329452991485596,0.6547044118245443,0.09506939103205998,0.024442727367083233,0.6345699528853098,0.448105921347936,0.82882293065389,2.271643167494331,22.791156032871697,-4.886629222915791,0.0,0.0
ES2002b,627,0.6571894288063049,0.39337823788324994,0.5848816434542338,0.08075399696826935,0.03137453831732273,0.6641401847203573,0.4138411482175191,0.7732778886953989,4.6842344859964085,25.25831661169615,-1.2493012600988143,0.0,0.0
ES2002b,628,0.6536156336466471,0.4289301931858063,0.47928618391354877,0.07237796237071355,0.024632773051659267,0.543808231751124,0.4652210474014282,0.6852631370226542,3.8072227053962187,30.630319758254966,0.9537186070335048,0.0,0.0
ES2002b,629,0.5388041734695435,0.2449576457341512,0.5882325271765391,0.08659972995519638,0.022116726264357567,0.5819384654362997,0.4947918653488159,0.6887829005718231,3.690271118566688,25.920291020898294,-3.197714943480294,0.0,0.0
ES2002b,630,0.578219473361969,0.2962958614031474,0.7457943558692932,0.09972194333871205,0.046017492190003395,0.5993093053499857,0.4718720515569051,0.7831260959307352,3.450067632040822,26.705558374893084,-9.902863016795528,0.0,0.0
ES2002b,631,0.6779783169428507,0.35248030225435895,0.47500962018966675,0.10580883671840031,0.03429305429259936,0.6454035341739655,0.4752333660920461,0.6412587563196818,-0.9570433081260349,19.501989194541853,-7.782775367866108,0.0,0.0
ES2002b,632,0.5919171174367269,0.3577813506126404,0.45645684003829956,0.08873998373746872,0.019583027188976605,0.5327002803484598,0.4622333546479543,0.8322258194287618,1.0439362680657402,19.192143909770095,-6.968494977602249,0.0,0.0
ES2002b,633,0.5698963403701782,0.23961282769838968,0.5246010522047678,0.1048366700609525,0.038863458981116615,0.6792741219202677,0.4627813498179118,0.7791222135225931,0.06990309152943656,23.501997754235514,-1.6549040774542492,0.0,0.0
ES2002b,634,0.6394238471984863,0.31069664160410565,0.5032873153686523,0.09558415661255519,0.026001269308229286,0.6822512050469717,0.4573439558347066,0.5653985639413198,0.5034651015243555,22.877938145452784,-1.91108787323387,0.0,0.0
