meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002d,684,0.6036410431067148,0.3938475747903188,0.6358143786589304,0.21138131866852441,0.13334504949549833,0.5478262801965078,0.583855946858724,0.6915566126505533,9.406303179825608,30.257302364148302,-6.016172375380742,0.0,0.0
ES2002d,685,0.7304510672887167,0.442374328772227,0.6616197029749552,0.12875324239333472,0.04287226187686125,0.5242923200130463,0.5657972693443298,0.7685719728469849,-0.8427714487309599,14.892994931418707,-7.983403586175967,0.0,0.0
ES2002d,686,0.6691747307777405,0.39925416310628253,0.4456014136473338,0.13497469574213028,0.05557842180132866,0.5333978235721588,0.5504450301329294,0.714440921942393,-0.6691880006599552,14.299650213603783,-8.247944658607107,0.0,0.0
ES2002d,687,0.7568307518959045,0.3198353598515193,0.6889394124348959,0.13684842983881632,0.02946308379371961,0.540107011795044,0.47924111286799115,0.874563197294871,1.3795774645649965,15.59960670238781,-6.777916583950534,0.0,0.0
ES2002d,688,0.4709744354089101,0.27207142611344654,0.4637110233306885,0.3915887673695882,0.3710007816553116,0.4920588632424672,0.5066340267658234,0.23938804119825363,19.92743114863455,40.439914562138675,-2.2862723835269767,0.0,0.0
ES2002d,689,0.4907998939355214,0.312835435072581,0.4308402438958486,0.2868632177511851,0.3146442423264186,0.5472819010416666,0.5488165616989136,0.1753769355515639,17.127154870217993,40.277606759069,-3.550628540249806,0.0,0.0
ES2002d,690,0.5197978516419729,0.26490217447280884,0.5034698247909546,0.3376222451527913,0.2818903426329295,0.4382575949033101,0.5164231558640798,0.43933553745349246,12.130852549208768,44.132718158112425,-4.6559040457376915,0.0,0.0
ES2002d,691,0.5530010561148325,0.37069738904635113,0.4901728332042694,0.29938724637031555,0.3274395515521367,0.596582810084025,0.5529640515645345,0.42364266514778137,3.6158693692737613,49.43358794613952,-14.151117608366691,0.0,0.0
ES2002d,692,0.7059615055720011,0.4446565310160319,0.43696924050649005,0.47770167887210846,0.38414787376920384,0.3200906167427699,0.3546186735232671,0.9356818795204163,35.20147923881732,46.793939387377435,29.397317420005525,0.0,0.0
ES2002d,693,0.5432858268419901,0.39497079451878864,0.664465069770813,0.2865786949793498,0.21113241960604986,0.7029138406117758,0.5836158792177836,0.7896345059076945,15.349950511682707,30.799549520280106,-0.0525879264480252,0.0,0.0
ES2002d,694,0.5748952329158783,0.3290456583102544,0.7409098943074545,0.27864037454128265,0.2493133246898651,0.5466350217660269,0.5862258275349935,0.7246752878030142,12.726683052784688,29.86282405513698,-2.4767552021408625,0.0,0.0
ES2002d,695,0.5994194547335306,0.3186868230501811,0.6947702566782633,0.18595558404922485,0.08858002473910649,0.5351050893465678,0.5305729707082113,0.809211810429891,11.459437989314443,29.416200394877364,-2.4789219396818916,0.0,0.0
ES2002d,696,0.605572521686554,0.45407318075497943,0.796502967675527,0.31303149958451587,0.19995342443386713,0.629316637913386,0.6249569853146871,0.7116101384162903,9.946872055337133,31.62012543460669,-10.113317212666592,0.0,0.0
ES2002d,697,0.6071454882621765,0.3991506000359853,0.7836851676305135,0.2313753068447113,0.18469877541065216,0.4062228004137675,0.5990591645240784,0.8497856656710306,11.375851187712314,30.219521426061956,-6.872691961256216,0.0,0.0
ES2002d,698,0.5856721599896749,0.36225924889246625,0.4875877300898234,0.36723077297210693,0.3370373845100403,0.5606604019800822,0.5865195095539093,0.4803408483664195,14.253750558209711,32.54836741965325,-6.818930892445137,0.0,0.0
ES2002d,699,0.6322088440259298,0.40722442666689557,0.61058376232783,0.2665722022453944,0.14332476072013378,0.4165170043706894,0.5487086176872253,0.5912046258648237,8.153504110376131,26.567962667224833,-8.347145284172058,0.0,0.0
ES2002d,700,0.8012383580207825,0.6377615034580231,0.712075412273407,0.14372907330592474,0.04199816224475702,0.681023359298706,0.5047124822934469,0.9894628922144572,4.3044324231799616,7.868308622169624,-7.133905227763449,0.0,0.0
ES2002d,701,0.7922572692235311,0.6072574953238169,0.5345785021781921,0.1411546915769577,0.059717257817586265,0.7256633043289185,0.5414826969305674,0.9739647308985392,-1.5818942127721953,12.603550328715556,-5.813704273169729,0.0,0.0
ES2002d,702,0.6757442255814871,0.5039877692858378,0.5155448118845621,0.19775057832400003,0.12482524352769057,0.6657437880833944,0.5624200304349264,0.6948089599609375,-1.9519626214930714,19.314560081568025,-8.045199895941318,0.0,0.0
ES2002d,703,0.77535613377889,0.5133107900619507,0.5369339287281036,0.0689856968820095,0.016372966580092907,0.6065757075945536,0.5074302554130554,0.5211408287286758,-2.7719424055400985,5.550490260359407,-7.582709048042002,0.0,0.0
ES2002d,704,0.7518322666486105,0.5713625053564707,0.4938201109568278,0.09592656294504802,0.034127787997325264,0.5545201698939005,0.6069840788841248,0.9038938681284586,-1.0050247083631318,3.948560507598506,-5.789376323581634,0.0,0.0
ES2002d,705,0.7795055508613586,0.4310648838678996,0.48736247420310974,0.14165657510360083,0.05157182986537615,0.7616377870241801,0.5284145871798197,0.8311392962932587,2.32656603279187,8.245359867618882,-4.669272574569402,0.0,0.0
ES2002d,706,0.6116217970848083,0.32646238803863525,0.5358337809642156,0.32094669838746387,0.2750468887388706,0.7266348600387573,0.569257120291392,0.6032720804214478,3.7919324103663405,34.10679267183302,-8.744155244183622,0.0,0.0
ES2002d,707,0.5056859155495962,0.31207311153411865,0.455427348613739,0.36888018250465393,0.27568167199691135,0.6336300571759542,0.5161790549755096,0.589745839436849,3.5372875361240212,36.827173206340696,-13.604593171311345,0.0,0.0
ES2002d,708,0.6555007696151733,0.372401421268781,0.7199740807215372,0.20347554981708527,0.11019852509101231,0.6868460377057394,0.5097676515579224,0.858135461807251,2.2892256053289226,23.877666546124896,-10.94020977284071,0.0,0.0
ES2002d,709,0.6497811476389567,0.5235208968321482,0.7562850713729858,0.14200676480929056,0.06130605687697729,0.618464340766271,0.5625253319740295,0.6719423631827036,9.32192866637441,24.54757367483691,-2.808749343858155,0.0,0.0
ES2002d,710,0.6667646169662476,0.33336957295735675,0.6788206100463867,0.15426136056582132,0.07378959159056346,0.4814004103342692,0.5273571014404297,0.9019732475280762,9.588812191680814,21.722500509354997,-3.179646472580288,0.0,0.0
ES2002d,711,0.7207784056663513,0.3411366194486618,0.7626352310180664,0.13049446791410446,0.024237924565871555,0.6772792736689249,0.5659841100374857,0.8341028491655985,8.424048463191461,13.598339100739151,-6.734873585720291,0.0,0.0
ES2002d,712,0.5476474165916443,0.30151062707106274,0.7039734621842703,0.3069657211502393,0.1825679000467062,0.6567006309827169,0.562865157922109,0.7036088208357493,7.257435923623152,25.37703789945175,-7.530688181413869,0.0,0.0
ES2002d,713,0.5059068500995636,0.2699902057647705,0.6148683528105418,0.32715227206548053,0.21185132612784704,0.5589303473631541,0.5701765815416971,0.8260880907376608,9.708052330924962,35.37775383339573,-9.74516984179021,0.0,0.0
ES2002d,714,0.5758643647034963,0.38660197456677753,0.6532651980717977,0.2914188802242279,0.15557100623846054,0.3685058057308197,0.476138174533844,0.4459303990006447,16.30101594044676,33.81721150533607,-2.247387012997134,0.0,0.0
ES2002d,715,0.5152755777041117,0.32158775130907696,0.6029576361179352,0.3748903771241506,0.3588328609863917,0.42681724826494855,0.5456101596355438,0.5721400479475657,9.607985435853061,39.521024429944966,-7.742809656444694,0.0,0.0
ES2002d,716,0.5556560258070627,0.36195239424705505,0.5344752768675486,0.3299644738435745,0.22905116776625314,0.5028107563654581,0.4773103694121043,0.5640987207492193,4.1454960846146065,39.54987789845575,-9.80717834308552,0.0,0.0
ES2002d,717,0.8143354852994283,0.3657458821932475,0.22369023660818735,0.11479037503401439,0.020196145710845787,0.33204440275828045,0.5304733514785767,0.9331304033597311,-0.9594155678674294,12.082045963233549,1.091693190347041,0.0,0.0
ES2002d,718,0.7729609211285909,0.35897591710090637,0.2928282643357913,0.13959070791800818,0.046260472387075424,0.37867260972658795,0.45930103460947674,0.9885692000389099,0.8123597675359425,11.17366367459867,-2.8364437478146933,0.0,0.0
ES2002d,719,0.6550047000249227,0.3111640165249507,0.47092581788698834,0.1626268227895101,0.05052557525535425,0.6118407646814982,0.4637301762898763,0.9676390091578165,-1.2411275273602442,13.845505623913354,-8.717534220193883,0.0,0.0
ES2002d,720,0.7607510884602865,0.5334578057130178,0.34724011023839313,0.13489755988121033,0.08346229170759518,0.5282202462355295,0.4423277676105499,0.75116894642512,52.16621624730531,57.474273477490435,49.607143851148386,0.0,0.0
ES2002d,721,0.7195519804954529,0.4672086139520009,0.5093064606189728,0.12139983475208282,0.06391436606645584,0.374600221713384,0.4143140912055969,0.7109430631001791,38.58163577673704,60.13360390687634,33.917387525356496,0.0,0.0
ES2002d,722,0.6567716002464294,0.3439160982767741,0.6828970909118652,0.10452298820018768,0.03652318629125754,0.5900755127271017,0.43676790595054626,0.6846931229035059,31.74368892157869,49.55687225342218,28.03708560531335,0.0,0.0
ES2002d,723,0.7174941301345825,0.3755761384963989,0.42842239141464233,0.2097569058338801,0.10884345447023709,0.43290020028750104,0.3488033413887024,0.9941060145696005,9.774735278404792,10.633189600559009,2.585674727448765,0.0,0.0
ES2002d,724,0.6196932792663574,0.31985455254713696,0.46790798505147296,0.29184357821941376,0.16719515373309454,0.5194737811883291,0.3990206718444824,0.6642321546872457,18.333813216356244,15.111803732281222,-1.3647997866676052,0.0,0.0
ES2002d,725,0.5247151056925455,0.2887374361356099,0.2692253241936366,0.26791385809580487,0.3336106762290001,0.42611266175905865,0.3893716235955556,0.6565232401868949,6.1497884333108495,-27.17396248423014,-17.29503342702017,0.0,0.0
ES2002d,726,0.5343689024448395,0.2431857312719027,0.3857240080833435,0.19087119897206625,0.13918504118919373,0.3973460793495178,0.326694260040919,0.5219717373450597,-4.047671478781254,-16.949242245588565,-8.001089929432553,0.0,0.0
ES2002d,727,0.7302278677622477,0.33528708418210346,0.2168069432179133,0.25307604670524597,0.2666115661462148,0.2565755744775136,0.32566333810488385,0.9957358241081238,-0.5089409630772086,-10.130362456965486,-10.8429206942437,0.0,0.0
ES2002d,728,0.6818949580192566,0.38065173228581745,0.2521240785717964,0.19438091665506363,0.24327746282021204,0.27394602199395496,0.4648040533065796,0.9874469637870789,-1.8654142789720718,-8.296194389804624,-13.756122133223855,0.0,0.0
ES2002d,729,0.6681566834449768,0.4909902612368266,0.26398707429567975,0.07694684465726216,0.06040057415763537,0.5065105060736338,0.4488278230031331,0.5926095594962438,-1.1922395035229578,-9.662132921170377,-2.8500754626154863,0.0,0.0
ES2002d,730,0.7232081691424052,0.546390543381373,0.12932940075794855,0.10329275826613109,0.11574542274077733,0.31178174416224164,0.4582844177881877,0.5395605067412058,1.252874971470103,-16.183262213233963,-10.972111985033257,0.0,0.0
ES2002d,731,0.6953950921694437,0.5284951130549113,0.31282781561215717,0.16038652261098227,0.1642492711544037,0.40933601061503094,0.3343854049841563,0.9534566005071005,3.078907582129927,-17.844382964061605,-12.074473645702534,0.0,0.0
ES2002d,732,0.7107483148574829,0.35862331092357635,0.4230957527955373,0.14548708498477936,0.06457338606317838,0.494732270638148,0.4109116196632385,0.9743703007698059,0.9386977475656515,4.934025460357269,-6.02917274484896,0.0,0.0
ES2002d,733,0.7496557037035624,0.4284260769685109,0.3772294521331787,0.10266595830519994,0.017598336562514305,0.4645548065503438,0.44757069150606793,0.9225370287895203,-0.13095677137121467,16.238940232584245,-4.254142004094811,0.0,0.0
ES2002d,734,0.7214820981025696,0.4114840626716614,0.299495408932368,0.09695466856161754,0.017336306783060234,0.5114070971806844,0.5037486255168915,0.90956050157547,-0.6170124536930633,15.731476929555143,-4.853858744151761,0.0,0.0
ES2002d,735,0.7199911872545878,0.39817272623380023,0.2752977708975474,0.08574858804543813,0.012065737197796503,0.5260834594567617,0.5085571507612864,0.9042671918869019,-0.780100806008372,16.94128719952427,-3.9765740177526454,0.0,0.0
ES2002d,736,0.7512353857358297,0.4667997360229492,0.36681655049324036,0.10157931347688039,0.0193370192622145,0.5918040772279104,0.47233336170514423,0.9582687815030416,-0.11174841685409405,15.993477371279369,-3.8043285080431617,0.0,0.0
ES2002d,737,0.7892727057139078,0.5686700642108917,0.19842251390218735,0.12746675064166388,0.05317991537352403,0.30380434294541675,0.4775588313738505,0.9811176657676697,-2.7872445371227865,11.917727558887073,-3.3091821433217503,0.0,0.0
ES2002d,738,0.7486565113067627,0.6744299928347269,0.1333440492550532,0.12281793852647145,0.07227880445619424,0.3053269137938817,0.5079611738522848,0.8854464093844095,-3.4306647020333005,9.495205894816847,-0.9503991688408489,0.0,0.0
ES2002d,739,0.792426347732544,0.5206137597560883,0.3206046422322591,0.11948621024688084,0.030587990147372086,0.40214760104815167,0.47561649481455487,0.9864436189333597,-0.8235392403056001,12.462258629653912,-0.6306607536896861,0.0,0.0
ES2002d,740,0.8106193741162618,0.5354253649711609,0.28356798986593884,0.08682798842589061,0.012506818709274134,0.5043326516946157,0.5035807887713114,0.9074525435765585,-0.34679868942986736,14.705661632818513,-2.0958023807385597,0.0,0.0
ES2002d,741,0.8032876451810201,0.3816656768321991,0.23337442179520926,0.08967720468839009,0.013967860800524553,0.46078715721766156,0.554275115331014,0.7040667732556661,-1.0039448884900612,14.413082813028732,-2.5944095664071667,0.0,0.0
ES2002d,742,0.7962973912556967,0.43708133697509766,0.304545337955157,0.12719187637170157,0.02250447031110525,0.4479386309782664,0.5445330540339152,0.7306176026662191,-1.3581867886697851,13.588505209304152,-2.8458293660422385,0.0,0.0
ES2002d,743,0.820704440275828,0.49856942892074585,0.3223205457131068,0.10347947974999745,0.024967414016524952,0.5701434314250946,0.5593495965003967,0.9393085042635599,-2.9323222769216666,13.674554011241703,-2.60862521825663,0.0,0.0
ES2002d,744,0.7716337839762369,0.4387981394926707,0.28100229799747467,0.08438091725111008,0.01289953694989284,0.4286458194255829,0.5227587322394053,0.6348718044658502,-1.2606461720480397,14.361969531536536,-2.0803926505562966,0.0,0.0
ES2002d,745,0.7732831637064616,0.43427854776382446,0.2827705542246501,0.09344514459371567,0.01452625667055448,0.5618627468744913,0.5064367055892944,0.8277305563290914,-0.23182489168730733,15.638936018638134,-2.2133450372832777,0.0,0.0
ES2002d,746,0.812604029973348,0.4558425347010295,0.375464325149854,0.1390239621202151,0.030194281910856564,0.4784237742424011,0.46462183197339374,0.990468422571818,-1.245221964691148,14.206037112245658,-4.413331573525854,0.0,0.0
ES2002d,747,0.7736035585403442,0.4974428117275238,0.3430348684390386,0.16423613826433817,0.14092406739170352,0.433262437582016,0.392478808760643,0.9664554397265116,0.026724903223611058,12.315977379646625,-2.182498735310084,0.0,0.0
ES2002d,748,0.7159791191418966,0.43978280822436017,0.43539072076479596,0.2160338560740153,0.12920482891301313,0.6840511759122213,0.4082159399986267,0.9169955849647522,0.5480400925138494,14.608545100246744,-3.7579666046820477,0.0,0.0
ES2002d,749,0.7478846510251363,0.5148287812868754,0.5463910003503164,0.28659134606520337,0.12410829278330009,0.517453690369924,0.42236971855163574,0.7310547282298406,-4.350291535270855,17.37703079710923,-13.04258866455198,0.0,0.0
ES2002d,750,0.7338862220446268,0.6471618215243021,0.48681020239988965,0.44704635441303253,0.40905071794986725,0.3370209187269211,0.38971491158008575,0.9225483735402426,-7.215511827104293,8.439131900639255,-25.325963358539024,0.0,0.0
ES2002d,751,0.7170342008272806,0.5040123363335928,0.32468615969022113,0.3369470288356145,0.2701333633934458,0.5495564440886179,0.27956046164035797,0.8850720326105753,-3.377109956581352,17.38360128243974,-6.280377694052331,0.0,0.0
ES2002d,752,0.7833190162976583,0.5341081420580546,0.31654031574726105,0.13634351889292398,0.037972193832198776,0.495844433705012,0.46303441127141315,0.5915384118755659,0.4734154373228387,12.257528012527397,-2.0337868120481186,0.0,0.0
ES2002d,753,0.8183557788530985,0.6310549179712931,0.2563438018163045,0.14617369323968887,0.21803647528092066,0.46132845679918927,0.4818146626154582,0.9860320687294006,2.7473398045770363,3.6220693456986486,-1.7804618744542642,0.0,0.0
ES2002d,754,0.8049197991689047,0.5883832375208536,0.1957133263349533,0.08073444912830989,0.020961296123762924,0.4495522876580556,0.4758848150571187,0.8043129444122314,0.014155676171235587,9.728362787502332,1.12293738678871,0.0,0.0
ES2002d,755,0.8015174468358358,0.4978409906228383,0.21180965503056845,0.09493880222241084,0.03390260599553585,0.3578912913799286,0.4657869239648183,0.9956479072570801,-0.07012958603645099,8.185418151503965,1.5002739986352454,0.0,0.0
ES2002d,756,0.8320832848548889,0.47758705417315167,0.18774191041787466,0.11489259451627731,0.030547617003321648,0.4232123792171478,0.4620100160439809,0.6855817139148712,1.1782639651897455,14.760414996992933,-0.5187717341255698,0.0,0.0
ES2002d,757,0.7279428044954935,0.5018507043520609,0.24060228963692984,0.21463109801212946,0.1451240455110868,0.41187816858291626,0.42775742212931317,0.7679375211397806,2.235112348795537,0.5430756618053323,-0.3876172765342359,0.0,0.0
ES2002d,758,0.7736192941665649,0.5613102316856384,0.2265417824188868,0.14808678378661475,0.16096615232527256,0.4054141541322072,0.44691938161849976,0.978378156820933,-7.781981885193365,-1.2455628323535037,-1.9482933757116605,0.0,0.0
ES2002d,759,0.6890184879302979,0.5198360482851664,0.1711841622988383,0.17643399039904276,0.1327944720784823,0.35966042677561444,0.39448163906733197,0.9845001300175985,-3.0190081469195165,-3.22919565930609,-4.4447604436692565,0.0,0.0
ES2002d,760,0.7663962841033936,0.5426564812660217,0.19796532889207205,0.15716524670521417,0.21554810305436453,0.44114530086517334,0.4471566180388133,0.9297534624735514,3.6671148530063458,-14.038240898504192,-5.378994420298344,0.0,0.0
ES2002d,761,0.7618181904157003,0.5182290176550547,0.23315594096978506,0.17066755890846252,0.11801899721225102,0.33482099572817486,0.38827378551165265,0.9415826400121053,2.349451324974643,-9.149910209521588,-4.0003599631977504,0.0,0.0
ES2002d,762,0.7382986744244894,0.49459774295488995,0.32773588597774506,0.14889394988616309,0.11501060922940572,0.4269179006417592,0.4178967773914337,0.9549823602040609,2.5109109277457438,-5.45153834173711,-5.217673001134624,0.0,0.0
ES2002d,763,0.39902790387471515,0.22049400707085928,0.604124903678894,0.08027855927745502,0.03668289631605148,0.4305371393760045,0.48368096351623535,0.5589308341344198,63.42795523831313,48.056824486448704,53.60329494056979,0.0,0.0
ES2002d,764,0.43876397609710693,0.25038353602091473,0.670705258846283,0.0701465830206871,0.04146060657997926,0.5414322813351949,0.49865783254305523,0.8682069977124532,97.72910208620294,65.62189938067526,100.0936188116687,0.0,0.0
ES2002d,765,0.6306810975074768,0.256953164935112,0.5042537053426107,0.1357836959262689,0.07715428806841373,0.6310964425404867,0.5327950318654379,0.4823559522628784,58.628558261019386,69.82048690513368,61.051541047941384,0.0,0.0
ES2002d,766,0.6937879721323649,0.28558380405108136,0.5352180103460947,0.24476751188437143,0.08905715867877007,0.751082162062327,0.49076923727989197,0.5725739598274231,30.9882503047546,72.4557882794103,32.11481260414332,0.0,0.0
ES2002d,767,0.5757825970649719,0.24777684609095255,0.4291449189186096,0.34440815448760986,0.3575452168782552,0.4586612582206726,0.5192488034566244,0.9713077346483866,5.046690581168616,55.64130252526533,8.363397489916224,0.0,0.0
ES2002d,768,0.48842137058575946,0.34812219937642414,0.331887091199557,0.18575657655795416,0.12539315472046533,0.44481447090705234,0.46795372168223065,0.5196431204676628,2.472037695501973,33.85726756070692,4.984383830540883,0.0,0.0
ES2002d,769,0.4748465915520986,0.2875557988882065,0.4252915283044179,0.4435894588629405,0.2775931308666865,0.6102389693260193,0.6225757201512655,0.5455335378646851,10.82630094613934,41.04776357625176,-3.647790371518218,0.0,0.0
ES2002d,770,0.6898792386054993,0.4464084009329478,0.4968642195065816,0.2600242843230565,0.22965442885955176,0.6268365879853567,0.5467212796211243,0.7255769968032837,4.037893407058229,41.00899372031139,-4.6734772912504186,0.0,0.0
ES2002d,771,0.6040004094441732,0.41648849844932556,0.6723139882087708,0.2932715266942978,0.2409573644399643,0.4971114893754323,0.5777846872806549,0.6622076034545898,5.1065579062558255,37.59390865907978,-6.61552300643162,0.0,0.0
ES2002d,772,0.5717164178689321,0.4489692747592926,0.6068612535794576,0.23480148365100226,0.13393835723400116,0.574790358543396,0.5584730605284373,0.8119829893112183,25.367138961093996,43.48230792784984,16.919768280113622,0.0,0.0
ES2002d,773,0.6696699460347494,0.43348897496859234,0.6233807802200317,0.20163908849159876,0.13185160979628563,0.6070474286874136,0.49239397048950195,0.9262380003929138,26.835611043615135,60.489044523405106,25.196046879403212,0.0,0.0
ES2002d,774,0.6403411030769348,0.34988030791282654,0.6460425853729248,0.14183203627665839,0.10089865326881409,0.3390785753726959,0.5399313767751058,0.6075506110986074,18.58190146143293,44.18958035962121,11.08277055519926,0.0,0.0
ES2002d,775,0.5821877121925354,0.33586342136065167,0.7433466712633768,0.1703151067097982,0.0729915052652359,0.45014022787412006,0.524460623661677,0.7700693507989248,7.946715706136902,30.614638429281843,-4.805058635342753,0.0,0.0
ES2002d,776,0.5798997481664022,0.2578721344470978,0.7191375096638998,0.10667032500108083,0.041832988460858665,0.4145374596118927,0.5494093100229899,0.927787979443868,3.1005144843496537,27.011997879816477,-9.048250278327831,0.0,0.0
ES2002d,777,0.6213458975156149,0.3768588701883952,0.719069759051005,0.13606153428554535,0.05674253714581331,0.5706288516521454,0.6223877271016439,0.7559100886185964,3.6567916736778847,28.999664560949117,-10.152856410328562,0.0,0.0
ES2002d,778,0.5965736707051595,0.41701745986938477,0.6918180584907532,0.14862624307473501,0.033973331873615585,0.6513141989707947,0.5947269002596537,0.8804372151692709,4.4630690626203195,24.090445927744053,-8.706397692274974,0.0,0.0
ES2002d,779,0.7248453696568807,0.31763484080632526,0.7164250413576762,0.13262424618005753,0.02397110437353452,0.6266599098841349,0.5618042349815369,0.8859914541244507,2.517016965679487,16.89057922795126,-7.17785033505218,0.0,0.0
ES2002d,780,0.7780039509137472,0.5013229250907898,0.5547587076822916,0.13077478855848312,0.048472233737508454,0.7178969581921896,0.5950121879577637,0.9607442617416382,1.483949619980535,6.415874635766994,-8.299267959708109,0.0,0.0
ES2002d,781,0.6261446674664816,0.2607403000195821,0.5973232984542847,0.11215171962976456,0.02239736852546533,0.5742083688577017,0.5599692662556967,0.8543554941813151,1.4222283574683765,10.802006349315329,-8.921195550002077,0.0,0.0
ES2002d,782,0.6435796817143759,0.33975263436635333,0.5172195434570312,0.14988351116577783,0.06655905333658059,0.600005159775416,0.5684816837310791,0.7933090726534525,3.3035283280036416,25.16099330426611,-7.6889220263026345,0.0,0.0
ES2002d,783,0.5845610499382019,0.29071664313475293,0.7587901552518209,0.19652740905682245,0.10373237853248914,0.6056676109631857,0.5569808979829153,0.8542495568593343,6.318534507223576,26.89940446660727,-6.7503494161305495,0.0,0.0
ES2002d,784,0.6176127195358276,0.3064780831336975,0.8192210594813029,0.1490008383989334,0.03720272580782572,0.5570550858974457,0.4967080056667328,0.8092595040798187,4.625216028862142,19.699585351767738,-11.456510525018011,0.0,0.0
ES2002d,785,0.6316891113917033,0.3552452623844147,0.8808126846949259,0.17852925757567087,0.04320505385597547,0.6108328104019165,0.5522119204203287,0.9776504039764404,5.696669999392554,23.256469324844236,-7.217839282841273,0.0,0.0
ES2002d,786,0.7372239629427592,0.4831252296765645,0.6851496795813242,0.1372876614332199,0.0443733986467123,0.7251906991004944,0.5968869725863138,0.6744319001833597,2.4087751818119894,15.093020072838245,-5.817603483207186,0.0,0.0
ES2002d,787,0.7134232918421427,0.5027644634246826,0.3394931008418401,0.1156263326605161,0.046027512600024544,0.48251355687777203,0.5386309027671814,0.8749900460243225,-0.2795812788437313,7.34562103014945,-5.072770081283607,0.0,0.0
ES2002d,788,0.707656999429067,0.5063730080922445,0.46366052826245624,0.08873950441678365,0.03409649866322676,0.6970429619153341,0.5492650071779887,0.9854383071263632,-3.7643613121005437,12.48657483313376,-6.5566134728737175,0.0,0.0
ES2002d,789,0.6652761499087015,0.2651802947123845,0.8457828760147095,0.15223349630832672,0.041866726242005825,0.5655864775180817,0.4658445417881012,0.9252970019976298,1.4222985796601189,22.85596189708618,-10.233478838129944,0.0,0.0
ES2002d,790,0.6442570686340332,0.3429817159970601,0.7737119793891907,0.12190503875414531,0.06319540552794933,0.3962242901325226,0.5315388838450114,0.6200628553827604,-1.4283306992065306,30.28723129329965,-8.92490783304554,0.0,0.0
ES2002d,791,0.5745014746983846,0.3205516239007314,0.7939146955808004,0.1558217704296112,0.07317375702162583,0.5989281137784322,0.5139862895011902,0.6663103799025217,1.6480443993541893,33.25701196532528,-7.998410657906267,0.0,0.0
ES2002d,792,0.6574743787447611,0.3282997210820516,0.6343690057595571,0.1465333253145218,0.03837597742676735,0.5192867914835612,0.5669727722803751,0.5138429055611292,5.790537957020907,18.93287778058017,-4.334097762362233,0.0,0.0
ES2002d,793,0.7269547581672668,0.457254300514857,0.6449327965577444,0.13746505975723267,0.023227048416932423,0.6432679295539856,0.5349308351675669,0.9644538561503092,0.929328546593453,15.100654774613043,-7.218983219101557,0.0,0.0
ES2002d,794,0.5970511337121328,0.32999081412951153,0.5853529771169027,0.20792624851067862,0.11515837411085765,0.6075378358364105,0.5877442161242167,0.6039969225724539,4.866152961209658,25.42893723731386,-5.803721183471538,0.0,0.0
ES2002d,795,0.6056941151618958,0.372030903895696,0.6879305044809977,0.25062115987141925,0.16420316261549792,0.5844747126102448,0.5136414666970571,0.7604465981324514,15.400093798475973,27.11770289072774,0.3994608236031265,0.0,0.0
ES2002d,796,0.5148891508579254,0.3273061116536458,0.6536497871081034,0.31473366916179657,0.3213031192620595,0.5172243813673655,0.5597062110900879,0.7176623940467834,19.589140023579752,30.20559619630208,-0.116639770333542,0.0,0.0
ES2002d,797,0.4915751318136851,0.30450095733006793,0.7370038231213888,0.38856709003448486,0.3782880902290344,0.5375561366478602,0.5946208238601685,0.6897929608821869,16.951714160271823,33.31763038842899,-9.353171944689608,0.0,0.0
ES2002d,798,0.5862212578455607,0.4118259847164154,0.5173618694146475,0.3400317579507828,0.38234785695870716,0.5590372383594513,0.6132596333821615,0.6659941871960958,18.52841746862709,38.813740153988235,-3.9855785424426813,0.0,0.0
ES2002d,799,0.5585580964883169,0.29959816733996075,0.484846293926239,0.2547001540660858,0.20457073052724203,0.45973221957683563,0.5377786755561829,0.6580729981263479,12.819040869544644,44.64304484841485,1.1144490177583144,0.0,0.0
ES2002d,800,0.5708516339461008,0.34836862484614056,0.6149689555168152,0.2365016539891561,0.15091601262489954,0.5166205366452535,0.49943138162295025,0.7073047955830892,10.042883582464654,33.90631581351936,-2.1962224294691954,0.0,0.0
ES2002d,801,0.5499701599280039,0.3633519113063812,0.6256697078545889,0.20733735958735147,0.14460949103037515,0.4625384708245595,0.44822802146275836,0.723537395397822,10.894599638447765,31.43053761032628,-1.9454853219246289,0.0,0.0
ES2002d,802,0.5752108494440714,0.3866990904013316,0.6281174421310425,0.21520736316839853,0.09795673439900081,0.3821864128112793,0.49630744258562726,0.9240734577178955,8.727602771012139,31.186025049714914,-3.6372849332289934,0.0,0.0
ES2002d,803,0.6146131952603658,0.33190513650576275,0.5764959454536438,0.18153804540634155,0.10247858613729477,0.3607311546802521,0.4773385524749756,0.8034849762916565,9.302458153463004,31.947196427686134,-3.5757990365863974,0.0,0.0
ES2002d,804,0.5866819222768148,0.36951857805252075,0.7331866423288981,0.17783080538113913,0.07980884487430255,0.32335811853408813,0.5250082810719808,0.7663827538490295,7.289413935919552,31.004752784191595,-4.721243692559804,0.0,0.0
ES2002d,805,0.6844690243403116,0.3936020036538442,0.654599686463674,0.11472418159246445,0.03816980558137099,0.4732544819513957,0.5129823982715607,0.6752051413059235,4.803647475019309,25.90593900478061,-6.678293423100166,0.0,0.0
