meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2002a,264,0.6015398303667704,0.36820830404758453,0.5619255602359772,0.16956659654776254,0.06394278878966968,0.6566777527332306,0.5006702542304993,0.5678622821966807,58.53578356967949,48.548296139094695,57.10552516356753,0.0,0.0
ES2002a,265,0.6688469847043356,0.44306643803914386,0.39781249066193897,0.1521537850300471,0.05396421253681183,0.41895877321561176,0.4738026758035024,0.5444990893205007,78.95088286299081,61.263950968527894,81.59493056725978,0.0,0.0
ES2002a,266,0.7159402370452881,0.3350828488667806,0.5239384174346924,0.1376972272992134,0.050927321116129555,0.6710724631945292,0.49903066953023273,0.39991267025470734,76.22215503957977,63.124124749235186,78.16887504915299,0.0,0.0
ES2002a,267,0.7156254251797994,0.4213695724805196,0.3312629163265228,0.11850909143686295,0.055089677373568215,0.7001211643218994,0.4096687138080597,0.5536739726861318,64.72140811853554,60.83080608919829,66.7833911730132,0.0,0.0
ES2002a,268,0.7152274052302042,0.45199259122212726,0.5188793540000916,0.09398094813028972,0.03534499742090702,0.6377764741579691,0.43959102034568787,0.48738592863082886,51.25718701609949,55.38192743341461,52.76779513796752,0.0,0.0
ES2002a,269,0.6874644954999288,0.4218335251013438,0.3927909831206004,0.11827295025189717,0.07407776825129986,0.5962617496649424,0.38219718138376874,0.5814512471357981,37.87316459271879,36.71785532667209,35.30306903001325,0.0,0.0
ES2002a,270,0.7313848535219828,0.40483996272087097,0.622403879960378,0.19221573571364084,0.09420679447551568,0.3920818666617076,0.37948231895764667,0.8769949674606323,10.867234035697196,17.548810281370958,-1.4352319554851192,0.0,0.0
ES2002a,271,0.6650209228197733,0.36303313573201496,0.39348843693733215,0.2713892211516698,0.07990394408504169,0.494191437959671,0.44869240125020343,0.677600085735321,-3.29740048810269,16.63419213684892,-9.822970645355428,0.0,0.0
ES2002a,272,0.5101979573567709,0.305335412422816,0.34960582852363586,0.16090912371873856,0.12509267094234625,0.6257887283960978,0.4660604198773702,0.735005646944046,-0.15537872318206677,10.06476239288064,-6.28818260458032,0.0,0.0
ES2002a,273,0.5662084917227427,0.41960763931274414,0.24842222531636557,0.24696888277928034,0.43222042731940746,0.3481495678424835,0.43943814436594647,0.9716749588648478,-0.9107577622958298,-0.17437557697788067,-2.2972799346888793,0.0,0.0
ES2002a,274,0.6038790742556254,0.40656810998916626,0.3605734358231227,0.39404745896657306,0.5689319744706154,0.5367696086565653,0.3706572999556859,0.8903502027193705,2.8044380591027824,15.374069675544645,-1.6813608280556849,0.0,0.0
ES2002a,275,0.7169916828473409,0.42209545771280926,0.5194451361894608,0.4978649616241455,0.353676105539004,0.5782407820224762,0.39212605853875476,0.8635168671607971,2.4867469798098587,33.318284013362145,-3.268044615555372,0.0,0.0
ES2002a,276,0.5872125625610352,0.28989561398824054,0.5736017823219299,0.1122131993373235,0.059817119191090264,0.5153916776180267,0.428982545932134,0.5539676249027252,7.669620325040126,48.39349540333032,7.102137778581539,0.0,0.0
ES2002a,277,0.7354260881741842,0.3264959504206975,0.4940776526927948,0.25369227925936383,0.13187387585639954,0.58144544561704,0.43958425521850586,0.8409192164738973,7.465292989516119,18.954200970870044,-1.2554888141177256,0.0,0.0
ES2002a,278,0.6296862959861755,0.3923553029696147,0.41785608728726703,0.16416826595862707,0.1027649665872256,0.45200568437576294,0.41912100712458294,0.9585177103678385,-0.15371907870211685,11.005432644727565,-8.4028062870862,0.0,0.0
ES2002a,279,0.5736737847328186,0.30310086409250897,0.6951558589935303,0.14193536341190338,0.044044957806666694,0.5202336510022482,0.4010221262772878,0.7812516291936239,26.57497322919995,23.499267174056598,23.190871997578625,0.0,0.0
ES2002a,280,0.490409920612971,0.2523319572210312,0.5062954922517141,0.09829666092991829,0.03100891411304474,0.41824198762575787,0.42636406421661377,0.7782866557439169,62.851234441777336,80.99186753574465,65.10855210393807,0.0,0.0
ES2002a,281,0.5771648486455282,0.2495314528544744,0.7642344832420349,0.13081299513578415,0.041007825483878456,0.34836626052856445,0.5569381316502889,0.8700364629427592,-14.442822712546937,69.58460901985428,-15.218204185144415,0.0,0.0
ES2002a,282,0.760260800520579,0.4617936611175537,0.5662552913029989,0.27488965292771655,0.09994961073001225,0.49564702312151593,0.4746823012828827,0.8219313224156698,-6.85468112600536,36.92662893281019,-11.282118512551955,0.0,0.0
ES2002a,283,0.7029850085576376,0.5043921073277792,0.5482666194438934,0.32883524894714355,0.1247582280387481,0.5947996775309244,0.4491008420785268,0.8597326080004374,-4.993656155909167,25.340980858418245,-8.82864368539817,0.0,0.0
ES2002a,284,0.7273536920547485,0.5344979663689932,0.6316331227620443,0.3324231952428818,0.1413704752922058,0.47853654623031616,0.3901265760262807,0.7433205842971802,-2.444285163582349,51.89239773971175,-7.032536689104582,0.0,0.0
ES2002a,285,0.7221447825431824,0.3644321064154307,0.5592448016007742,0.2267130787173907,0.14075753092765808,0.4102783004442851,0.45923060178756714,0.8921559651692709,-7.771104996641732,46.12734521943914,-9.394437474243505,0.0,0.0
ES2002a,286,0.73366978764534,0.5607423981030782,0.24823810905218124,0.07815311352411906,0.030586672946810722,0.4093029002348582,0.4269076387087504,0.02583275828510523,-5.3173356833713825,22.142063590546424,10.62926014819873,0.0,0.0
ES2002a,287,0.6063024997711182,0.40480221311251324,0.22163043916225433,0.13277740279833475,0.04582532991965612,0.1852198193470637,0.4700423876444499,0.11338232457637787,-38.17984788161262,15.986011610044168,4.642709733289961,0.0,0.0
ES2002a,288,0.5918403267860413,0.34518542885780334,0.1164989893635114,0.13557049880425134,0.05133574331800143,0.19978984196980795,0.48379699389139813,0.3570135508974393,-47.55862152105205,16.495547767284275,2.2005060029421117,0.0,0.0
ES2002a,289,0.6658794085184733,0.42541736364364624,0.46151459217071533,0.13347223649422327,0.03540817213555177,0.42654558022816974,0.4568933645884196,0.9048701326052347,-13.49239656547413,13.37795151847814,-33.902922578497595,0.0,0.0
ES2002a,290,0.6385133663813273,0.35270248850186664,0.6312009890874227,0.11940037210782369,0.0518826711922884,0.637209008137385,0.4963511526584625,0.8292977412541708,-16.724666043872762,17.388003966703454,-51.602649092261764,0.0,0.0
ES2002a,291,0.6830626924832662,0.44614771008491516,0.6371400554974874,0.12580237537622452,0.06348264093200366,0.5281015435854594,0.5426383117834727,0.9536865949630737,-11.44094513698471,20.368424869085143,-54.80426840266816,0.0,0.0
ES2002a,292,0.7730894883473715,0.6264382004737854,0.3472603956858317,0.07327474032839139,0.020844057202339172,0.3566973904768626,0.2828189382950465,0.43937687079111737,2.252555642502179,-6.214345540513908,-5.371450382923015,0.0,0.0
ES2002a,293,0.7351846694946289,0.5843966801961263,0.2580293466647466,0.050569320718447365,0.02907133288681507,0.5055463512738546,0.37975476185480755,0.22902733770509562,-4.002615322569537,-1.583438796712075,1.1514200127840843,0.0,0.0
ES2002a,294,0.8098360101381937,0.7378043333689371,0.21780981123447418,0.07343396171927452,0.024384090676903725,0.393157422542572,0.5128391285737356,0.19980189949274063,3.829515198996288,3.8561109851524384,6.745778829560719,0.0,0.0
ES2002a,295,0.7226030627886454,0.5045902132987976,0.2870660324891408,0.07170617207884789,0.03571012243628502,0.40859606862068176,0.5019018252690634,0.11474909260869026,2.7122038710095477,18.662558828782494,5.835048784428544,0.0,0.0
ES2002a,296,0.768059492111206,0.5087159872055054,0.31622712810834247,0.11434320112069447,0.03526182224353155,0.641266663869222,0.43233488003412884,0.6075209677219391,2.0439079192607372,15.970719400536028,5.514248106883741,0.0,0.0
ES2002a,297,0.7404982844988505,0.5523101091384888,0.25525205334027606,0.0796467736363411,0.03385007878144582,0.4159419387578964,0.47057780623435974,0.37452032168706256,-14.364721740854897,6.906607409332074,-2.154657831949059,0.0,0.0
ES2002a,298,0.6615975300470988,0.4701414903004964,0.3532533446947734,0.10987717534104983,0.05558549923201402,0.2531245102485021,0.4042787750562032,0.3064329649011294,-14.354283685482075,3.870222542497442,-4.114025628326381,0.0,0.0
ES2002a,299,0.7329516212145487,0.6346634030342102,0.1379497746626536,0.05807394410173098,0.021082322113215923,0.3554312586784363,0.4751596550146739,0.12736235558986664,-6.877228513740872,-2.740501895097592,3.2327274933219154,0.0,0.0
ES2002a,300,0.687434196472168,0.6178842385609945,0.11892643074194591,0.06686790784200032,0.022641697898507118,0.6113154292106628,0.4955446521441142,0.017016173573210835,-15.343866439219573,-1.3586931302009357,10.577629900114486,0.0,0.0
ES2002a,301,0.6700277924537659,0.6636429031689962,0.14560775458812714,0.06774252777298291,0.025695713236927986,0.6258427500724792,0.5242764155069987,0.04690509413679441,-15.217040710583797,-1.8820472841519893,10.05219889207143,0.0,0.0
ES2002a,302,0.7074804504712423,0.6322542031606039,0.15946932137012482,0.07716054469347,0.026217389851808548,0.6025445659955343,0.5373684565226237,0.07935946512346466,-15.430056651304335,0.3291713437093185,9.260805957192416,0.0,0.0
ES2002a,303,0.7144521077473959,0.5630524953206381,0.14821404467026392,0.06053859616319338,0.0182019816711545,0.6917279362678528,0.5214883883794149,0.02296555181965232,-15.364452596620467,1.4797825770751258,10.216575755243218,0.0,0.0
ES2002a,304,0.5528266628583273,0.35464993119239807,0.4562828838825226,0.1985353504618009,0.10852883383631706,0.4543876498937607,0.5126603345076243,0.9765428503354391,-43.13016233831528,82.77852294983394,-43.26976684536789,0.0,0.0
ES2002a,305,0.6925681630770365,0.4611598650614421,0.2717388719320297,0.12919959922631583,0.04888199269771576,0.3996563106775284,0.43206698695818585,0.2271395350495974,-23.981483769959084,5.8145823779443715,16.127152423978846,0.0,0.0
ES2002a,306,0.684043308099111,0.5413764715194702,0.1650306979815165,0.13313686350981394,0.0843255693713824,0.4299100736776988,0.43756019075711566,0.07530332542955875,-23.308686302758417,5.599641903186978,15.943044059991081,0.0,0.0
ES2002a,307,0.6694243351618449,0.5340387026468912,0.29654332002003986,0.11293358852465947,0.04176793868343035,0.42703070243199664,0.4298107922077179,0.38203305130203563,-20.936986820567856,7.125850309096304,13.993649503479029,0.0,0.0
ES2002a,308,0.615001380443573,0.4697890480359395,0.24677987893422446,0.09749716271956761,0.04632031172513962,0.3739061752955119,0.41102465987205505,0.06626583884159724,-22.61967450778909,6.826515078592313,12.494020308223773,0.0,0.0
ES2002a,309,0.6310846209526062,0.6239213546117147,0.25149206320444745,0.11059238016605377,0.03614457758764426,0.28959859410921734,0.40977879365285236,0.3185414945085843,-21.213493827985307,6.123971453518607,14.804403022933371,0.0,0.0
ES2002a,310,0.6181509494781494,0.479358434677124,0.2265757272640864,0.12133159240086873,0.04632739226023356,0.29793501893679303,0.3904065489768982,0.1819792352616787,-21.535863881193563,6.312321807318098,15.82576576997248,0.0,0.0
ES2002a,311,0.6806809504826864,0.5453653534253439,0.22777399917443594,0.12955948213736215,0.06493684649467468,0.26491573949654895,0.4038611352443695,0.2106853947043419,-22.114477133311002,6.356444921832747,14.74981133409861,0.0,0.0
ES2002a,312,0.6829423308372498,0.5027496914068857,0.28958331048488617,0.16370289524396262,0.06110960617661476,0.37467357019583386,0.4154515564441681,0.07570535441239674,-22.3838639386684,6.360326972228061,15.218526845102398,0.0,0.0
ES2002a,313,0.7135315736134847,0.47934702038764954,0.21917827924092612,0.09187759459018707,0.04544873287280401,0.47013094027837116,0.4888850450515747,0.09021344532569249,-20.771052656525423,4.51647945225638,13.141715413108349,0.0,0.0
ES2002a,314,0.7417682011922201,0.6108289062976837,0.20462146401405334,0.08468654751777649,0.04348898399621248,0.379101037979126,0.49191049734751385,0.06578022179504235,-12.276647753848652,4.119584093619825,1.420734734796796,0.0,0.0
ES2002a,315,0.5257700284322103,0.18016173938910165,0.4645764132340749,0.11460297803084056,0.05390030766526858,0.2941054304440816,0.302837610244751,0.7389073967933655,0.8886606183285463,-38.87012447578207,0.5660509151032663,0.0,0.0
ES2002a,316,0.5117443303267161,0.1604039321343104,0.5876998901367188,0.10928379744291306,0.047536915789047875,0.42597268025080365,0.24860050280888876,0.7090814709663391,0.8015023128277208,-39.81489093585649,1.4752004145461857,0.0,0.0
ES2002a,317,0.5164613525072733,0.17333098749319711,0.6860523621241251,0.12462766220172246,0.05799848337968191,0.3418106387058894,0.2476229319969813,0.6983124415079752,0.19784918694980572,-39.754661859497865,1.7266875908939776,0.0,0.0
ES2002a,318,0.5116751690705618,0.2099763204654058,0.5496940314769745,0.16589497029781342,0.13205710798501968,0.4702986280123393,0.3539249400297801,0.7514664729436239,-6.2694012973331255,-34.96798291456229,9.87901349272726,0.0,0.0
ES2002a,319,0.520057221253713,0.16452843695878983,0.42356200019518536,0.1470061937967936,0.13063227633635202,0.42436400055885315,0.4107449452082316,0.7346292932828268,-12.500085915628768,-29.772315006544062,20.395429694966086,0.0,0.0
ES2002a,320,0.5706236759821574,0.5112411578496298,0.12207662065823872,0.17134149372577667,0.16789196928342184,0.1775401197373867,0.6135889490445455,0.038318786692495145,-36.61197635066657,7.5516363835667555,-4.436228077970689,0.0,0.0
ES2002a,321,0.5667004485925039,0.4056895077228546,0.208863894144694,0.17284565170605978,0.21451271325349808,0.3664008751511574,0.5949315627415975,0.02877729731456687,-37.610291189111315,7.630578065254177,-4.820676890073188,0.0,0.0
ES2002a,322,0.6202771464983622,0.42425015568733215,0.16482986013094583,0.16210157424211502,0.11784949402014415,0.5108734468619028,0.6130685806274414,0.03257187859465679,-35.23003595907969,8.347364648479532,-2.5522781812604354,0.0,0.0
ES2002a,323,0.6343286832173666,0.3354776203632355,0.5703535974025726,0.12108810245990753,0.044804468750953674,0.7439446449279785,0.5192508101463318,0.9778787096341451,-10.142337554308222,19.530093945429297,-49.46819362917784,0.0,0.0
ES2002a,324,0.5739203492800394,0.4352388183275859,0.32390937209129333,0.3926282227039337,0.34082821011543274,0.3813194731871287,0.4066286583741506,0.9843644499778748,-4.201031658835377,9.406953593959766,-3.8799039781417437,0.0,0.0
ES2002a,325,0.8202892144521078,0.6336507300535837,0.3818096121152242,0.09382162739833196,0.03743788103262583,0.45232181747754413,0.5282410283883413,0.24102787921826044,6.801939402749055,3.9216800899600934,-9.629667311729529,0.0,0.0
ES2002a,326,0.8249214887619019,0.7304185032844543,0.3316862980524699,0.0728783905506134,0.017024158810575802,0.37673818568388623,0.49471455812454224,0.19524843245744705,5.89003939796761,2.2776237599996234,-9.278672052049815,0.0,0.0
ES2002a,327,0.7692596316337585,0.670024573802948,0.1931388278802236,0.04673605039715767,0.01327534019947052,0.34466847280661267,0.4534050126870473,0.3082607661684354,3.891189135453578,-4.2792172124431955,-13.263873529527869,0.0,0.0
ES2002a,328,0.7907059590021769,0.6810582478841146,0.16213101148605347,0.05986126884818077,0.012830938523014387,0.2883613457282384,0.4144490857919057,0.2605801473061244,1.3981426965510544,-3.3527768656839,-11.641798603914959,0.0,0.0
ES2002a,329,0.6814832290013632,0.5139117240905762,0.2281014323234558,0.08385726809501648,0.03796847630292177,0.5661661475896835,0.4995718499024709,0.37962212165196735,-20.972029331186004,5.2522298048462925,1.3277303639631708,0.0,0.0
ES2002a,330,0.579790194829305,0.49614275495211285,0.2637353986501694,0.11596909165382385,0.05238942553599676,0.5180622314413389,0.5201288064320883,0.9215430816014608,-31.592213193701866,12.156430942389557,12.47113207949775,0.0,0.0
ES2002a,331,0.6191521684328715,0.5861467917760214,0.2814841667811076,0.1344702293475469,0.07614958037932713,0.5340303381284078,0.4810452361901601,0.9937383135159811,-31.932782009296815,11.593041686075486,13.113916859056182,0.0,0.0
ES2002a,332,0.6073049704233805,0.5919184883435568,0.2014682541290919,0.12753664205471674,0.06799179191390674,0.5083374579747518,0.4374852776527405,0.9973989129066467,-31.838437907987096,11.108560592897243,13.312668247296052,0.0,0.0
ES2002a,333,0.6248359084129333,0.4994698365529378,0.3063204735517502,0.12639219562212625,0.05087288096547127,0.3584950069586436,0.5122369031111399,0.9958924651145935,-32.32019336716321,10.557217478392532,13.574012566891613,0.0,0.0
ES2002a,334,0.6083209117253622,0.47444790601730347,0.18945111334323883,0.13652762273947397,0.06467078750332196,0.4130011896292369,0.4993128180503845,0.9641969203948975,-31.237364599767403,10.667284668036856,13.461714367539225,0.0,0.0
ES2002a,335,0.6737776001294454,0.5416749715805054,0.2050565630197525,0.09257618462045987,0.06024320485691229,0.497027059396108,0.4187167485555013,0.6089809412757555,-14.628239597370671,4.044387046227769,4.554083048965562,0.0,0.0
ES2002a,336,0.7419087489446005,0.6304608583450317,0.21912966668605804,0.04659899572531382,0.019773442919055622,0.3257386287053426,0.3731440603733063,0.14557195889453092,0.18140454197634615,-2.79187327553371,-10.194327565573488,0.0,0.0
ES2002a,337,0.7256975968678793,0.6109456618626913,0.26559371252854663,0.04866972814003626,0.020041346549987793,0.29406114916006726,0.3576645453770955,0.18269193172454834,-1.303599473199778,-3.2094480209145018,-10.509977607289224,0.0,0.0
ES2002a,338,0.6354092359542847,0.2413995365301768,0.5521843433380127,0.20302453637123108,0.17726006483038267,0.7181247274080912,0.430187592903773,0.9781150420506796,14.685562642448696,5.538263792895184,-1.5161821772141544,0.0,0.0
ES2002a,339,0.6429364085197449,0.2900190055370331,0.384799063205719,0.2606661220391591,0.12589051698644957,0.5569378236929575,0.39529745777448017,0.9659130175908407,19.862688511360037,7.015527996136556,-0.6585047553607839,0.0,0.0
ES2002a,340,0.6555610497792562,0.308528612057368,0.43931907912095386,0.2754601538181305,0.15006433675686517,0.7156237959861755,0.3229417900244395,0.9973544279734293,16.215666516683296,2.8336090842137835,-1.5006370260770676,0.0,0.0
ES2002a,341,0.564483255147934,0.3581216335296631,0.19623594482739767,0.1956797887881597,0.2457128514846166,0.5505214730898539,0.36217490832010907,0.7097830474376678,15.606460515789054,4.28088957350911,-6.615158094645405,0.0,0.0
ES2002a,342,0.5528381566206614,0.281496986746788,0.40111730992794037,0.2902967482805252,0.3496614185472329,0.5081999599933624,0.4631025393803914,0.6888232057293256,-6.711512141283168,17.650385853438646,-27.434708651363582,0.0,0.0
ES2002a,343,0.3949701189994812,0.24404752254486084,0.1714345117410024,0.14222442110379538,0.09776254494984944,0.36247971653938293,0.36288395524024963,0.5213154355684916,-14.951725986447142,10.918244748861577,-35.54146526508675,0.0,0.0
ES2002a,344,0.7135134339332581,0.5556048353513082,0.31083187460899353,0.07731565336386363,0.11327177534500758,0.2907696266969045,0.5035105347633362,0.3553482803205649,-8.551315638896542,-0.7009254547087683,-0.027482678497667834,0.0,0.0
ES2002a,345,0.6704708337783813,0.5884639620780945,0.2887318581342697,0.09489278867840767,0.07791842923810084,0.16414513935645422,0.4003916084766388,0.3635275736451149,-9.956373993068567,-1.5171420790444128,-4.998905117161271,0.0,0.0
ES2002a,346,0.5773080090681711,0.44784700870513916,0.2285164992014567,0.22342502574125925,0.23000839352607727,0.3831037183602651,0.43653668959935504,0.9687978426615397,-26.403364904976627,7.960077096573493,-1.9200511584934008,0.0,0.0
ES2002a,347,0.691144327322642,0.46072529753049213,0.2911795973777771,0.13968922197818756,0.13151453683773676,0.4232815206050873,0.5158922870953878,0.6964776714642843,-24.515467544070436,7.417824529280215,-1.8803864683945386,0.0,0.0
ES2002a,348,0.6154116988182068,0.4345080455144246,0.3814235329627991,0.19923382500807443,0.216342493891716,0.48379743099212646,0.47772053877512616,0.9572200973828634,-26.174324581296066,8.173466084152468,-3.4834003823535267,0.0,0.0
ES2002a,349,0.592918594678243,0.5242159068584442,0.2941792607307434,0.13827953984340033,0.18271775046984354,0.44556033114592236,0.492926945288976,0.6165616859992346,-25.355748863734757,6.569397642105542,-1.5075053706345294,0.0,0.0
ES2002a,350,0.6566346089045206,0.5190900365511576,0.25666268666585285,0.0944420335193475,0.07446620520204306,0.23925266166528067,0.4848964214324951,0.4064241551483671,-5.257401441094538,17.753057952518393,3.202947413128412,0.0,0.0
ES2002a,351,0.6887198487917582,0.466616412003835,0.4335160454114278,0.061035919934511185,0.02401488460600376,0.37910329302151996,0.45870572328567505,0.1715824343264103,4.185825602709554,29.501375081869654,4.709470593574207,0.0,0.0
ES2002a,352,0.6561289032300314,0.3814823130766551,0.4312626322110494,0.050107876459757485,0.0176907026519378,0.30260680119196576,0.40216442942619324,0.050409513991326094,3.4727397579771058,28.478058733745957,6.811825016728839,0.0,0.0
ES2002a,353,0.6240353981653849,0.33162235220273334,0.370562622944514,0.05318086470166842,0.017261406406760216,0.3488368292649587,0.48650763432184857,0.24734620253245035,-0.33514083027407127,29.238641815007934,4.708364511947882,0.0,0.0
ES2002a,354,0.6604450941085815,0.3738345801830292,0.4315748910109202,0.047844686855872474,0.017358293756842613,0.27214762071768445,0.4577445983886719,0.178553589930137,0.7075973440176866,28.608882183259087,5.392252064727768,0.0,0.0
ES2002a,355,0.7199399073918661,0.395442932844162,0.45613906780878705,0.0502487284441789,0.018672344585259754,0.27327123781045276,0.42104904850323993,0.061795794094602265,3.0683407479252764,28.306422235193164,8.134870591897709,0.0,0.0
ES2002a,356,0.6576292514801025,0.36387858788172406,0.42544663945833844,0.051227922240893044,0.018218188546597958,0.29161729911963147,0.4343759814898173,0.173864825318257,2.7163320444384405,28.342357171073544,8.952298684169028,0.0,0.0
ES2002a,357,0.6655613978703817,0.43768269817034405,0.4974135359128316,0.0502511461575826,0.020599617933233578,0.23910132547219595,0.38021384676297504,0.044454087813695274,3.209558740159783,27.960160584699498,9.455847629357605,0.0,0.0
ES2002a,358,0.6399251818656921,0.4104595084985097,0.4556536376476288,0.04854742313424746,0.017316780984401703,0.3217115104198456,0.45398462812105816,0.07504187772671382,4.131116334898173,27.91069274231658,9.2957026355701,0.0,0.0
ES2002a,359,0.6850459376970927,0.3288287619749705,0.5077039102713267,0.053198616951704025,0.01872343507905801,0.3974226514498393,0.37063097953796387,0.18263278404871622,3.565977170987922,28.375141047210295,8.278450811949124,0.0,0.0
ES2002a,360,0.7435715397198995,0.42630550265312195,0.6536329388618469,0.18490841488043466,0.05986713866392771,0.37545475363731384,0.5439391930898031,0.8976033329963684,-13.32287796041956,73.39170592423524,-13.322562464754403,0.0,0.0
ES2002a,361,0.7322281002998352,0.4060166080792745,0.7005197604497274,0.16241852939128876,0.0865565041700999,0.4419236679871877,0.541483591000239,0.7458743353684744,-17.18534286360615,75.88940594964761,-16.362117770959134,0.0,0.0
ES2002a,362,0.6587391098340353,0.5198429922262827,0.5039068162441254,0.15980622669061026,0.0925494059920311,0.4579170246918996,0.5592357615629832,0.9274477163950602,8.513836521507477,80.09544859396551,10.578284537971681,0.0,0.0
ES2002a,363,0.5577377577622732,0.29247072835763294,0.6102359394232432,0.06882073233524959,0.03485689374307791,0.6217466394106547,0.5236677130063375,0.6429758400966724,51.54098899822776,85.44321100248895,51.98432400227273,0.0,0.0
ES2002a,364,0.5896809498469034,0.35307497282822925,0.6275110642115275,0.1605957771341006,0.09441831521689892,0.5316561261812845,0.5867744485537211,0.46164023379484814,72.43480508360307,83.51800143971468,73.32056886180528,0.0,0.0
ES2002a,365,0.7183947165807089,0.3781534234682719,0.4537661522626877,0.27819352845350903,0.22058869153261185,0.5940462946891785,0.4309402306874593,0.9423855940500895,27.43743011318116,50.62978765363599,24.153260629237067,0.0,0.0
ES2002a,366,0.6868811249732971,0.3518911302089691,0.4641692042350769,0.16361346592505774,0.20401799430449805,0.6276553372542063,0.4250982602437337,0.8833944002787272,4.770456559982765,15.09123539267084,-0.7045364601344336,0.0,0.0
ES2002a,367,0.689591646194458,0.4683546721935272,0.28307799249887466,0.28919609387715656,0.35595211386680603,0.5700234969456991,0.351509948571523,0.9899490078290304,9.16877848692661,-3.541306949254618,-4.136662705191056,0.0,0.0
ES2002a,368,0.6159338156382242,0.4602649708588918,0.1821242943406105,0.36113248268763226,0.44638024270534515,0.5059493581453959,0.34981995820999146,0.9975044926007589,6.343132194581099,-4.185364759646869,-3.5884468496903934,0.0,0.0
ES2002a,369,0.5221396088600159,0.29302827020486194,0.38243594765663147,0.33027852574984234,0.318243329723676,0.3927128215630849,0.34399641553560895,0.955975870291392,0.8993000032938161,-7.859837080188722,-2.510061163037061,0.0,0.0
ES2002a,370,0.5207555989424387,0.3547605127096176,0.4188346515099208,0.14433647195498148,0.09478105853001277,0.2676789512236913,0.33572157224019367,0.9611207842826843,2.304143080299949,-14.529116109464516,0.3379675069540155,0.0,0.0
ES2002a,371,0.4871129294236501,0.3207348535458247,0.42338983217875165,0.09589124967654546,0.0762718270222346,0.4006443917751312,0.35952014724413556,0.6949707816044489,3.550803687729948,-15.046369645019832,-2.565058276010341,0.0,0.0
ES2002a,372,0.575613538424174,0.2740373561779658,0.5235948860645294,0.2133325239022573,0.26354194929202396,0.40645412107308704,0.3768584728240967,0.7600412368774414,-7.690048289424141,-20.385782797412645,-11.803349657879894,0.0,0.0
ES2002a,373,0.570684164762497,0.456805298725764,0.20884490013122559,0.30308888107538223,0.41167234753568965,0.4599606891473134,0.47441478570302326,0.6721062771975994,-3.669810614212148,-17.016955891054028,-0.5518994405479134,0.0,0.0
ES2002a,374,0.616378535827001,0.42190710206826526,0.08382328475515048,0.32737985004981357,0.4691228506465753,0.5504988233248392,0.5530697107315063,0.5828216228013238,-2.74736737719788,-21.16726113078813,1.1440675444659476,0.0,0.0
ES2002a,375,0.6480140686035156,0.5289225180943807,0.05897302801410357,0.4761874278386434,0.7553616563479105,0.500950425863266,0.509208470582962,0.8989848295847574,2.1479167651412228,-2.528666648324873,-1.8112536336782907,0.0,0.0
ES2002a,376,0.6600860357284546,0.4970838725566864,0.18290786941846213,0.37262746194998425,0.5813474506139755,0.30984562635421753,0.5848237673441569,0.7733920415242513,3.740761081528331,6.900044239094785,-1.782569946889162,0.0,0.0
ES2002a,377,0.6219881176948547,0.6241138974825541,0.06737583378950755,0.5312810440858206,0.7559893925984701,0.35724372665087384,0.4634007414182027,0.9249451557795206,2.008966219520604,-0.6419822474447905,-3.150933983354791,0.0,0.0
ES2002a,378,0.6331745982170105,0.5209915141264597,0.1067366823554039,0.31054627150297165,0.4019884318113327,0.23610025147596994,0.44542033473650616,0.8167037566502889,0.64315652525623,-0.8304460968734392,-5.05598678796224,0.0,0.0
ES2002a,379,0.6742687026659647,0.6093694368998209,0.12684311717748642,0.16978241503238678,0.15586892267068228,0.3193683425585429,0.4977623720963796,0.7494637767473856,3.7065402256955675,2.804220868210305,-3.87048903294516,0.0,0.0
ES2002a,380,0.6935921311378479,0.6904014746348063,0.08729604134956996,0.3273802002271016,0.41744257013003033,0.3740041156609853,0.49353612462679547,0.6050770481427511,4.6084293135097285,2.474139061462014,-4.428209158857164,0.0,0.0
ES2002a,381,0.630432665348053,0.6849563121795654,0.10723519573609035,0.48068590958913165,0.5933917164802551,0.4100169986486435,0.4909442365169525,0.48646309971809387,2.700017777949315,-1.1574311607985681,-4.945835246957276,0.0,0.0
ES2002a,382,0.6529202063878378,0.5674959123134613,0.1054154063264529,0.5230476558208466,0.5705031355222067,0.4119208753108978,0.46859729290008545,0.5400689244270325,3.119637680491327,-1.7193717415263556,-5.123463952947269,0.0,0.0
ES2002a,383,0.7386245528856913,0.57659912109375,0.1988409459590912,0.29758697003126144,0.32982950905958813,0.34676319857438404,0.41310102740923565,0.6445671838397781,-6.174409921546605,1.1148490970461526,1.519121418030317,0.0,0.0
ES2002a,384,0.8169904947280884,0.8066868384679159,0.23350591460863748,0.5062884738047918,0.703614721695582,0.2597295393546422,0.4048801163832347,0.820282926162084,-0.6270590532718116,-6.9343469420167,-5.970753085426888,0.0,0.0
ES2002a,385,0.6459199587504069,0.5836654802163442,0.5001528461774191,0.35618284593025845,0.4048788572351138,0.4548053840796153,0.43358025948206586,0.7043912957111994,-25.17961131186658,5.261253006535575,1.3734117204522451,0.0,0.0
