meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2004d,563,0.3810240526994069,0.2931503355503082,0.5779200792312622,0.09315190091729164,0.02980650154252847,0.2591088612874349,0.46360694368680316,0.22940487414598465,61.311673256331545,-81.84871499061877,-64.2245455121527,0.0,0.0
ES2004d,564,0.47945669293403625,0.3126922945181529,0.6254056294759115,0.06382586807012558,0.025950226311882336,0.3850323408842087,0.4771280288696289,0.004198400032085677,60.19126416386276,-81.21097397932478,-63.1873321387335,0.0,0.0
ES2004d,565,0.4489581187566121,0.280854453643163,0.6331535776456197,0.11844374363621075,0.06388303140799205,0.354116827249527,0.46516357858975727,0.07120341093589862,64.01630262274765,-82.29251373539897,-66.97091364494132,0.0,0.0
ES2004d,566,0.4118645191192627,0.3051024278004964,0.5753945410251617,0.06695775936047237,0.017437233900030453,0.15362187226613364,0.4347100853919983,0.030279933164517086,58.252573925306685,-81.62655906460854,-61.374139293230066,0.0,0.0
ES2004d,567,0.431863933801651,0.28021855155626935,0.5655411183834076,0.06475572536389033,0.022380588576197624,0.1758625457684199,0.43954641620318097,0.18892693519592285,68.14478023005177,-81.68615384327599,-70.98797954847252,0.0,0.0
ES2004d,568,0.34087764223416644,0.2347560872634252,0.5664072036743164,0.11463331431150436,0.058381600926319756,0.28923853238423664,0.4674313962459564,0.5109824513395628,70.52569358048088,-82.14149943824971,-73.28752776128364,0.0,0.0
ES2004d,569,0.5236840844154358,0.2926310847202937,0.31962741911411285,0.07266402244567871,0.03497162895898024,0.2123961498339971,0.3587587873140971,0.3151840618811548,46.475718284273775,-60.19011531639703,-50.92438983548093,0.0,0.0
ES2004d,570,0.49265514810880023,0.26117565234502155,0.39950768152872723,0.06402228524287541,0.02668377012014389,0.18154862026373544,0.3626352548599243,0.3725951239466667,40.84547594233893,-58.07725073897626,-46.1769152021137,0.0,0.0
ES2004d,571,0.43033527334531146,0.2645436575015386,0.31983547906080884,0.08007365216811498,0.024815601607163746,0.5976792474587759,0.3841499487559001,0.35337431728839874,34.22631790237072,-60.97567515138014,-38.65721182017153,0.0,0.0
ES2004d,572,0.5656684637069702,0.16629860798517862,0.6316338777542114,0.10400735090176265,0.04387392352024714,0.383177787065506,0.33812642097473145,0.14304236570994058,10.15305101619345,-28.69258685620919,-15.251447128758251,0.0,0.0
ES2004d,573,0.444084366162618,0.28190070390701294,0.6998397707939148,0.10395022730032603,0.039665100475152336,0.16271057973305383,0.5151400566101074,0.5868392785390218,76.91890340775302,-82.86844424238261,-78.92272190312768,0.0,0.0
ES2004d,574,0.4567994475364685,0.26168400545914966,0.7123438318570455,0.08106496433417003,0.027508980284134548,0.2830144713322322,0.4365932544072469,0.3193882343669732,86.38234108142281,-81.33210840391685,-88.3468192238149,0.0,0.0
ES2004d,575,0.4155799945195516,0.30472363034884137,0.6542090177536011,0.0913438970843951,0.03066537156701088,0.2411088893810908,0.43487627307573956,0.21854969734946886,83.21271721261041,-83.42942993397689,-85.21875057576229,0.0,0.0
ES2004d,576,0.5789579351743063,0.1628091757496198,0.443916916847229,0.09227650860945384,0.02115655690431595,0.28404566645622253,0.4704241951306661,0.8213438987731934,-0.5386237251271758,28.034805044703543,1.521572367527373,0.0,0.0
ES2004d,577,0.5250406563282013,0.2071214218934377,0.315387487411499,0.09063679724931717,0.020742719372113545,0.39944962163766223,0.40944138169288635,0.7150418758392334,-1.0068952541691467,28.59820702347946,1.3621915820441937,0.0,0.0
ES2004d,578,0.5029131670792898,0.22888522346814474,0.3180747628211975,0.07040430853764217,0.023841435710589092,0.6204502185185751,0.48530539870262146,0.7242948512236277,-1.597123570313312,30.388120001546223,1.9363186715807972,0.0,0.0
ES2004d,579,0.6094615260759989,0.24589389562606812,0.5090077618757883,0.1172016014655431,0.04479100306828817,0.6940913399060568,0.5246015985806783,0.6796980897585551,11.009337105186383,21.6991094084658,-8.373119147097627,0.0,0.0
ES2004d,580,0.593695859114329,0.34902411699295044,0.48149266839027405,0.13077576458454132,0.06398787970344226,0.40267542004585266,0.5446753998597463,0.4648761035253604,12.421871265587308,17.74402158561441,-9.191095914892145,0.0,0.0
ES2004d,581,0.6165327827135721,0.2327068348725637,0.5458031892776489,0.11276565740505855,0.043273250882824264,0.5519514282544454,0.5312028427918752,0.49948270122210187,4.855372810140996,17.82763905462289,-14.294361979747444,0.0,0.0
ES2004d,582,0.6678865154584249,0.2841589053471883,0.573947807153066,0.12436335533857346,0.045315261309345566,0.419242799282074,0.3850598136583964,0.22317658364772797,1.363502230939912,21.909158302016838,-13.970001840544995,0.0,0.0
ES2004d,583,0.6249520977338155,0.1984751597046852,0.4061685303846995,0.05550433571139971,0.04235327119628588,0.6520301699638367,0.28524641692638397,0.5712202936410904,3.645637274534701,-14.729805500422609,-10.582373275402391,0.0,0.0
ES2004d,584,0.5353812575340271,0.13591587295134863,0.3876774112383525,0.05512735495964686,0.023982114469011623,0.5134003659089407,0.26711562275886536,0.5690889656543732,4.360271435192751,-14.198488718029056,-13.9460739424515,0.0,0.0
ES2004d,585,0.5122557481129965,0.13757657508055368,0.39667171239852905,0.06210510805249214,0.03464537362257639,0.5954571863015493,0.26824282109737396,0.8985678354899088,4.115850535185396,-15.729364531633488,-13.693327130332973,0.0,0.0
ES2004d,586,0.5639287432034811,0.1899411901831627,0.4350693921248118,0.10581648349761963,0.16112826019525528,0.6938351591428121,0.2912088135878245,0.8393715818723043,2.3826513617285445,-13.343112252879529,-12.062213914434004,0.0,0.0
ES2004d,587,0.6428229014078776,0.2998191217581431,0.3536568780740102,0.06417620678742726,0.03723581104228894,0.6949671904246012,0.28926440080006915,0.9587919314702352,1.8166388643537275,-10.96788081532535,-9.78154631855918,0.0,0.0
ES2004d,588,0.7617362141609192,0.43557485938072205,0.2755888154109319,0.07767492284377416,0.04988786454002062,0.6224968632062277,0.3081745405991872,0.9111991127332052,1.1431064477456847,-9.046223624680009,-8.856997219521654,0.0,0.0
ES2004d,589,0.5210348268349966,0.2872544378042221,0.45104079445203143,0.08520704507827759,0.017538499707976978,0.5492147207260132,0.4311967194080353,0.4755267600218455,10.466411143928644,25.747071198994576,3.8234761251463367,0.0,0.0
ES2004d,590,0.5105895698070526,0.28725431362787884,0.3855961461861928,0.0737170750896136,0.019439350813627243,0.4642187257607778,0.44325606028238934,0.572689431409041,10.441792999064779,25.432626679729363,3.468698148776118,0.0,0.0
ES2004d,591,0.5161052147547404,0.3246262768904368,0.5670406222343445,0.08903056134780248,0.015995807014405727,0.39907707770665485,0.4518993596235911,0.457905575633049,10.379818650830353,25.656534097621474,3.057925501065663,0.0,0.0
ES2004d,592,0.5179230471452078,0.2975657780965169,0.3899184763431549,0.10588961839675903,0.019312947367628414,0.5739278197288513,0.37053588032722473,0.5964716374874115,10.849234297429811,25.770676347833774,3.0852438143344423,0.0,0.0
ES2004d,593,0.5439658761024475,0.2044666608174642,0.5408338208993276,0.08599321792523067,0.01850014366209507,0.319016029437383,0.4424602687358856,0.39874330163002014,9.67612735176418,27.771694970731946,2.583588150597843,0.0,0.0
ES2004d,594,0.518263190984726,0.2467475930849711,0.5854916969935099,0.07213570674260457,0.01900467276573181,0.4717869659264882,0.46847269932429,0.2350805327296257,10.376764021777463,27.00633133313978,2.468477400897264,0.0,0.0
ES2004d,595,0.6039310495058695,0.27688800791899365,0.6017233928044637,0.12332502752542496,0.0494717409213384,0.5638565818468729,0.3986230095227559,0.5898917615413666,15.132877567831093,26.292155520356875,5.088914250368945,0.0,0.0
ES2004d,596,0.5795577168464661,0.2388149549563726,0.4405173063278198,0.06604840482274692,0.024560810377200443,0.28970463077227276,0.3060089747111003,0.5967901547749838,4.476447659826033,-15.871691853277794,-4.288450506745805,0.0,0.0
ES2004d,597,0.6733994086583456,0.45250803232192993,0.21952475607395172,0.06898729627331097,0.038161419332027435,0.5705859661102295,0.336216280857722,0.8560635646184286,6.219311313705517,-11.597339834130908,-0.9677714061840738,0.0,0.0
ES2004d,598,0.7580806811650594,0.516034334897995,0.4033748209476471,0.0627621499200662,0.03204373084008694,0.4978601932525635,0.455890953540802,0.7135711908340454,7.505780612155186,-12.428594626761537,-1.4512602799437053,0.0,0.0
ES2004d,599,0.6499575972557068,0.22156500816345215,0.3823138475418091,0.13848789781332016,0.045343675961097084,0.7804885903994242,0.6678335269292196,0.18919937312602997,-7.712209746510298,22.132812084137104,-15.60254490914823,0.0,0.0
ES2004d,600,0.5827112992604574,0.28231877088546753,0.37479767203330994,0.1508155713478724,0.040474578427771725,0.6133484840393066,0.57705291112264,0.29387540618578595,-8.086758623228198,22.667634292824577,-14.928458474821364,0.0,0.0
ES2004d,601,0.6197172403335571,0.3425023357073466,0.2936653246482213,0.10231558233499527,0.039539982875188194,0.4103057583173116,0.3982425034046173,0.44517261286576587,-6.562730084524773,21.148501490936454,-12.337732503105146,0.0,0.0
ES2004d,602,0.5418701271216074,0.295253465572993,0.2848457271854083,0.10178655634323756,0.022733731816212337,0.4586669405301412,0.4496033489704132,0.253008966644605,-7.29426302134781,19.71425815178804,-12.312885349801697,0.0,0.0
ES2004d,603,0.3782942593097687,0.3336801826953888,0.6636709372202555,0.0942872812350591,0.03778964343170325,0.3672317365805308,0.4867979784806569,0.23045294856031737,84.66466724131469,-80.15765878693406,-86.76181306574819,0.0,0.0
ES2004d,604,0.3620658715565999,0.2428718904654185,0.5360676844914755,0.08971292525529861,0.027414631098508835,0.22731144974629083,0.38775192697842914,0.15453281439840794,78.85670424598042,-80.05828407267826,-81.40539025519693,0.0,0.0
ES2004d,605,0.5609094798564911,0.308157483736674,0.36515092849731445,0.07296906411647797,0.047433132926623024,0.4053426881631215,0.36512455344200134,0.4986420071412188,24.898127912558465,-39.23479222245387,-30.774883951446544,0.0,0.0
ES2004d,606,0.6365657051404318,0.3272375712792079,0.2347906231880188,0.08481911321481068,0.03798472508788109,0.3151372820138931,0.3326365451018016,0.840962290763855,1.5311467364553941,-14.610303677430274,-9.133936145162151,0.0,0.0
ES2004d,607,0.571135421593984,0.23252237339814505,0.4751000901063283,0.1007426306605339,0.057631347328424454,0.37686630090077716,0.3331189652283986,0.7390943765640259,15.262521060020736,-19.294261408408545,-20.925614616732044,0.0,0.0
ES2004d,608,0.5526095926761627,0.2061711996793747,0.43921201427777606,0.09952978044748306,0.06939434632658958,0.48757948478062946,0.39286349217096966,0.8480039238929749,15.054981981736484,-19.25571578911533,-20.36984687529758,0.0,0.0
ES2004d,609,0.5361266036828359,0.22982178628444672,0.5676763753096262,0.11627572526534398,0.060283628602822624,0.3765423099199931,0.29792025685310364,0.8468391100565592,13.391378593703998,-19.2507227806797,-22.073733381887365,0.0,0.0
ES2004d,610,0.5761284033457438,0.24106748898824057,0.43820016582806903,0.12970899790525436,0.07516272614399593,0.47750163078308105,0.32491708795229596,0.948708156744639,14.964019594689598,-18.2592940142745,-21.728392165715746,0.0,0.0
ES2004d,611,0.5475541750590006,0.21380431950092316,0.4381137192249298,0.1304210051894188,0.06265829627712567,0.5087814231713613,0.32807406783103943,0.9218156536420187,16.377436186238715,-18.770534862816845,-21.880121569849766,0.0,0.0
ES2004d,612,0.5594825545946757,0.19763875007629395,0.5481621424357096,0.09701630721489589,0.0825231559574604,0.5854992270469666,0.31897403796513873,0.9310774008433024,14.65566833044999,-18.486498349624366,-22.13543622970211,0.0,0.0
ES2004d,613,0.5144492089748383,0.15138203650712967,0.5446067353089651,0.07622133443752925,0.06376467148462932,0.4529053270816803,0.2741648505131404,0.9473398526509603,10.775214131701972,-20.159383692770945,-22.969776246255062,0.0,0.0
ES2004d,614,0.48769811789194745,0.17938232918580374,0.5146613717079163,0.05723799765110016,0.04472587505976359,0.5844220419724783,0.3392323851585388,0.7973635594050089,10.93160272684315,-20.124791613144257,-22.120137543932334,0.0,0.0
ES2004d,615,0.6813180645306905,0.30435797572135925,0.5600977043310801,0.15619679540395737,0.06427054728070895,0.4236148993174235,0.297597070535024,0.9625454743703207,-10.354180633376165,25.590923757258285,-14.431841519709927,0.0,0.0
ES2004d,616,0.6967262228329977,0.24851835270722708,0.6303679545720419,0.20978409548600516,0.08281362305084865,0.6120137770970663,0.3022214670976003,0.9847198327382406,-7.748067134844534,25.461591913943163,-13.67742139357904,0.0,0.0
ES2004d,617,0.7035770018895467,0.24459304908911386,0.5531171361605326,0.19735552370548248,0.07834326972564061,0.5610451698303223,0.32966235280036926,0.946964681148529,-8.070933901345887,25.668010136633317,-12.990779357853597,0.0,0.0
ES2004d,618,0.7122894326845804,0.24073906242847443,0.45542187492052716,0.16944719354311624,0.07548194130261739,0.5084032317002615,0.29693901538848877,0.972373366355896,-10.929317024339419,26.891720149979932,-16.68971290786335,0.0,0.0
ES2004d,619,0.6886439522107443,0.2372807264328003,0.4822984536488851,0.12455466389656067,0.034611829866965614,0.4737221896648407,0.34280140201250714,0.8139823873837789,-9.652686601102003,23.564686406246505,-19.32187665073316,0.0,0.0
ES2004d,620,0.5825276176134745,0.2599126994609833,0.5690197845300039,0.1342950165271759,0.05159663408994675,0.47567545374234516,0.3783068160216014,0.609186145166556,-7.657094771962938,21.479159622894855,-18.071817814140676,0.0,0.0
ES2004d,621,0.6007818380991617,0.3418405055999756,0.5606157183647156,0.10124363501866658,0.03841398718456427,0.5922727982203165,0.3702753682931264,0.25542190360526246,-6.789719822984286,23.870275180316924,-19.4715165825163,0.0,0.0
ES2004d,622,0.5353531638781229,0.2948288818200429,0.5460454324881235,0.11273816972970963,0.0290058267613252,0.43408376971880597,0.40273042519887287,0.0554361113657554,-2.3697556174796124,22.72401955064541,-14.520640497578901,0.0,0.0
ES2004d,623,0.5323718388875326,0.267064705491066,0.41601253549257916,0.10480574021736781,0.03561152641971906,0.4559825658798218,0.47960130373636883,0.15380413457751274,2.3704944605581475,22.831500451983317,-11.609418823764123,0.0,0.0
ES2004d,624,0.5416333774725596,0.28170029322306317,0.5992408295472463,0.12290578335523605,0.03476156170169512,0.5168585479259491,0.5554726719856262,0.14234229239324728,6.883085435003271,22.01477613768019,-9.021293929627682,0.0,0.0
ES2004d,625,0.5878403385480245,0.28501038750012714,0.6701804399490356,0.13353915512561798,0.03651027816037337,0.5430113673210144,0.5755599935849508,0.20993579427401224,8.213231987716526,22.97971489049411,-9.844849539190443,0.0,0.0
ES2004d,626,0.41474709908167523,0.24295903742313385,0.30872322122255963,0.04836477960149447,0.0194026588772734,0.2939649820327759,0.3754187027613322,0.3481593318283558,2.6831287166757902,20.835811743027705,9.423092042094346,0.0,0.0
ES2004d,627,0.44184380769729614,0.17971875766913095,0.40349429845809937,0.05241505056619644,0.017403736089666683,0.2886957824230194,0.3979508678118388,0.5881976423164209,2.880980691059531,19.26152509751262,10.040309654079856,0.0,0.0
ES2004d,628,0.6074250340461731,0.3511468569437663,0.3288450042406718,0.15230189760526022,0.04769947628180186,0.4507101426521937,0.3332074085871379,0.593783458073934,19.300902471939445,-28.446679982090938,-17.777741535191154,0.0,0.0
ES2004d,629,0.612145185470581,0.3767028748989105,0.32088638842105865,0.15186179925998053,0.11312105258305867,0.5592411955197653,0.3679768244425456,0.6077181342989206,19.383746754660677,-28.001729953164162,-15.562216268859117,0.0,0.0
ES2004d,630,0.574327826499939,0.3597298413515091,0.5050298869609833,0.13147979726394018,0.13714580486218134,0.5507763226826986,0.37194422880808514,0.982109268506368,17.61245638345098,-23.07163347634085,-13.159485519760828,0.0,0.0
ES2004d,631,0.5945612788200378,0.17383846640586853,0.5353045264879862,0.11146597812573115,0.07831982150673866,0.5418332715829214,0.3640891710917155,0.8677466710408529,14.742057600040573,-21.09996309795423,-11.993467787280656,0.0,0.0
ES2004d,632,0.6503656903902689,0.399876336256663,0.3028174539407094,0.16823555280764899,0.042805323377251625,0.6132549444834391,0.4223093092441559,0.5620970875024796,-5.425790020526723,19.898932740492356,-7.116909105689317,0.0,0.0
ES2004d,633,0.7252535025278727,0.48364872733751935,0.2596677591403325,0.12885279953479767,0.052510762587189674,0.5190185010433197,0.47542526324590045,0.2746719072262446,-3.829644403919231,20.91560835376131,-6.984828245598485,0.0,0.0
ES2004d,634,0.714867353439331,0.44475966691970825,0.20710272093613943,0.10837689290444057,0.045118010292450585,0.5328592459360758,0.49709317088127136,0.07146948079268138,-5.538169181861609,21.95927926282793,-8.300858836613704,0.0,0.0
ES2004d,635,0.5143007834752401,0.3687815268834432,0.4264953633149465,0.2177795966466268,0.20188442120949426,0.28047944108645123,0.43065308531125385,0.9089630047480265,-9.449499490018026,-46.07067194287949,1.6828843679641068,0.0,0.0
ES2004d,636,0.6611140370368958,0.422443022330602,0.3453866144021352,0.13007078816493353,0.24908695618311563,0.28668924669424695,0.38444991906483966,0.9969640970230103,-1.303034147664336,-10.617423879154648,-18.35054221371225,0.0,0.0
ES2004d,637,0.7329687476158142,0.37459882100423175,0.40770386656125385,0.19753414889176688,0.2468782365322113,0.48871078093846637,0.42545531193415326,0.9949008027712504,1.38850757378125,-8.182228502348933,-23.3518052820876,0.0,0.0
ES2004d,638,0.6497453053792318,0.3463091452916463,0.4180852274099986,0.09961938112974167,0.07267985368768375,0.3073627899090449,0.3588474194208781,0.9493752519289652,2.199676430391902,-9.393880546063327,-23.122603651933872,0.0,0.0
ES2004d,639,0.5360524455706278,0.28084413210550946,0.4621043900648753,0.40130818883577984,0.34174270058671635,0.513805091381073,0.4609015882015228,0.6521872182687124,19.309132515436808,20.81617035278471,-11.441421043021279,0.0,0.0
ES2004d,640,0.5382094283898672,0.27453604340553284,0.5373273392518362,0.32423115770022076,0.2021691749493281,0.5339762071768442,0.4674880603949229,0.30718571444352466,10.305083565493723,25.687952398466546,-15.763680509122873,0.0,0.0
ES2004d,641,0.6166355411211649,0.3971613546212514,0.3444186250368754,0.08387182652950287,0.04134191075960795,0.45985976854960126,0.3583804170290629,0.6693121194839478,-2.228775553643302,-13.436183165728727,-15.022935046780423,0.0,0.0
ES2004d,642,0.5549981792767843,0.2905949453512828,0.4442731241385142,0.09736510862906773,0.0376156580944856,0.7071287234624227,0.5428362886110941,0.34288122846434516,-6.96792916371669,19.69750292804765,-15.174655278009084,0.0,0.0
ES2004d,643,0.6476772626241049,0.2961571166912715,0.4928933382034302,0.1198166087269783,0.035996917014320694,0.6365756094455719,0.5062921742598215,0.699252650141716,-3.7823734247943626,18.757805886683116,-12.619340902213281,0.0,0.0
ES2004d,644,0.6836175719896952,0.34830214579900104,0.4353526731332143,0.15753047416607538,0.04439824943741163,0.380879670381546,0.36806824803352356,0.9678308963775635,-4.244520230274713,19.956536994372094,-8.335387787594634,0.0,0.0
ES2004d,645,0.674772580464681,0.42192691564559937,0.39247266948223114,0.1583835557103157,0.05029157176613808,0.6624825596809387,0.4095553358395894,0.9247209429740906,-8.039536782276121,16.654895168283613,-5.929786092349725,0.0,0.0
ES2004d,646,0.5892634987831116,0.27823451658089954,0.5283081432183584,0.12557831158240637,0.06972851107517879,0.3912857969601949,0.5082869231700897,0.4172157049179077,16.954072293018502,25.705058905273514,7.96607759605934,0.0,0.0
ES2004d,647,0.5699693957964579,0.22108066578706106,0.521330992380778,0.1331582317749659,0.061624047656853996,0.3095770329236984,0.44390522440274555,0.5529377063115438,15.745991595484229,25.636891554234666,7.974470279949169,0.0,0.0
ES2004d,648,0.5540263056755066,0.273578221599261,0.5601814885934194,0.12476213028033574,0.05957096815109253,0.4563400447368622,0.472827007373174,0.3602832754453023,16.05923983817976,26.096890691142992,8.313495529921285,0.0,0.0
ES2004d,649,0.6112621625264486,0.25501082340876263,0.42085827390352887,0.1184765746196111,0.04579972599943479,0.23717810213565826,0.48538073897361755,0.24459384878476462,14.84266112248096,26.282068978857193,7.401295077210638,0.0,0.0
ES2004d,650,0.5155931810537974,0.32039085030555725,0.3637775182723999,0.09055309866865476,0.023035130153099697,0.4864192505677541,0.44175417224566144,0.457989901304245,10.508478112808271,22.936836865727173,7.16237998278714,0.0,0.0
ES2004d,651,0.5096583068370819,0.2519328792889913,0.4144679208596547,0.07297938565413158,0.014137782777349154,0.4617658654848735,0.4924924472967784,0.3306854839126269,8.132139606842072,25.970699733934776,9.829678155094285,0.0,0.0
ES2004d,652,0.48799171050389606,0.3216691811879476,0.5460383395353953,0.06500632067521413,0.013256722750763098,0.4188564320405324,0.5250077843666077,0.21513410285115242,7.225933268048972,27.67491476565098,9.159843764146453,0.0,0.0
ES2004d,653,0.5050497253735861,0.28191205859184265,0.6026009122530619,0.06090132022897402,0.014015293990572294,0.613159159819285,0.5798067847887675,0.1288853089014689,6.673802840913878,26.203763512389397,9.883512518277962,0.0,0.0
ES2004d,654,0.5054423213005066,0.3128737062215805,0.49884674946467084,0.06627206255992253,0.012378845053414503,0.4135378301143646,0.5311240553855896,0.3114137550195058,7.719409230716273,26.025804912909432,9.373349510656125,0.0,0.0
ES2004d,655,0.4570242663224538,0.3545013467470805,0.6112294991811117,0.0632983570297559,0.014730860479176044,0.4884011348088582,0.5131166279315948,0.21880938112735748,7.300532117720027,25.809894866782074,9.624342492651259,0.0,0.0
ES2004d,656,0.47032559911410016,0.3539885679880778,0.5707502663135529,0.06411860138177872,0.013906500612696012,0.4500080347061157,0.49600455164909363,0.041675887846698366,9.930003888811397,26.117505129303954,9.591595728365514,0.0,0.0
ES2004d,657,0.4662282466888428,0.3564344843228658,0.651578446229299,0.06418098012606303,0.013231457211077213,0.43306733171145123,0.5645014643669128,0.08562041943271954,8.409058504141203,26.100034030589025,9.325756311116649,0.0,0.0
ES2004d,658,0.46307315429051715,0.2671229988336563,0.412763516108195,0.06201668952902158,0.01605616168429454,0.6398899356524149,0.5140237609545389,0.08970851326982181,8.787007334009786,25.53162269008131,7.77887321633366,0.0,0.0
ES2004d,659,0.5416795214017233,0.2658107876777649,0.573818971713384,0.0803620417912801,0.017485882776478927,0.4309527377287547,0.5053480764230093,0.20947120618075132,9.36575014250954,25.036448753124798,7.783978290497526,0.0,0.0
ES2004d,660,0.5757210652033488,0.22271684308846793,0.5237568318843842,0.1490936428308487,0.056324376414219536,0.3191839357217153,0.38304657737414044,0.9698854486147562,11.476830951704942,26.471556600887123,-0.08285176153982447,0.0,0.0
ES2004d,661,0.5090087751547495,0.21218279004096985,0.43620574474334717,0.07509454836448033,0.03725373682876428,0.1665069287021955,0.4086530804634094,0.7280822892983755,9.974201133135864,23.34611675389387,2.664322700354486,0.0,0.0
ES2004d,662,0.5136064092318217,0.2999820311864217,0.43006426095962524,0.0779710238178571,0.030888233954707783,0.33470404148101807,0.3604762852191925,0.5293488626678785,10.021021584722375,21.56574521884312,3.118134423315677,0.0,0.0
ES2004d,663,0.47208550572395325,0.32831788063049316,0.5328471064567566,0.08655794709920883,0.035415638238191605,0.32412085433801013,0.37319103876749676,0.5159751077493032,9.905333003454468,22.520799865384642,3.627928506215529,0.0,0.0
ES2004d,664,0.7153245806694031,0.4220791260401408,0.43428264061609906,0.056266253193219505,0.026097820450862248,0.3609350472688675,0.34634342789649963,0.9597375591595968,4.750940947372258,-7.923397599666907,1.9278932424418895,0.0,0.0
ES2004d,665,0.8053542574246725,0.5815316041310629,0.32794580856959027,0.10681807001431783,0.04237196066727241,0.6073441803455353,0.3863990803559621,0.9825708071390787,4.119813896051432,0.107110861673083,3.0793528702713644,0.0,0.0
ES2004d,666,0.8186713059743246,0.5862439473470052,0.4424741764863332,0.07563138008117676,0.0673204455524683,0.6479694247245789,0.4212665756543477,0.747604101896286,5.030902576180502,-2.9161289158199875,3.15235396755528,0.0,0.0
ES2004d,667,0.7833292285601298,0.5733887255191803,0.35339224338531494,0.09514858449498813,0.05925453267991543,0.595623642206192,0.3389413257439931,0.9801361560821533,5.401028698700197,-2.3903608778843988,2.115106226815483,0.0,0.0
ES2004d,668,0.7828019658724467,0.5515577594439188,0.2341818908850352,0.06712062532703082,0.02835097039739291,0.5429431200027466,0.3919445077578227,0.9752474625905355,2.74706479851509,-1.7844816351785246,-0.13669383696875523,0.0,0.0
ES2004d,669,0.7906747857729594,0.6431793570518494,0.2833603620529175,0.12705894807974497,0.07561417110264301,0.7616848746935526,0.4099336564540863,0.9773364663124084,-0.9517168783638086,-0.4651261255528061,-1.5105386640358553,0.0,0.0
ES2004d,670,0.7762326598167419,0.600278894106547,0.29599201182524365,0.0745629221200943,0.026780201743046444,0.6938531597455343,0.45880207419395447,0.9744059046109518,-2.506323548158473,2.6756456421775394,-0.7126756634606078,0.0,0.0
ES2004d,671,0.6837809681892395,0.38065346082051593,0.3403294285138448,0.06741636494795482,0.03740328301986059,0.47082746028900146,0.40451716383298236,0.9832967718442281,4.223954906738876,-4.436999723105857,-3.154563207218228,0.0,0.0
ES2004d,672,0.6889252066612244,0.4321100413799286,0.4034724732240041,0.0557871013879776,0.02489057493706544,0.507793645064036,0.4561027189095815,0.7657434642314911,2.9551705225613514,-2.8667308385049655,-4.3776896902040825,0.0,0.0
ES2004d,673,0.726338267326355,0.5186055998007456,0.2956703007221222,0.10170954838395119,0.038860603546102844,0.5865664084752401,0.4178229173024495,0.7478476961453756,1.553020653819929,2.0210340648775844,-5.196243203723715,0.0,0.0
ES2004d,674,0.6968538165092468,0.6398956676324209,0.43566731611887616,0.07691938057541847,0.053527263924479485,0.3991903215646744,0.39888245860735577,0.9363519748051962,7.7831961501772255,-7.730663372625181,-2.9741505816228866,0.0,0.0
ES2004d,675,0.723158081372579,0.5530099868774414,0.34530500570933026,0.07261570418874423,0.097209507599473,0.4027601679166158,0.3252326399087906,0.9891496499379476,7.117751301234397,-11.899351011628719,-4.0809029955882385,0.0,0.0
ES2004d,676,0.6972865462303162,0.582489679257075,0.3981900562842687,0.10544903328021367,0.08417969942092896,0.5206880867481232,0.38001857201258343,0.7177092085282007,9.591045651560409,-11.20267803594957,-5.789890380093079,0.0,0.0
ES2004d,677,0.7249505519866943,0.4489024380842845,0.41198352972666424,0.052088732520739235,0.024363501618305843,0.4914669692516327,0.37169500192006427,0.8791292309761047,3.957792369467342,-7.643185599450131,-5.185562097379464,0.0,0.0
ES2004d,678,0.75715571641922,0.560365229845047,0.3587826093037923,0.10311538477738698,0.04543935259183248,0.5863508780797323,0.4055565893650055,0.9072616696357727,4.064983540953642,10.02713731317632,0.5028587696640048,0.0,0.0
ES2004d,679,0.6749764283498129,0.39039790133635205,0.47372329235076904,0.11744702110687892,0.04348635363082091,0.57148144642512,0.4642722010612488,0.9977012872695923,-1.7151704328810338,13.460821156389544,0.034784265722110776,0.0,0.0
ES2004d,680,0.7503833174705505,0.46395429968833923,0.29760144650936127,0.08332143475612004,0.02970075731476148,0.5433685580889384,0.5004110833009084,0.9566490650177002,0.36070381235213045,11.740854689458741,0.6698938359696479,0.0,0.0
ES2004d,681,0.7917332450548807,0.6987724701563517,0.4180343747138977,0.11675895502169926,0.043785988042751946,0.43121187885602313,0.4158597489198049,0.9259578982988993,7.656999403977925,13.342115054483338,4.0657111718489025,0.0,0.0
ES2004d,682,0.7503703832626343,0.6064458092053732,0.26584823429584503,0.12900847444931665,0.054272557298342385,0.36659590403238934,0.4154401322205861,0.9357502261797587,6.336179322373087,3.8277514868547264,3.4017601433415368,0.0,0.0
ES2004d,683,0.7074374159177145,0.4461575746536255,0.24833662807941437,0.08777804548541705,0.07071005925536156,0.34602489074071247,0.3874521454175313,0.996923009554545,-0.09469763353535372,-6.6629533430290975,4.2020501523291856,0.0,0.0
ES2004d,684,0.7319143811861674,0.5914864540100098,0.3505830466747284,0.08394743750492732,0.08931560690204303,0.42956075072288513,0.4022206664085388,0.9334103663762411,3.9253145476907956,-5.072044104844366,7.06194887258111,0.0,0.0
