meeting_id,segment_id,AU01,AU02,AU04,AU06,AU12,AU15,AU17,AU25,head_pitch,head_yaw,head_roll,gaze_x,gaze_y
ES2003c,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,678,0.5467755794525146,0.17181341350078583,0.5908371309439341,0.1086692065000534,0.026127321024735767,0.7886897524197897,0.5178486307462057,0.41569317628939945,3.809680085895178,12.361665521169906,-2.4743544539176408,0.0,0.0
ES2003c,679,0.4714701573053996,0.12818410495917001,0.8419946034749349,0.09784317016601562,0.019795078163345654,0.43871768315633136,0.5325776040554047,0.4640962580839793,-0.29623429013435115,0.8743555039892393,-7.740941426721281,0.0,0.0
ES2003c,680,0.4230390191078186,0.10998473316431046,0.7677643895149231,0.08249106506506602,0.026634354144334793,0.2665419677893321,0.5056347250938416,0.6412340005238851,-1.8669750628731363,-1.080309543403536,-10.693258230754111,0.0,0.0
ES2003c,681,0.3863813479741414,0.14335310210784277,0.6723557511965433,0.06663841257492702,0.017094301680723827,0.4987795452276866,0.5415868560473124,0.17786379034320512,-1.1961560468333934,-0.5839854882699681,-10.558169611102075,0.0,0.0
ES2003c,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES2003c,783,0.11775047580401103,0.09344492355982463,0.09251896540323894,0.028844083348910015,0.0221100648244222,0.11193945010503133,0.17458019653956094,0.009728222464521727,-1.8413696485502395,6.53521439452076,-5.67601008240025,0.0,0.0
ES2003c,784,0.3637606203556061,0.30891645948092145,0.23415189484755197,0.11561448375384013,0.042843130727609,0.3074883719285329,0.3121819496154785,0.017531253087023895,-12.445057338692289,1.2190294814300353,0.8205628951647332,0.0,0.0
ES2003c,785,0.5614599386850992,0.39725648363431293,0.2992589473724365,0.29649938146273297,0.25025808314482373,0.2455641229947408,0.5488044222195944,0.6085516065359116,-22.742351545850994,60.357585794864725,-24.52038102245859,0.0,0.0
ES2003c,786,0.590508778889974,0.30445940295855206,0.5538295606772105,0.14282465601960817,0.10590153497954209,0.6336931586265564,0.4851405620574951,0.8209754625956217,24.883644568637134,60.73566585138977,23.949060753799813,0.0,0.0
ES2003c,787,0.6247661113739014,0.3107301890850067,0.4902498821417491,0.19154920056462288,0.12289052891234557,0.36267340183258057,0.4363178114096324,0.8441673517227173,23.823956581969416,44.63932427638486,17.744510183760116,0.0,0.0
ES2003c,788,0.7209450999895731,0.3545106252034505,0.41982292135556537,0.12312804907560349,0.11959345266222954,0.48581958810488385,0.44393456975619,0.30436957875887555,7.724961584953459,24.950588921160307,-2.9119138993868945,0.0,0.0
ES2003c,789,0.6933986147244772,0.3491751750310262,0.4139621357123057,0.136056457956632,0.11902016028761864,0.24285548428694406,0.46299641331036884,0.54681596159935,6.237852184673952,24.092569396749756,-6.663638077603422,0.0,0.0
ES2003c,790,0.7609095970789591,0.4093376398086548,0.25276360909144086,0.1310723622639974,0.15513480206330618,0.4131449858347575,0.4319788118203481,0.6095014909903208,7.59814651624702,30.306520489395922,-8.266985238634687,0.0,0.0
ES2003c,791,0.7483801047007242,0.4383813142776489,0.3855542888243993,0.15536515911420187,0.17310519019762674,0.4509727160135905,0.4363032877445221,0.7588192820549011,3.7098817328365468,30.958611920166458,-9.088655568560352,0.0,0.0
ES2003c,792,0.6995981931686401,0.5503917137781779,0.28844012320041656,0.14233257124821344,0.10580168540279071,0.2579879363377889,0.44674917062123615,0.49542733281850815,2.765981204967255,21.579941435574117,-10.048922603005485,0.0,0.0
ES2003c,793,0.5317489306131998,0.2397825469573339,0.36229650179545086,0.09966770311196645,0.045722962046662964,0.5491345326105753,0.3576662838459015,0.1144180918733279,2.408251908386624,-23.877039568935402,-3.927967877500078,0.0,0.0
ES2003c,794,0.6496328512827555,0.440073624253273,0.26741253087917966,0.15965800484021506,0.09148356442650159,0.44762391845385235,0.48037955164909363,0.3895240140457948,0.9626282012505486,-7.255717290592872,-0.8573789707400404,0.0,0.0
ES2003c,795,0.41710952917734784,0.2557862599690755,0.21284760783116022,0.3574650188287099,0.24354511002699533,0.16718550274769464,0.4837108055750529,0.8895110885302225,-37.56138620245915,64.3751420908577,-35.70746745019739,0.0,0.0
ES2003c,796,0.5583746234575907,0.33193714420000714,0.5290864805380503,0.19445393979549408,0.061999026065071426,0.42482417821884155,0.5308254361152649,0.34198421984910965,-10.552036175069748,29.140384338954348,-20.175295400464194,0.0,0.0
ES2003c,797,0.7480955918629965,0.6902683774630228,0.23370179533958435,0.06721763809521993,0.033103713765740395,0.38260290026664734,0.5105529129505157,0.16021794204910597,3.336245680751015,2.0742682854788277,-13.555926738425361,0.0,0.0
ES2003c,798,0.6845434109369913,0.5206347306569418,0.2998993322253227,0.20975643396377563,0.08168409516414006,0.26304716368516284,0.44035547971725464,0.3908991167942683,-10.530600740468975,34.345039473218144,-17.4256425237093,0.0,0.0
ES2003c,799,0.5105600655078888,0.30841659506162006,0.2820046842098236,0.37307428816954297,0.2409569720427195,0.37179162601629895,0.37381906310717267,0.9949769973754883,-40.39705532954659,72.10796493876005,-39.1817051721464,0.0,0.0
ES2003c,800,0.533005823691686,0.30824846029281616,0.4394017457962036,0.30766693502664566,0.16291608288884163,0.39843882123629254,0.38885263601938885,0.6780954549709955,-27.629375737620737,49.17666263706756,-32.56420463728694,0.0,0.0
ES2003c,801,0.60707954565684,0.3752196530501048,0.3642204850912094,0.10331776489814122,0.07847153457502525,0.5908622841040293,0.44647444287935895,0.49253512422243756,-0.6475011035541253,8.373036953006642,-15.22536218873462,0.0,0.0
ES2003c,802,0.6524508198102316,0.3862900485595067,0.3092110902070999,0.05676430960496267,0.030798544486363728,0.3743431170781453,0.424665242433548,0.04324088664725423,-1.2715810319021577,-8.441129631527795,-10.669451922178181,0.0,0.0
ES2003c,803,0.5187157193819681,0.3200286626815796,0.25709400574366253,0.06596870720386505,0.05844550331433614,0.3922441452741623,0.4418906668821971,0.2662409180775285,0.2547868401188334,-9.454454550375871,-11.482358559034294,0.0,0.0
ES2003c,804,0.7311023672421774,0.45220280190308887,0.19054105381170908,0.05821632221341133,0.024374969924489658,0.34995414316654205,0.4966355562210083,0.1692935743679603,2.465636787336121,-8.370735251853818,-11.876209030095309,0.0,0.0
ES2003c,805,0.7350107828776041,0.5223103165626526,0.33808695276578266,0.06457850088675816,0.024625804275274277,0.3287787238756816,0.5348060329755148,0.2988728992640972,4.7036073125945554,-4.724768971736769,-13.262090865658626,0.0,0.0
ES2003c,806,0.7454994916915894,0.5997048517068228,0.2894614537556966,0.09953777988751729,0.04675945515433947,0.3779310981432597,0.4687024454275767,0.4270780434211095,3.9811839145554413,-3.684403436152429,-13.358533333923276,0.0,0.0
ES2003c,807,0.7520343065261841,0.5744763811429342,0.19560976326465607,0.08029259492953618,0.08870734895269076,0.4234861383835475,0.4880439539750417,0.31278220812479657,3.3562019867633297,-6.196169824750593,-12.82186218216357,0.0,0.0
ES2003c,808,0.8157851099967957,0.6513505379358927,0.276314839720726,0.11506582051515579,0.08295573418339093,0.43214574456214905,0.5432893137137095,0.4256669341896971,8.00526595309988,9.054669160379023,-8.430967639668904,0.0,0.0
ES2003c,809,0.7370965480804443,0.5207783182462057,0.44752004742622375,0.20724438627560934,0.17299186686674753,0.335386723279953,0.5114262104034424,0.8244821031888326,14.22161946030677,24.299708870501792,1.9275032984676403,0.0,0.0
ES2003c,810,0.7208035190900167,0.4869384467601776,0.3798065533240636,0.28847317894299823,0.24698188404242197,0.56114528576533,0.5288915534814199,0.41023558378219604,15.22282613858311,22.912970204729152,2.5231354418241496,0.0,0.0
ES2003c,811,0.7714962760607401,0.5823286970456442,0.3655205915371577,0.20899980763594309,0.15313030841449896,0.46216850479443866,0.41750097274780273,0.6216276089350382,12.151074227524935,18.755302472420354,-0.6061836543461899,0.0,0.0
ES2003c,812,0.7454907099405924,0.6813973585764567,0.1899468625585238,0.13634353379408518,0.0555272518346707,0.2770504454771678,0.47879597544670105,0.20269444026052952,8.318326826176119,9.931192963499534,-7.7615023489001205,0.0,0.0
ES2003c,813,0.8180529276529948,0.7165641585985819,0.29250818987687427,0.08462321509917577,0.04738003325959047,0.4013429085413615,0.4999207357565562,0.5142005930344263,5.1304323664505525,-3.0091894107746575,-12.350584396729486,0.0,0.0
ES2003c,814,0.8441877762476603,0.795924166838328,0.22920342534780502,0.07188516482710838,0.03653922056158384,0.47940797607103985,0.47304638226826984,0.35159914940595627,3.694483281956154,-2.141427904281852,-12.109063110407305,0.0,0.0
ES2003c,815,0.8626195391019186,0.8287235299746195,0.13876873751481375,0.08605094626545906,0.0432962483416001,0.25677594542503357,0.5466445485750834,0.1869952604174614,5.310584215513157,0.8379661406879994,-15.25817008025104,0.0,0.0
ES2003c,816,0.8294580181439718,0.813062310218811,0.14693927268187204,0.06694164747993152,0.02062340887884299,0.275315523147583,0.4383252263069153,0.08201973885297775,7.400562820083846,-2.961611082554582,5.835230921870145,0.0,0.0
ES2003c,817,0.7902301152547201,0.7484505573908488,0.18302893141905466,0.07411850243806839,0.022115398819247883,0.36007897059122723,0.42486793796221417,0.15158076335986456,7.4993026341415705,-2.5455484386737113,5.282859284825233,0.0,0.0
ES2003c,818,0.8126070896784464,0.8060957988103231,0.13595413664976755,0.07444760203361511,0.023249415680766106,0.33616018295288086,0.4719471236069997,0.20789625744024912,7.155789373937971,-2.6587465671939725,5.998154562856378,0.0,0.0
ES2003c,819,0.8218180139859518,0.774988035360972,0.10407488296429317,0.07461551452676456,0.020265910153587658,0.34267204999923706,0.4356746971607208,0.15521007403731346,6.7374686156328325,-2.748738604608942,6.025557471254456,0.0,0.0
ES2003c,820,0.8256896734237671,0.79708464940389,0.16918872793515524,0.07104724645614624,0.020779845615228016,0.2850142568349838,0.4508257607618968,0.06352559477090836,6.7137011863190175,-2.7588242194831323,6.004026795782235,0.0,0.0
ES2003c,821,0.8102642893791199,0.8204982082049052,0.16305063416560492,0.07358943670988083,0.02476390202840169,0.324226235349973,0.44283434748649597,0.20009532570838928,7.241046769316854,-1.7551213187190848,5.411051469798132,0.0,0.0
ES2003c,822,0.6920751134554545,0.4648704032103221,0.41828292111555737,0.1330912932753563,0.050206741938988365,0.40860748539368313,0.36105747024218243,0.7167947093645731,10.225431329670966,-7.792103869576221,-4.5015120779910935,0.0,0.0
ES2003c,823,0.5469003617763519,0.3336227834224701,0.4206796685854594,0.3184457818667094,0.14804154137770334,0.3557572066783905,0.5029119253158569,0.7985240618387858,-25.938974688052184,59.06703123031406,-28.631714195822383,0.0,0.0
ES2003c,824,0.5087611178557078,0.25264494121074677,0.402018462618192,0.33706846336523694,0.17185608049233755,0.5087102850278219,0.44074533383051556,0.8203255633513132,-29.940964359110747,58.04801167578216,-30.841424046314728,0.0,0.0
ES2003c,825,0.7146772940953573,0.465281402071317,0.2869034061829249,0.13066006700197855,0.12270646790663402,0.3393929104010264,0.48961324493090314,0.33191614629079896,-0.46410401859224076,12.410092906232785,-9.060790187075469,0.0,0.0
ES2003c,826,0.6597536404927572,0.48193661371866864,0.2576803018649419,0.17794459561506906,0.1509959058215221,0.3242757171392441,0.5242408712704977,0.47123968104521435,-14.88214678010793,22.855897032150946,-20.230536652288098,0.0,0.0
ES2003c,827,0.5675161083539327,0.3873107135295868,0.6019680698712667,0.33889712889989215,0.21898036201794943,0.216138889392217,0.4058460493882497,0.6604817012945811,-18.79377454118822,46.799060384134435,-23.730706348346008,0.0,0.0
ES2003c,828,0.6724751393000284,0.39437729120254517,0.25229448080062866,0.23041162639856339,0.11889821415146191,0.4826913078625997,0.48236366113026935,0.3622133017828067,-18.668796566796004,30.092475185491292,-24.851829145838433,0.0,0.0
ES2003c,829,0.6734692653020223,0.5330517292022705,0.2460621843735377,0.07650260254740715,0.04378905023137728,0.4267306427160899,0.4981607397397359,0.04977885105957588,2.409662688690134,9.60045969154906,-6.632954829579819,0.0,0.0
ES2003c,830,0.6810745795567831,0.5053162624438604,0.15476939330498377,0.09475820263226827,0.04296687121192614,0.4877423644065857,0.5069461266199747,0.22381296303744116,3.175387542319726,8.246397931090618,-7.553389564854974,0.0,0.0
ES2003c,831,0.6936193704605103,0.5637488265832266,0.31543120990196866,0.15120895951986313,0.10558741663893063,0.3966720054546992,0.4606342613697052,0.35850624678035575,-6.302467010803075,32.34477459721793,-11.91690964358213,0.0,0.0
ES2003c,832,0.5442166229089102,0.4161384602387746,0.453716645638148,0.3284529745578766,0.2528621777892113,0.5299375355243683,0.3218436042467753,0.8685007890065511,-41.84084615334145,78.99209497115744,-39.27282681555598,0.0,0.0
ES2003c,833,0.39026812712351483,0.28135623534520465,0.3956746260325114,0.5491690933704376,0.49155305822690326,0.21860191722710928,0.446982483069102,0.874625007311503,-54.36616060533723,76.14416928302609,-52.642785878189805,0.0,0.0
ES2003c,834,0.5174926221370697,0.4267548720041911,0.4840325117111206,0.42488036553064984,0.3652378221352895,0.33610489467779797,0.4183309078216553,0.8689095377922058,-33.537230523279156,63.30992364101715,-34.69684874249169,0.0,0.0
ES2003c,835,0.6404271721839905,0.47764970858891803,0.3761347482601802,0.2779201492667198,0.25168702751398087,0.3039611950516701,0.45663169026374817,0.36141663417220116,-12.01017928942055,31.074948751488265,-18.976086044806824,0.0,0.0
ES2003c,836,0.5506510535875956,0.40503860513369244,0.33278604845205945,0.2017485797405243,0.14058327674865723,0.4658415714899699,0.43049706021944684,0.4296238621075948,-9.986931447815541,29.762644216638986,-17.11981406240383,0.0,0.0
ES2003c,837,0.5821601748466492,0.512882282336553,0.3323115756114324,0.23354715605576834,0.20920477186640105,0.2980442891518275,0.4237760603427887,0.6334389100472132,-21.972880194606503,48.04720479770939,-24.67712579459429,0.0,0.0
ES2003c,838,0.525247722864151,0.3164634356896083,0.30102544526259106,0.20808299630880356,0.12474171693126361,0.31233016649882,0.5985631942749023,0.6722425147891045,-30.259267936009223,50.20953377959017,-32.78880715828688,0.0,0.0
ES2003c,839,0.6798034509023031,0.48409674564997357,0.44242847959200543,0.15128116806348166,0.09475497901439667,0.5821162064870199,0.4578576882680257,0.5125243589282036,-0.05506682235548214,11.866833573689425,-6.788233799678637,0.0,0.0
